Date,Open,High,Low,Close,Volume,Adj Close
1994-10-31,11.2083333333,11.2916666667,11.0416666667,11.25,15900.0,3.636665
1994-11-30,11.0357142857,11.1488095238,10.9047619048,11.0416666667,16076.1904762,3.56931971429
1994-12-31,11.4285714286,11.5238095238,11.2738095238,11.4226190476,18047.6190476,3.69246619048
1995-01-31,12.1547619048,12.25,12.125,12.2261904762,6852.38095238,3.95222785714
1995-02-28,13.25,13.2960526316,13.1776315789,13.2302631579,4942.10526316,4.25764563158
1995-03-31,12.972826087,13.0163043478,12.9076086957,12.9782608696,4182.60869565,4.19534143478
1995-04-30,13.1513157895,13.2171052632,13.0723684211,13.1578947368,3900.0,4.25340978947
1995-05-31,13.0852272727,13.1761363636,13.0340909091,13.0965909091,6790.90909091,4.23359263636
1995-06-30,13.6590909091,13.75,13.5852272727,13.6761363636,5604.54545455,4.42093613636
1995-07-31,13.80625,13.88125,13.71875,13.7875,4665.0,4.45693535
1995-08-31,13.6902173913,13.7391304348,13.6195652174,13.6684782609,5900.0,4.41825130435
1995-09-30,13.11875,13.16875,13.075,13.1375,7120.0,4.26022565
1995-10-31,13.0795454545,13.125,13.0454545455,13.0852272727,4154.54545455,4.26484368182
1995-11-30,13.3869047619,13.4761904762,13.3452380952,13.4285714286,8785.71428571,4.39708042857
1995-12-31,13.66875,13.71875,13.5875,13.65,7080.0,4.49040775
1996-01-31,14.0170454545,14.0795454545,13.9602272727,14.0340909091,5854.54545455,4.64113272727
1996-02-29,14.2697368421,14.3223684211,14.2302631579,14.2828947368,5273.68421053,4.74363936842
1996-03-31,14.0357142857,14.0952380952,13.9761904762,14.0416666667,4690.47619048,4.68586942857
1996-04-30,13.8214285714,13.8988095238,13.7916666667,13.8511904762,4538.0952381,4.64612566667
1996-05-31,14.0284090909,14.0909090909,13.9943181818,14.0568181818,4768.18181818,4.73754740909
1996-06-30,14.08125,14.1125,14.0375,14.0625,4280.0,4.76260605
1996-07-31,13.8238636364,13.8465909091,13.7784090909,13.8238636364,3172.72727273,4.70521790909
1996-08-31,14.0892857143,14.130952381,14.0535714286,14.0952380952,4642.85714286,4.81948609524
1996-09-30,13.7125,13.7875,13.68125,13.725,6060.0,4.71784595
1996-10-31,13.7119565217,13.7608695652,13.6793478261,13.7065217391,4934.7826087,4.73466491304
1996-11-30,13.94375,13.9875,13.88125,13.9375,6130.0,4.835785
1996-12-31,13.6666666667,13.7619047619,13.5952380952,13.7023809524,8904.76190476,4.77880452381
1997-01-31,13.9886363636,14.0625,13.9659090909,14.0227272727,4731.81818182,4.91509140909
1997-02-28,14.2777777778,14.3333333333,14.2222222222,14.2986111111,5661.11111111,5.03421227778
1997-03-31,14.375,14.41875,14.30625,14.34375,6240.0,5.07517135
1997-04-30,14.1704545455,14.2159090909,14.1136363636,14.1647727273,5818.18181818,5.03595545455
