Date,Open,High,Low,Close,Volume,Adj Close
2007-07-31,12.35,12.5475,11.72,12.165,346075.0,12.165
2007-08-31,11.0552173913,11.4252173913,10.6717391304,10.9782608696,210517.391304,10.9782608696
2007-09-30,9.13157894737,9.47368421053,8.90789473684,9.17263157895,189636.842105,9.17263157895
2007-10-31,11.5704545455,11.975,11.1177272727,11.6368181818,186295.454545,11.6368181818
2007-11-30,10.8766666667,11.2514285714,10.3333333333,10.7219047619,173114.285714,10.7219047619
2007-12-31,9.148,9.3455,8.822,9.0235,129920.0,9.0235
2008-01-31,7.5655,7.7955,7.2455,7.5235,283700.0,7.5235
2008-02-29,6.723,6.98,6.5005,6.741,441780.0,6.741
2008-03-31,7.7525,8.032,7.5345,7.824,146915.0,7.824
2008-04-30,8.15238095238,8.24714285714,7.97047619048,8.08333333333,83980.952381,8.08333333333
2008-05-31,6.83619047619,7.03333333333,6.68428571429,6.86476190476,147242.857143,6.86476190476
2008-06-30,7.52095238095,7.75333333333,7.36619047619,7.55714285714,137585.714286,7.55714285714
2008-07-31,7.76545454545,7.98863636364,7.595,7.81272727273,184963.636364,7.81272727273
2008-08-31,8.9165,9.064,8.822,8.923,97195.0,8.923
2008-09-30,7.41238095238,7.71714285714,7.04857142857,7.2919047619,186409.52381,7.2919047619
2008-10-31,5.38739130435,5.58869565217,4.96608695652,5.26391304348,141678.26087,5.26391304348
2008-11-30,3.48333333333,3.68611111111,3.30111111111,3.45555555556,109833.333333,3.45555555556
2008-12-31,3.27454545455,3.50863636364,3.10181818182,3.31045454545,134913.636364,3.31045454545
2009-01-31,3.3445,3.5,3.141,3.293,171805.0,3.293
2009-02-28,2.69736842105,2.83315789474,2.56315789474,2.70947368421,101600.0,2.70947368421
2009-03-31,2.5080952381,2.62047619048,2.39666666667,2.52238095238,52838.0952381,2.52238095238
2009-04-30,3.24285714286,3.39047619048,3.14857142857,3.30904761905,126514.285714,3.30904761905
2009-05-31,4.124,4.228,4.017,4.158,95625.0,4.158
2009-06-30,4.90571428571,4.99476190476,4.79714285714,4.89666666667,112171.428571,4.89666666667
2009-07-31,4.38090909091,4.46863636364,4.28227272727,4.39318181818,58981.8181818,4.39318181818
2009-08-31,5.20476190476,5.33761904762,5.06333333333,5.25619047619,62804.7619048,5.25619047619
2009-09-30,6.35857142857,6.4880952381,6.26285714286,6.39142857143,74080.952381,6.39142857143
2009-10-31,6.49272727273,6.61545454545,6.34909090909,6.45363636364,59618.1818182,6.41590909091
2009-11-30,5.9425,6.042,5.819,5.912,124940.0,5.912
2009-12-31,6.04818181818,6.16318181818,5.94818181818,6.08045454545,134027.272727,6.08045454545
2010-01-31,6.38611111111,6.48,6.19055555556,6.335,67200.0,6.335
2010-02-28,6.27,6.40894736842,6.13578947368,6.31789473684,65100.0,6.31789473684
2010-03-31,7.39913043478,7.52217391304,7.26260869565,7.41913043478,70273.9130435,7.41913043478
2010-04-30,8.20857142857,8.40142857143,8.09476190476,8.26619047619,88609.5238095,8.26619047619
2010-05-31,8.39526315789,8.53315789474,8.2,8.35315789474,115452.631579,8.35315789474
2010-06-30,7.79363636364,7.92227272727,7.625,7.74772727273,150568.181818,7.74772727273
2010-07-31,7.28761904762,7.43285714286,7.14952380952,7.33142857143,71142.8571429,7.33142857143
2010-08-31,7.41380952381,7.52428571429,7.22523809524,7.35095238095,88709.5238095,7.35095238095
2010-09-30,7.3880952381,7.57142857143,7.25571428571,7.45285714286,92352.3809524,7.45285714286
2010-10-31,9.03142857143,9.17523809524,8.86904761905,9.05285714286,61219.047619,9.05285714286
2010-11-30,10.62,10.9628571429,10.39,10.7366666667,143695.238095,10.7366666667
2010-12-31,12.9423809524,13.2957142857,12.6938095238,13.0838095238,632895.238095,13.0838095238
2011-01-31,13.9235,14.137,13.533,13.851,282270.0,13.851
2011-02-28,14.9784210526,15.3652630526,14.7357894737,15.1247367895,619189.473684,15.1247367895
2011-03-31,14.1768181818,14.4609090909,13.9481818182,14.2540909091,298550.0,14.2540909091
2011-04-30,16.5215,16.9270001,16.1839999,16.57649985,502740.0,16.57649985
2011-05-31,15.82550025,16.1915001,15.45000015,15.7789998,788505.0,15.7789998
2011-06-30,13.2081818182,13.5390909091,12.8695454545,13.2086363636,923400.0,13.2086363636
2011-07-31,13.69,13.9955,13.394,13.689,727000.0,13.689
2011-08-31,10.3440909091,10.6513636364,9.90545454545,10.2327272727,778859.090909,10.2327272727
2011-09-30,9.31666666667,9.61095238095,8.97,9.25333333333,645880.952381,9.25333333333
2011-10-31,9.10047619048,9.40285714286,8.84571428571,9.18095238095,565090.47619,9.18095238095
2011-11-30,8.13285714286,8.28761904762,7.89714285714,8.03238095238,799500.0,8.03238095238
2011-12-31,8.292,8.4385,8.1525,8.3015,504465.0,8.3015
2012-01-31,9.3005,9.496,9.1745,9.3495,404090.0,9.3495
2012-02-29,8.9305,9.0685,8.698,8.893,633175.0,8.893
2012-03-31,9.50142857143,9.65904761905,9.34476190476,9.51285714286,343157.142857,9.51285714286
2012-04-30,9.6525,9.8435,9.5215,9.7365,454685.0,9.7365
2012-05-31,10.1536363636,10.3181818182,9.96090909091,10.1427272727,533577.272727,10.1427272727
2012-06-30,9.55666666667,9.69333333333,9.3919047619,9.51952380952,461880.952381,9.51952380952
2012-07-31,8.591,8.732,8.349,8.5115,656900.0,8.5115
2012-08-31,8.06043478261,8.17434782609,7.92565217391,8.03434782609,828708.695652,8.03434782609
2012-09-30,8.26105263158,8.43105263158,8.16,8.27631578947,472447.368421,8.27631578947
2012-10-31,8.623,8.792,8.462,8.629,365835.0,8.629
2012-11-30,8.50571428571,8.60714285714,8.33428571429,8.48904761905,455747.619048,8.48904761905
2012-12-31,8.71,8.8455,8.582,8.7375,398540.0,8.7375
