Date,Open,High,Low,Close,Volume,Adj Close
1996-11-30,11.2625,11.4375,11.025,11.2125,12380.0,11.2125
1996-12-31,12.1428571429,12.4196428571,12.0446428571,12.2380952381,19795.2380952,12.2380952381
1997-01-31,13.1761363636,13.4488636364,13.0738636364,13.2272727273,21100.0,13.2272727273
1997-02-28,13.1184210526,13.2960526316,12.9934210526,13.1710526316,15221.0526316,13.1710526316
1997-03-31,13.5131578947,13.6513157895,13.3026315789,13.4934210526,24715.7894737,13.4934210526
1997-04-30,11.2102272727,11.2954545455,10.9857954545,11.1079545455,38800.0,11.1079545455
1997-05-31,11.1696428571,11.3511904762,11.0238095238,11.1726190476,15695.2380952,11.1726190476
1997-06-30,12.005952381,12.1607142857,11.880952381,12.0892857143,9323.80952381,12.0892857143
1997-07-31,14.0340909091,14.2954545455,13.9204545455,14.2045454545,12022.7272727,14.2045454545
1997-08-31,16.24375,16.453125,16.1,16.2875,11895.0,16.2875
1997-09-30,19.244047619,19.630952381,19.0714285714,19.3244047619,10461.9047619,19.3244047619
1997-10-31,20.9891304348,21.1793478261,20.4891304348,20.6630434783,10752.173913,20.6630434783
1997-11-30,19.2828947368,19.5879937368,19.0756578947,19.2853621579,8473.68421053,19.2853621579
1997-12-31,17.6654826818,18.0142045455,17.3188917727,17.6534090909,72527.2727273,17.6534090909
1998-01-31,17.3717105263,17.7467105263,17.0164473684,17.4013157895,27800.0,17.4013157895
1998-02-28,20.1973684211,20.5690789474,19.7598684211,20.0855263158,20357.8947368,20.0855263158
1998-03-31,21.4261363636,21.6732954545,21.1193181818,21.3920454545,33327.2727273,21.3920454545
1998-04-30,21.2261904762,21.875,20.9047619048,21.4136904762,58042.8571429,21.4136904762
1998-05-31,22.1578947368,22.3684210526,21.8322368421,22.0822368421,15642.1052632,22.0822368421
1998-06-30,21.53125,21.9034090909,21.3977272727,21.6789772727,21313.6363636,21.6789772727
1998-07-31,24.2869318182,24.53125,24.0227272727,24.2613636364,22413.6363636,24.2613636364
1998-08-31,19.5119047619,19.8541666667,19.0773809524,19.3392857143,17133.3333333,19.3392857143
1998-09-30,15.24375,15.6875,14.88125,15.2984375,13675.0,15.2984375
1998-10-31,15.8409090909,16.0369318182,15.5255681818,15.7471590909,23140.9090909,15.7471590909
1998-11-30,17.434375,17.590625,17.165625,17.39375,24215.0,17.39375
1998-12-31,17.6477272727,17.8380681818,17.3380681818,17.46875,24218.1818182,17.46875
1999-01-31,16.4440789474,16.6348684211,16.2335526316,16.4671052632,11021.0526316,16.4671052632
1999-02-28,17.7604166667,18.0590277778,17.4236111111,17.7569444444,25233.3333333,17.7569444444
1999-03-31,16.6956521739,17.0543478261,16.3913043478,16.7255434783,19108.6956522,16.7255434783
1999-04-30,16.2321428571,16.4642857143,15.7857142857,16.0535714286,22652.3809524,16.0535714286
1999-05-31,17.0,17.2578125,16.815625,17.04375,12850.0,17.04375
1999-06-30,16.65625,16.8244047619,16.4583333333,16.5833333333,18995.2380952,16.5833333333
1999-07-31,16.7842261905,17.0119047619,16.5535714286,16.7604166667,20366.6666667,16.7604166667
1999-08-31,14.7130681818,14.8323863636,14.4943181818,14.6477272727,11218.1818182,14.6477272727
1999-09-30,14.5520833333,14.6294642857,14.369047619,14.4836309524,20504.7619048,14.4836309524
1999-10-31,4.9375,5.140625,4.4546875,4.703125,141185.0,4.703125
1999-11-30,6.31994047619,6.59375,6.01041666667,6.33630952381,76819.047619,6.33630952381
1999-12-31,5.85369318182,6.09801136364,5.60369318182,5.91477272727,44450.0,5.91477272727
2000-01-31,6.2796875,6.41875,6.161719,6.3140625,20480.0,6.3140625
2000-02-29,5.85444052632,5.97779631579,5.70230263158,5.86184210526,29131.5789474,5.86184210526
2000-03-31,6.78804347826,7.125,6.56793478261,6.94565217391,37373.9130435,6.94565217391
2000-04-30,7.08963842105,7.34457315789,6.88486842105,7.08552631579,21984.2105263,7.08552631579
2000-05-31,7.74857954545,7.96732954545,7.62926136364,7.87926136364,18090.9090909,7.87926136364
2000-06-30,7.02976190476,7.26488095238,6.78869047619,7.01041666667,29509.5238095,7.01041666667
2000-07-31,6.6125,6.7046875,6.54375,6.584375,12160.0,6.584375
2000-08-31,7.30706521739,7.41576086957,7.23641304348,7.34239130435,9804.34782609,7.34239130435
2000-09-30,6.7015625,6.8296875,6.5796875,6.753125,7200.0,6.753125
2000-10-31,5.453125,5.515625,5.40056818182,5.46022727273,6100.0,5.46022727273
2000-11-30,7.848438,8.15,7.721875,7.953125,25040.0,7.953125
2000-12-31,8.6710935,8.9609375,8.5710935,8.75,13150.0,8.75
2001-01-31,9.77827380952,9.95089285714,9.62276761905,9.8005952381,8557.14285714,9.8005952381
2001-02-28,10.5370063158,10.5953947368,10.3824010526,10.4638157895,8257.89473684,10.4638157895
2001-03-31,9.60866454545,9.74076727273,9.54048272727,9.67613636364,12550.0,9.67613636364
2001-04-30,8.82052631579,8.89894736842,8.64157894737,8.69789473684,5136.84210526,8.69789473684
2001-05-31,9.35590909091,9.605,9.29863636364,9.56636363636,10704.5454545,9.56636363636
2001-06-30,11.3166666667,11.3757142857,11.220952381,11.269047619,13052.3809524,11.269047619
2001-07-31,10.6680952381,10.7652380952,10.6133333333,10.7071428571,6347.61904762,10.7071428571
2001-08-31,10.3277272727,10.4,10.2459090909,10.3245454545,6954.54545455,10.3245454545
2001-09-30,7.84933333333,7.936,7.41933333333,7.65333333333,31973.3333333,7.65333333333
2001-10-31,5.91695652174,6.00130434783,5.79782608696,5.87956521739,3060.86956522,5.87956521739
2001-11-30,4.28142857143,4.35666666667,4.05238095238,4.19,11385.7142857,4.19
2001-12-31,3.704,3.822,3.551,3.7165,19850.0,3.7165
2002-01-31,5.5005,5.648,5.387,5.5225,20975.0,5.5225
2002-02-28,4.79894736842,4.86526315789,4.70052631579,4.75315789474,7921.05263158,4.75315789474
2002-03-31,4.515,4.598,4.4195,4.507,71225.0,4.507
2002-04-30,4.72181818182,4.76272727273,4.66227272727,4.71409090909,9750.0,4.71409090909
2002-05-31,4.49571428571,4.57952380952,4.4319047619,4.50428571429,9971.42857143,4.50428571429
2002-06-30,4.9135,4.9955,4.749,4.9185,10255.0,4.9185
2002-07-31,4.73272727273,4.86954545455,4.66,4.80272727273,7104.54545455,4.80272727273
2002-08-31,3.895,3.97,3.79818181818,3.90681818182,17572.7272727,3.90681818182
2002-09-30,3.743,3.817,3.7045,3.8,3295.0,3.8
2002-10-31,3.79318181818,3.92136363636,3.70409090909,3.81227272727,7209.09090909,3.81227272727
2002-11-30,5.009,5.1265,4.8715,5.063,11100.0,5.063
2002-12-31,5.13523809524,5.2,5.0519047619,5.10476190476,5452.38095238,5.10476190476
2003-01-31,5.33047619048,5.4019047619,5.28238095238,5.35333333333,9852.38095238,5.35333333333
