Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,13.1121428571,13.6602857143,12.3975,12.9942857143,3215878.57143,12.9942857143
2015-01-31,11.284,11.5729,10.8409,11.1895,599525.0,11.1895
2015-02-28,11.07,11.4752777778,10.8402222222,11.1041666667,344300.0,11.1041666667
2015-03-31,10.7172727273,11.0031818182,10.4112727273,10.6968181818,604209.090909,10.6968181818
2015-04-30,11.1923809524,11.5905714286,10.8827142857,11.2338095238,407709.52381,11.2338095238
2015-05-31,13.8389473158,14.5745262105,13.3457895263,14.0568422105,1594636.84211,14.0568422105
2015-06-30,16.6422726818,17.1181817273,16.1880000455,16.4895453636,2133768.18182,16.4895453636
2015-07-31,15.6481817727,16.004409,15.2989545455,15.6363637273,759463.636364,15.6363637273
2015-08-31,14.9766665714,15.2819523333,14.5261904762,14.8233333333,735000.0,14.8223809524
2015-09-30,11.3371428571,11.6782857143,11.1324761905,11.3776190476,573871.428571,11.3776190476
2015-10-31,12.9918181818,13.2550909091,12.7502272727,12.9722727273,732263.636364,12.9722727273
2015-11-30,13.1821052632,13.5570526316,12.9178947368,13.2115789474,1191252.63158,13.2115789474
2015-12-31,15.2850001364,15.5459091364,15.1000455,15.3581816818,1202586.36364,15.3581816818
2016-01-31,13.5168421053,13.7455263158,13.0391052632,13.3015789474,1242626.31579,13.3015789474
2016-02-29,10.2205263158,10.5384736842,9.70947368421,10.1378947368,1897968.42105,10.1378947368
2016-03-31,12.5095454545,12.8552272727,12.1386363636,12.4990909091,1286695.45455,12.4990909091
2016-04-30,15.625238,15.8999998571,15.4635715238,15.7804762381,1877952.38095,15.7804762381
2016-05-31,13.3599999,13.67500005,12.76834995,13.17299995,2374895.0,13.17299995
2016-06-30,11.6918181818,11.8877272727,11.4183181818,11.6304545455,666413.636364,11.6304545455
2016-07-31,12.247,12.63535,11.9535,12.337,957825.0,12.337
2016-08-31,14.484,15.016,14.331,14.792,1074040.0,14.792
