Date,Open,High,Low,Close,Volume,Adj Close
1988-12-31,13.8000004,13.9874952,13.6625081,13.8500026,59570.0,1.6042076
1989-01-31,14.732145,14.9107113333,14.6071421905,14.7857109524,27971.4285714,1.71258828571
1989-02-28,14.8402745,14.9861165556,14.6527762222,14.8194506111,38922.2222222,1.71649611111
1989-03-31,13.5852371818,13.6704620455,13.4375063182,13.5852370909,55372.7272727,1.57901395455
1989-04-30,13.11250015,13.21250465,12.9249979,13.0374992,108620.0,1.51733675
1989-05-31,12.2727266364,12.4715908636,12.0909045909,12.2499983182,347345.454545,1.42568554545
1989-06-30,12.4886351818,12.6079490909,12.2386422273,12.4545463182,192250.0,1.45478686364
1989-07-31,12.4062537,12.5312571,12.2062444,12.4062511,104510.0,1.44722465
1989-08-31,12.5108704348,12.6413092174,12.3695694783,12.510875,64191.3043478,1.46329373913
1989-09-30,12.2375029,12.275006,12.03749585,12.1624968,105765.0,1.4280249
1989-10-31,11.7954546364,11.8920471364,11.6420402273,11.7897753636,122090.909091,1.38608895455
1989-11-30,12.3095168095,12.3988,12.2261832857,12.3214184286,56080.952381,1.44859314286
1989-12-31,12.3421060526,12.5394768421,12.2499923684,12.3486791053,41994.7368421,1.45737352632
1990-01-31,12.1477240909,12.2897733636,11.9374994545,12.0795391818,103909.090909,1.42757954545
1990-02-28,11.2236851053,11.3947309474,11.0394767895,11.269735,71094.7368421,1.33187568421
1990-03-31,11.318169,11.4658996818,11.1988548636,11.3636210909,62100.0,1.34851004545
1990-04-30,11.6937345,11.78123965,11.53124085,11.65623665,48610.0,1.3827862
1990-05-31,12.8011386818,12.9943191364,12.6875039545,12.8295462273,48740.9090909,1.52483568182
1990-06-30,12.9523798095,13.1428501429,12.8392908095,13.0059506667,42352.3809524,1.55146847619
1990-07-31,13.8392815238,13.9821477143,13.648801381,13.8095190952,63957.1428571,1.64971980952
1990-08-31,12.5113682273,12.6363611364,12.3465930455,12.4886375455,58781.8181818,1.49192404545
1990-09-30,11.8486774737,11.960516,11.7368389474,11.7894675263,42410.5263158,1.41429826316
1990-10-31,11.8315156522,11.9510853478,11.6902103478,11.8315136522,36243.4782609,1.42096213043
1990-11-30,13.0476101905,13.4226234762,12.9285668571,13.232138381,98623.8095238,1.58917690476
1990-12-31,14.4144721579,14.6184215789,14.2697352632,14.4013123684,57842.1052632,1.73546721053
1991-01-31,14.4431812727,14.6477293636,14.3181789545,14.4659119091,64054.5454545,1.74531404545
1991-02-28,16.9342063158,17.3815767895,16.7631551053,17.1184172632,277331.578947,2.06533915789
1991-03-31,18.4013161579,18.7894686316,18.2105319474,18.5526345789,182947.368421,2.24375689474
1991-04-30,19.7897749545,20.1477234091,19.4318213182,19.8181778636,95950.0,2.39938395455
1991-05-31,19.7499997727,20.1079508636,19.6022737727,19.9090910455,138900.0,2.41039095455
1991-06-30,23.09375055,23.32499785,22.9187526,23.15625235,134500.0,2.81040835
1991-07-31,20.1534085,20.4659158182,19.9147682273,20.2329522727,132781.818182,2.96096481818
1991-08-31,17.4602281364,17.7670475909,17.1818212727,17.4829526364,116459.090909,3.18531540909
1991-09-30,17.25625005,17.49999915,16.91875015,17.21250175,127120.0,3.14277505
1991-10-31,20.9402168696,21.4510876957,20.5652192609,21.065218087,229221.73913,3.84563986957
1991-11-30,21.96249865,22.2437509,21.40624955,21.7687483,124495.0,3.9776609
1991-12-31,20.6666645714,20.9345255238,20.4523813333,20.6607117619,114809.52381,3.78185852381
1992-01-31,20.5568180909,20.9374996364,20.1306862727,20.5227307273,224968.181818,3.7343375
1992-02-29,19.8486895789,20.0657925789,19.5197351579,19.7171017895,101678.947368,3.611722
1992-03-31,18.1818185,18.4147763182,17.9090907727,18.1761377273,143018.181818,3.33635
1992-04-30,18.2678592381,18.4404777619,17.9940503333,18.2559536667,90585.7142857,3.35369595238
1992-05-31,18.28749995,18.4875008,18.0499978,18.249997,39330.0,3.35260155
