Date,Open,High,Low,Close,Volume,Adj Close
2014-11-30,49.8838871667,51.0399978889,48.8146093333,50.045555,638538.888889,47.8904832222
2014-12-31,51.2649985909,51.8634996818,50.7719990909,51.3231808182,363372.727273,50.4755405455
2015-01-31,47.9747368947,48.3755261579,47.2607895789,47.7331582632,177121.052632,47.7331582632
2015-02-28,49.7257893158,50.5063158947,49.2576844211,50.0957894737,127389.473684,50.0957894737
2015-03-31,53.7981815,54.4395910455,53.3704546364,53.9763634545,130772.727273,53.9763634545
2015-04-30,54.9270002,55.3752503,54.40060045,54.81549995,178365.0,54.81549995
2015-05-31,52.98999965,53.43979995,52.39524975,52.90250025,224720.0,52.90250025
2015-06-30,52.1166667619,52.5753811429,51.6604286667,52.0885713333,221457.142857,52.0885713333
2015-07-31,53.0945456818,53.5754542273,52.7017275455,53.1813641364,137877.272727,53.1813641364
2015-08-31,54.342619619,55.0385712381,53.5876187143,54.4771434286,176085.714286,54.4771434286
2015-09-30,54.58969995,55.14604955,53.95850005,54.51799975,134120.0,54.51799975
2015-10-31,54.2772728636,55.1009096818,53.8343179545,54.4740907273,93959.0909091,54.4740907273
2015-11-30,54.0149999,54.34325,53.408,53.88599985,81705.0,53.88599985
2015-12-31,51.3123806667,51.8642859048,50.7978571905,51.3228570952,156409.52381,51.3228570952
2016-01-31,48.4121051053,48.9281576316,47.6156315263,48.2752633158,133405.263158,48.2752633158
2016-02-29,47.1410001,47.93145025,46.3806998,47.38200015,133050.0,47.38200015
2016-03-31,54.8109525238,55.4433334286,54.4228571429,55.1557143333,109071.428571,55.1557143333
2016-04-30,57.4985712857,58.073714381,56.8446664762,57.4428572381,71066.6666667,57.4428572381
2016-05-31,58.4009997,59.11850035,57.7555,58.44499985,169865.0,58.44499985
2016-06-30,58.7727272727,59.3913639545,58.1591364091,58.9104545455,182554.545455,58.9104545455
2016-07-31,61.5635003,62.0059998,61.19784975,61.67549985,126700.0,61.67549985
2016-08-31,62.8440004,63.065,62.25,62.544,91800.0,62.544
