Date,Open,High,Low,Close,Volume,Adj Close
2011-08-31,18.7,19.1268422632,18.4415788947,18.7994739474,341247.368421,10.9087515263
2011-09-30,17.3523810952,17.5823807619,17.0514284762,17.3357141905,86457.1428571,10.1020027143
2011-10-31,16.5833332857,16.933333381,16.2238096667,16.6880952857,71866.6666667,9.79425290476
2011-11-30,17.60049995,17.7705001,17.4215002,17.60249995,59795.0,10.3309176
2011-12-31,18.222857381,18.4376189048,18.085714381,18.2566666667,104861.904762,10.8987655238
2012-01-31,19.0029998,19.1344999,18.89549985,19.0039999,167280.0,11.6464294
2012-02-29,20.9989474211,21.2015787368,20.8526315789,21.0057893684,345431.578947,12.8732078421
2012-03-31,22.1781822273,22.2886366364,21.9386363636,22.1213634545,1089395.45455,13.8937702273
2012-04-30,21.96349995,22.07900005,21.88,21.9949999,338590.0,14.0157541
2012-05-31,23.4577274091,23.6486364545,23.3059090909,23.4872728636,1137759.09091,14.9659409545
2012-06-30,23.6004762857,23.7242858571,23.4723808095,23.5909524762,1117266.66667,15.2852729048
2012-07-31,24.5145002,24.67349995,24.33899995,24.51050005,593595.0,16.2360315
2012-08-31,24.3439128696,24.4669563478,24.1491304348,24.3117388261,528539.130435,16.1043698261
2012-09-30,25.4152632105,25.6131579474,25.2226314737,25.3999996842,961078.947368,17.0737842105
2012-10-31,25.0045,25.2395004,24.62500005,24.9954998,816400.0,17.1435159
2012-11-30,24.700952381,24.952381,24.298571381,24.6776191429,812633.333333,16.9254928095
2012-12-31,25.01750005,25.1495001,24.7424998,24.93949995,574640.0,17.2560753
2013-01-31,25.38999995,25.5695001,25.25800005,25.4679998,457645.0,18.1142684
2013-02-28,25.9247367368,26.0499999474,25.6836843158,25.8436843684,2502089.47368,18.3814761053
2013-03-31,25.8152631053,25.9957893158,25.6289473158,25.8099997895,1526984.21053,18.6249381053
2013-04-30,25.8231819545,25.9795455,25.6118181818,25.8440909091,746086.363636,19.0328303636
