Date,Open,High,Low,Close,Volume,Adj Close
1993-12-31,12.323065,12.593915,11.937625,12.323065,1375500.0,2.05384416667
1994-01-31,14.7561657143,15.08364,14.1668171429,14.7561657143,294971.428571,2.45936095238
1994-02-28,14.6252968421,15.14508,14.0593989474,14.6252968421,694421.052632,2.43754947368
1994-03-31,16.0436713043,16.5872008696,15.5545773913,16.0436713043,322434.782609,2.67394521739
1994-04-30,12.57657,13.0279733333,11.81621,12.57657,657933.333333,2.096095
1994-05-31,10.8752714286,11.17886,10.35736,10.8752714286,354485.714286,1.8125452381
1994-06-30,6.74741181818,7.02865636364,6.50017636364,6.74741181818,1190481.81818,1.12456863636
1994-07-31,6.09711,6.256473,5.781498,6.09711,400560.0,1.016185
1994-08-31,5.41217181818,5.56845,5.23031181818,5.41217181818,299863.636364,0.902028636364
1994-09-30,6.56571142857,6.68179142857,6.26804571429,6.56571142857,212742.857143,1.0942852381
1994-10-31,6.19200857143,6.32178285714,5.99451714286,6.18058,146285.714286,1.03009666667
1994-11-30,5.9946,6.2079,5.8656,6.0897,144420.0,1.01495
1994-12-31,5.9379,6.1557,5.8224,6.0402,155310.0,1.0067
1995-01-31,7.874,8.22828571429,7.66857142857,7.99342857143,456771.428571,1.33223809524
1995-02-28,8.55031578947,8.78936842105,8.28568421053,8.57873684211,318126.315789,1.42978947368
1995-03-31,10.3898181818,10.8747272727,10.0666363636,10.5245454545,1047381.81818,1.75409090909
1995-04-30,11.9737894737,12.4661052632,11.7486315789,12.1790526316,626052.631579,2.02984210526
1995-05-31,13.8278181818,14.145,13.5591818182,13.7942727273,443645.454545,2.29904545455
1995-06-30,15.9430909091,16.3546363636,15.6908181818,16.0595454545,668781.818182,2.67659090909
1995-07-31,18.8842105263,19.5821052632,18.384,19.1469473684,1020189.47368,3.19115789474
1995-08-31,24.2937391304,24.9263478261,23.8617391304,24.5786086957,974791.304348,4.09643478261
1995-09-30,25.482,25.7895,24.7773,25.1838,1204230.0,4.1973
1995-10-31,22.6145714286,23.2402857143,21.7231428571,22.5054285714,1300571.42857,3.7509047619
1995-11-30,20.6431428571,21.0137142857,19.9345714286,20.3688571429,1208142.85714,3.39480952381
1995-12-31,13.5597,13.9899,12.8712,13.4649,1421280.0,2.24415
1996-01-31,11.7204545455,12.1276363636,11.1951818182,11.6841818182,1805372.72727,1.94736363636
1996-02-29,12.3569463158,12.7203157895,12.0226326316,12.4497884211,806684.210526,2.07496473684
1996-03-31,14.1785714286,14.598,13.8645714286,14.3094285714,662571.428571,2.3849047619
1996-04-30,18.0522857143,18.5911428571,17.6751428571,18.2165714286,1416628.57143,3.0360952381
1996-05-31,20.1451428571,20.6997142857,19.7105714286,20.1957142857,1678200.0,3.36595238095
1996-06-30,21.6678,22.1616,20.9025,21.4494,1274640.0,3.5749
1996-07-31,19.521,20.2071818182,18.7069090909,19.4397272727,1595072.72727,3.23995454545
1996-08-31,18.7674545455,19.2469090909,18.2980909091,18.858,614509.090909,3.143
