Date,Open,High,Low,Close,Volume,Adj Close
2003-10-31,76.215652,76.7965223478,75.7039131304,76.3217391739,702460.869565,68.4896518696
2003-11-30,77.6678943684,78.1547368947,77.0142107895,77.563685,200700.0,69.6041501053
2003-12-31,78.2238086667,78.7099994286,77.5695237619,78.1552381429,276123.809524,70.1592455714
2004-01-31,83.80249885,84.4199989,83.0709995,83.73999945,184570.0,75.2140725
2004-02-29,81.9626316316,82.3947368421,81.2047372105,81.7121051053,150915.789474,73.3883431053
2004-03-31,79.0586955652,79.6721737826,78.3656534348,78.973043913,158043.478261,70.9499447391
2004-04-30,80.981429,81.4438098095,79.9757141905,80.5795240952,144366.666667,72.4216066667
2004-05-31,77.0015004,77.58099985,76.33249975,77.0415008,142035.0,69.2417701
2004-06-30,80.0038099524,80.4247620476,79.3599998571,79.876666,92914.2857143,71.7977359048
2004-07-31,76.7166664286,77.0771423333,75.8404767143,76.3442855238,120476.190476,68.6321529524
2004-08-31,72.8063638182,73.3018178636,72.1454554545,72.7050001364,101781.818182,65.3608235455
2004-09-30,75.14150035,75.64599985,74.6805001,75.2330005,74560.0,67.65756695
2004-10-31,77.3400000476,77.8066661429,76.7476191429,77.3133327143,67128.5714286,69.5585232857
2004-11-30,82.1828577143,82.6871436667,81.6200001905,82.2733329048,89561.9047619,74.0210173333
2004-12-31,85.3809092727,85.8777278636,84.6649995455,85.3568181364,45227.2727273,77.1657343182
2005-01-31,82.0334999,82.4894996,81.33549955,81.73800055,79835.0,74.32079015
2005-02-28,81.3963156316,81.88579,80.9442098421,81.4136842105,37568.4210526,74.0259036316
2005-03-31,80.1166658571,80.5223807143,79.6395242857,79.9671428095,106690.47619,72.7414147143
2005-04-30,77.4580950476,77.8833330476,76.7533333333,77.1566663333,38704.7619048,70.2256936667
2005-05-31,78.9857137619,79.4304761905,78.6223812857,79.1004765238,33190.4761905,71.9948881429
2005-06-30,81.8631816818,82.3018175455,81.4545455455,81.8072729091,48409.0909091,74.4995432727
2005-07-31,84.4963153158,84.8236842105,83.9615795263,84.5352631053,29752.6315789,77.0348339474
2005-08-31,85.0926088696,85.5426084348,84.6947823913,85.1413042609,32900.0,77.587104
2005-09-30,84.7042857619,85.0390468571,84.2914286667,84.6623811429,23885.7142857,77.1933267619
2005-10-31,82.59750055,83.00799985,81.99200055,82.46549985,35015.0,75.22864945
2005-11-30,87.1023804286,87.3928571429,86.5271428571,87.0290479524,33066.6666667,79.3917184286
2005-12-31,88.9185002,89.1039997,88.2454998,88.5469997,26725.0,81.00761865
2006-01-31,89.8875,90.30949975,89.37999995,89.91100015,32250.0,82.54801795
2006-02-28,89.263684,89.7705262632,88.8194736842,89.3363157895,20331.5789474,82.0203957368
2006-03-31,90.3027270909,90.7909082727,89.9113637727,90.3772731818,151345.454545,83.0407684091
2006-04-30,92.0268417895,92.3905266316,91.3705274737,91.7889476842,50868.4210526,84.4027707895
2006-05-31,88.5971421429,89.0452376667,87.8790471429,88.307143381,76623.8095238,81.2011442857
2006-06-30,84.2154544545,84.7599997273,83.3549998636,83.9813641364,44672.7272727,77.2600059545
2006-07-31,82.20800015,82.65799865,81.41850015,81.93149985,47330.0,75.4101499
2006-08-31,83.2863641364,83.815909,82.8690896364,83.3404537273,38245.4545455,76.7069579545
2006-09-30,87.3045002,87.775501,86.8214996,87.3475003,41770.0,80.4511988
2006-10-31,91.4757141429,91.9876189524,90.9500010476,91.5785718571,43438.0952381,84.3952677143
2006-11-30,94.824286,95.233809619,94.255238381,94.7828583333,66738.0952381,87.3482142857
2006-12-31,95.8185001,96.1889998,95.32900005,95.69550015,111990.0,88.23938965
2007-01-31,96.3868418947,96.898421,95.8205257368,96.4205257895,37984.2105263,88.9587237368
2007-02-28,97.5478937895,97.9152624211,97.0199995263,97.5215787895,34836.8421053,89.9745682632
2007-03-31,94.2699998095,94.8547625238,93.6676188095,94.3414288571,23480.952381,87.0808246667
2007-04-30,98.11349945,98.4564995,97.7605,98.2174999,17925.0,90.7038672
2007-05-31,100.567272909,101.085454455,100.214999864,100.678636091,26972.7272727,92.9767265
2007-06-30,102.02999885,102.5139995,101.51300005,101.99750065,17830.0,94.22525255
2007-07-31,104.43714319,104.868571381,103.706666762,104.289047857,51714.2857143,96.3675461905
2007-08-31,99.9050001364,100.778635545,98.9472732727,99.9131819545,22254.5454545,92.3240585455
2007-09-30,103.581053053,104.049999737,103.005263368,103.579999737,13884.2105263,95.7566503684
2007-10-31,109.044783348,109.639999696,108.241739,109.078260609,21839.1304348,100.93794287
2007-11-30,104.66400035,105.49400095,103.36099965,104.3415004,30385.0,96.55467855
2007-12-31,104.73050035,105.2469994,103.8705005,104.44249995,33725.0,96.7299785
2008-01-31,94.84449955,95.91850095,93.5949996,94.7740002,33195.0,87.946965
2008-02-29,91.4379998,92.05000085,90.44150005,91.1109993,35735.0,84.54782805
2008-03-31,88.53350025,89.38750125,87.4975005,88.46550025,93905.0,82.12655005
2008-04-30,93.0423816667,93.5447613333,92.2590485238,92.9166670476,223447.619048,86.3226315238
2008-05-31,97.4366662381,98.1966673333,96.6985711905,97.4957145238,249514.285714,90.5767168095
2008-06-30,95.60400075,96.2815002,94.5699992,95.3205001,497465.0,88.6025765
2008-07-31,89.4672724091,90.4140914091,88.3236369091,89.4536361364,1177486.36364,83.2344625
