Date,Open,High,Low,Close,Volume,Adj Close
1986-05-31,20.8333253333,20.8333253333,20.8333253333,20.8333253333,58.3333333333,2.0599755
1986-06-30,19.8437513,19.88125125,19.6437506,19.81875185,1730.0,1.95965585
1986-07-31,24.2386367727,24.4715901364,23.9829566364,24.2102287727,186872.727273,2.39388004545
1986-08-31,25.8571425238,26.2083374762,25.6428569048,26.005951381,187257.142857,2.57545685714
1986-09-30,25.5833320476,25.7857108571,25.2321409524,25.5178587143,226119.047619,2.52730442857
1986-10-31,25.6739141739,25.8315264783,25.4945661304,25.6847841739,106795.652174,2.51991095652
1986-11-30,23.4276315789,23.6513170526,23.1842133158,23.3750033684,55500.0,2.31874636842
1986-12-31,21.8636372273,21.9886386364,21.6306783182,21.8465900455,85868.1818182,2.16812372727
1987-01-31,23.726191,23.9404786667,23.5059516667,23.7261910476,88004.7619048,2.354661
1987-02-28,21.7152773333,21.8333314444,21.5208269444,21.6736105556,128500.0,2.15095661111
1987-03-31,22.5511328636,22.7102197273,22.3749987273,22.5397702273,78827.2727273,2.23691690909
1987-04-30,20.3630962857,20.4523800952,20.0892892857,20.2678570476,131609.52381,2.01144495238
1987-05-31,16.8250013,16.91250185,16.5375019,16.69375125,106375.0,1.6567398
1987-06-30,17.309521381,17.5476195714,17.1607142857,17.3630927143,108566.666667,1.7231672381
1987-07-31,18.1079575,18.3181875455,18.0170490455,18.1818205455,61050.0,1.80442036364
1987-08-31,18.184521619,18.3273807143,18.0238053333,18.184521619,45800.0,1.80468838095
1987-09-30,18.0238075714,18.1011914762,17.8750003333,17.9940450476,34085.7142857,1.78578495238
1987-10-31,15.7142890476,15.8809533333,15.4404801429,15.6250050952,34000.0,1.55067409524
1987-11-30,12.71250185,12.85624695,12.45000015,12.58125195,100255.0,1.24860255
1987-12-31,11.6931850909,11.9374992273,11.5965955455,11.7386384545,94986.3636364,1.16497881818
1988-01-31,12.61875355,12.74375255,12.54374985,12.643753,17860.0,1.25480545
1988-02-29,12.48125405,12.66250305,12.38750585,12.48125405,31425.0,1.2425007
1988-03-31,12.9545469545,13.056818,12.8238663636,12.9545452727,163709.090909,1.29091695455
1988-04-30,12.56250345,12.6625011,12.5187541,12.63125235,13255.0,1.25870095
1988-05-31,13.7976215238,13.9642857619,13.6488125714,13.8392857619,40980.952381,1.38239119048
1988-06-30,13.1761398182,13.3125017727,13.0909109545,13.1534131818,49727.2727273,1.31519140909
1988-07-31,13.8947410526,13.9802646842,13.8684258421,13.9473732632,27636.8421053,1.39457873684
1988-08-31,14.6684736957,14.7445627826,14.6304308261,14.684783,51578.2608696,1.47230552174
1988-09-30,15.2142854762,15.255953381,15.1726192857,15.2499998095,20176.1904762,1.530101
1988-10-31,15.5833354762,15.6547604762,15.5416711429,15.6130962381,32366.6666667,1.56653209524
1988-11-30,15.4642841905,15.5178591905,15.392855619,15.4226180952,43952.3809524,1.55151385714
1988-12-31,14.4880907619,14.559523,14.4583264286,14.5119015238,18785.7142857,1.46057195238
1989-01-31,14.66874765,14.71874835,14.63125125,14.68124825,8465.0,1.47761625
1989-02-28,15.4605293684,15.5065832632,15.4473707895,15.4868444737,29573.6842105,1.56300536842
1989-03-31,15.7954580455,15.8352321364,15.7500045909,15.8181866364,18263.6363636,1.59723795455
1989-04-30,16.08749865,16.1374993,16.06249915,16.11874935,28910.0,1.62758745
1989-05-31,17.0795417727,17.1477219545,17.0624962727,17.1079497273,19804.5454545,1.73098581818
1989-06-30,18.0000040476,18.0416700952,17.9702433333,18.0000058095,10623.8095238,1.82290709524
1989-07-31,18.9000016,19.0125016,18.8562485,18.9562517,74915.0,1.9197484
1989-08-31,20.1576115652,20.2065247391,20.0978250435,20.168480087,21330.4347826,2.04681530435
1989-09-30,20.3000028,20.36250605,20.2437546,20.30625415,27875.0,2.0616848
1989-10-31,20.4034091818,20.4886347273,20.3352255,20.4147715909,26622.7272727,2.07270263636
1989-11-30,20.3749989,20.49375205,20.35624895,20.42499955,11445.0,2.08038595
1989-12-31,22.2062513,22.39374955,21.9750038,22.249999,16390.0,2.2675357
1990-01-31,22.1875038182,22.2897731818,22.0227305,22.0795497273,36372.7272727,2.25016495455
1990-02-28,20.1644745789,20.2828996316,20.1184186842,20.2302654211,85568.4210526,2.068469
1990-03-31,20.5625029545,20.6363642273,20.5340915909,20.6079545909,25695.4545455,2.10790390909
1990-04-30,20.2937515,20.38750335,20.25625155,20.362504,56645.0,2.07795455
1990-05-31,20.3295446818,20.3750014545,20.2954538182,20.3181821818,7318.18181818,2.08432827273
1990-06-30,21.2380999048,21.3214338571,21.2023854762,21.2857212857,4957.14285714,2.18542533333
1990-07-31,21.2440586667,21.2559621905,21.1964372857,21.214294381,11423.8095238,2.17809180952
1990-08-31,20.5652253043,20.6195708696,20.5326166087,20.5760937391,9152.17391304,2.11940404348
1990-09-30,20.5197437368,20.57237,20.4868483684,20.5131615263,42447.3684211,2.11393505263
1990-10-31,18.7717437391,18.815220913,18.7119622174,18.7445692609,3778.26086957,1.93167721739
1990-11-30,18.5000065,18.52500585,18.5000065,18.52500585,1165.0,1.9165403
1990-12-31,18.37500055,18.3812499,18.36249995,18.36249995,8240.0,1.90011245
1991-01-31,18.573864,18.6420459091,18.4999991818,18.573864,8622.72727273,1.921984
1991-02-28,20.5592168421,20.7302684211,20.5394800526,20.6250058947,19178.9473684,2.14227963158
1991-03-31,23.687503,23.7250011,23.67500235,23.71250045,2665.0,2.46344325
1991-04-30,24.5568115455,24.6363558182,24.4431762727,24.5113580909,6245.45454545,2.54643513636
1991-05-31,22.8928622381,22.9285783333,22.857148,22.9285783333,12723.8095238,2.38540014286
1991-06-30,23.0625054,23.0625054,23.0625054,23.0625054,450.0,2.403798
1991-07-31,23.3352270909,23.3352270909,23.2840889545,23.2954531818,1986.36363636,2.42807809091
1991-08-31,23.227275,23.227275,23.2045465455,23.2045465455,2463.63636364,2.423878
1991-09-30,23.0749909,23.15624215,23.0624902,23.1499909,5065.0,2.420642
1991-10-31,24.2445603478,24.3749951304,24.0869527826,24.2173892609,22195.6521739,2.53225295652
1991-11-30,26.5875016,26.7125004,26.56250225,26.68750105,2325.0,2.79633585
1991-12-31,25.9812507,26.0625001,25.9687501,26.0625001,5360.0,2.7327748
1992-01-31,25.8295483636,25.8977284091,25.8068216818,25.8181841818,1777.27272727,2.70715709091
1992-02-29,26.6052705789,26.6184271579,26.6052705789,26.6184271579,2668.42105263,2.79314189474
1992-03-31,26.6647785455,26.7386416818,26.6647785455,26.6704598182,4450.0,2.80445981818
1992-04-30,27.3154748571,27.3809535714,27.2857140476,27.3452391905,18938.0952381,2.87541409524
1992-05-31,27.98749875,27.98749875,27.83749885,27.83749885,1310.0,2.93080305
1992-06-30,30.022729,30.1136391364,29.8352306818,29.9261391818,39290.9090909,3.15540727273
1992-07-31,30.1666771905,30.1666771905,30.1666771905,30.1666771905,566.666666667,3.18076957143
1992-08-31,31.9226177143,32.0178552381,31.9226177143,32.0178552381,766.666666667,3.38308819048
1992-09-30,31.619047619,31.7142850952,31.6071423333,31.7142850952,1419.04761905,3.35727033333
1992-10-31,30.7272733636,30.8238649091,30.7272733636,30.7670455,5195.45454545,3.25699559091
1992-11-30,34.58749745,34.7374956,34.37499615,34.5749949,5410.0,3.6660755
1992-12-31,34.6022598636,34.7272591364,34.5681688182,34.5908954545,2609.09090909,3.67519954545
