Date,Open,High,Low,Close,Volume,Adj Close
2009-11-30,10.4421052632,10.4789473684,10.3473684211,10.4205263158,113047.368421,8.18819752632
2009-12-31,10.3154545455,10.3440909091,10.1963636364,10.2704545455,270490.909091,8.07027477273
2010-01-31,10.3122222222,10.3916666667,10.2527777778,10.3194444444,170166.666667,8.10876988889
2010-02-28,10.2073684211,10.2773684211,10.1578947368,10.2147368421,108789.473684,8.02649305263
2010-03-31,10.1956521739,10.2734782609,10.1256521739,10.2039130435,296060.869565,8.01798782609
2010-04-30,10.109,10.161,9.9925,10.032,393280.0,7.88290275
2010-05-31,9.7245,9.825,9.6015,9.712,577125.0,7.6433415
2010-06-30,9.66409090909,9.76181818182,9.57681818182,9.66909090909,482027.272727,7.64512413636
2010-07-31,9.72047619048,9.78571428571,9.62857142857,9.70285714286,152080.952381,7.6718222381
2010-08-31,9.65238095238,9.7480952381,9.58714285714,9.65619047619,188723.809524,7.64843085714
2010-09-30,9.70523809524,9.80761904762,9.61285714286,9.68761904762,229680.952381,7.70840795238
2010-10-31,9.70333333333,9.76619047619,9.62571428571,9.68571428571,176147.619048,7.70689233333
2010-11-30,9.821,9.8925,9.734,9.8195,151280.0,7.8229621
2010-12-31,9.87090909091,9.94181818182,9.80454545455,9.85409090909,385640.909091,7.8891205
2011-01-31,9.913,9.967,9.827,9.89,155810.0,7.917869
2011-02-28,10.2489473684,10.3378947368,10.1936842105,10.2915789474,227500.0,8.23937047368
2011-03-31,10.9722727273,11.0709090909,10.8581818182,10.9554545455,328327.272727,8.81528845455
2011-04-30,10.7205,10.835,10.6085,10.6955,200025.0,8.6261746
2011-05-31,10.8752380952,10.9723809524,10.7233333333,10.8176190476,298109.52381,8.73527733333
2011-06-30,10.6672727273,10.7540909091,10.5863636364,10.6686363636,154400.0,8.67749668182
2011-07-31,11.061,11.151,11.001,11.078,145705.0,9.01045925
2011-08-31,10.9530434783,11.0786956522,10.7930434783,10.9547826087,310886.956522,8.92111343478
2011-09-30,11.1257142857,11.2371428571,11.0242857143,11.130952381,259900.0,9.12887666667
2011-10-31,10.9342857143,11.0242857143,10.7985714286,10.930952381,245352.380952,8.97234857143
2011-11-30,11.4933333333,11.5785714286,11.4057142857,11.4947619048,254285.714286,9.505495
2011-12-31,11.518,11.579,11.4085,11.493,629245.0,9.5321272
2012-01-31,11.781,11.8605,11.6885,11.7825,246340.0,9.77223415
2012-02-29,11.93,11.9765,11.8575,11.9185,321910.0,9.89987055
2012-03-31,11.9476190476,12.0119047619,11.8780952381,11.9452380952,325766.666667,10.0083864762
2012-04-30,12.0315,12.088,11.9675,12.0355,301400.0,10.08401305
2012-05-31,12.2159090909,12.3195454545,12.1340909091,12.2227272727,305859.090909,10.3039874091
2012-06-30,12.047,12.142,11.9725,12.0535,324320.0,10.20565995
2012-07-31,12.220952381,12.2952380952,12.150952381,12.2371428571,218542.857143,10.3611495714
2012-08-31,12.4539130435,12.5217391304,12.4039130435,12.4708695652,226843.478261,10.6435376087
2012-09-30,12.6826315789,12.7642105263,12.6289473684,12.6942105263,344247.368421,10.8711843158
2012-10-31,12.8633333333,12.9114285714,12.759047619,12.8285714286,203114.285714,10.9862330476
2012-11-30,12.46,12.5676190476,12.38,12.4838095238,222485.714286,10.776665619
2012-12-31,12.816,12.8775,12.7645,12.8445,289410.0,11.12408265
2013-01-31,13.0635,13.093,13.007,13.065,281160.0,11.31504855
2013-02-28,12.8952631579,12.9605263158,12.8131578947,12.8689473684,517300.0,11.1452556842
2013-03-31,13.3725,13.4835,13.307,13.426,692885.0,11.7096119
2013-04-30,14.170952381,14.2719047619,14.0428571429,14.1957142857,606709.52381,12.4364981429
2013-05-31,15.1863636364,15.2963636364,14.9831818182,15.125,553536.363636,13.2506213636
2013-06-30,13.8965,14.0545,13.706,13.891,484135.0,12.2534229
2013-07-31,13.9061904762,13.9933333333,13.7323809524,13.8757142857,273333.333333,12.2868656667
2013-08-31,13.4522727273,13.5636363636,13.2681818182,13.4259090909,508136.363636,11.8885658182
2013-09-30,13.446,13.581,13.3325,13.468,476350.0,12.0161133
2013-10-31,14.2245454545,14.3627272727,14.1077272727,14.2622727273,418940.909091,12.7734396818
2013-11-30,14.615,14.704,14.4355,14.5805,407320.0,13.05844725
2013-12-31,14.7595238095,14.8757142857,14.5976190476,14.7576190476,507971.428571,13.3020193333
2014-01-31,14.5538095238,14.6685714286,14.4366666667,14.5547619048,337995.238095,13.159251381
2014-02-28,14.4094736842,14.5657894737,14.2910526316,14.4589473684,349368.421053,13.0839154211
2014-03-31,14.7128571429,14.8576190476,14.5704761905,14.710952381,432066.666667,13.408529381
2014-04-30,15.483,15.584,15.3645,15.474,663005.0,14.15515665
2014-05-31,15.7385714762,15.839047619,15.5966666667,15.7133333333,1012261.90476,14.374091619
2014-06-30,15.7304761905,15.8428570952,15.5833333333,15.7204762381,1352504.7619,14.4790692381
2014-07-31,15.7647619048,15.8880952381,15.649047619,15.7728571429,620219.047619,14.5774822857
2014-08-31,15.6947619048,15.7947619048,15.5942857143,15.7066666667,390119.047619,14.5163081429
2014-09-30,15.3757143333,15.4590476667,15.2204761905,15.3490477143,616004.761905,14.2802357143
2014-10-31,15.2845454091,15.445,15.1513636364,15.3277272727,497618.181818,14.3107310909
2014-11-30,16.3563159474,16.4915789474,16.2310526842,16.3584211053,349710.526316,15.2730381053
2014-12-31,16.6236362727,16.7804546818,16.4754545909,16.6486363182,493990.909091,15.6399811364
2015-01-31,17.5868418947,17.7405263158,17.4368419474,17.6236842105,763268.421053,16.6137151579
2015-02-28,17.3336844211,17.4736843684,17.1289475263,17.2963158947,453710.526316,16.3051076842
2015-03-31,17.6581819545,17.8654545,17.5081820455,17.7277270909,624981.818182,16.8202222727
2015-04-30,17.7434999,17.8579998,17.58549985,17.7065,346540.0,16.8588016
2015-05-31,16.4955001,16.6584999,16.3359997,16.4754997,623640.0,15.68673545
2015-06-30,16.0736364545,16.1904545455,15.9104545,16.0290908636,450459.090909,15.3577697727
2015-07-31,16.5076191429,16.6676190476,16.3857145714,16.5390474286,517152.380952,15.9158192381
2015-08-31,16.8023806667,16.9585711429,16.5638095238,16.7533331905,892923.809524,16.1220302857
2015-09-30,16.25949995,16.46499995,16.08750005,16.2569999,1304790.0,15.7561386
2015-10-31,17.5004546818,17.6804545909,17.3549999545,17.5695452273,542668.181818,17.0902109091
2015-11-30,17.9265001,18.07950015,17.7825,17.9449998,398590.0,17.4554222
2015-12-31,17.9833334286,18.1342858571,17.8100002381,17.969047619,516638.095238,17.5827789524
2016-01-31,17.7357896316,17.9773682105,17.5305261579,17.7715786842,554205.263158,17.4533277368
2016-02-29,18.45299995,18.6510003,18.2169999,18.4360001,544235.0,18.10585085
2016-03-31,19.1304761905,19.3604763333,18.9752380952,19.2166668095,443466.666667,18.9834903333
2016-04-30,19.6138095238,19.7480952381,19.4338098095,19.6057141905,493314.285714,19.4364565238
2016-05-31,20.27399995,20.46200015,20.0854999,20.31299985,536645.0,20.13763615
2016-06-30,20.6450002273,20.8336363182,20.5295453636,20.7295457727,757686.363636,20.6649939091
2016-07-31,22.39849995,22.5974999,22.23099995,22.4425,1186720.0,22.4425
2016-08-31,22.59,22.66,22.4150003333,22.4983328333,595466.666667,22.4983328333
