Date,Open,High,Low,Close,Volume,Adj Close
2007-06-30,24.03,25.62,21.486667,24.0699996667,469433.333333,24.0699996667
2007-07-31,24.0789999,24.705,23.34099995,24.01100005,142340.0,24.01100005
2007-08-31,22.5417391304,23.1513045652,21.9482609565,22.5669565652,79117.3913043,22.5669565652
2007-09-30,24.5668421053,25.5731578421,24.1115793158,25.1573682105,68252.6315789,25.1573682105
2007-10-31,35.0936364545,36.4736361818,33.8118177727,35.1350002727,283040.909091,35.1350002727
2007-11-30,30.6790479048,31.9080952381,29.419523619,30.8171429048,184328.571429,30.8171429048
2007-12-31,34.3925002,35.0795004,33.4449999,34.40900045,142555.0,34.40900045
2008-01-31,27.7559999,28.5080001,26.76250005,27.8615002,318655.0,27.8615002
2008-02-29,22.94100015,23.4910001,22.03750005,22.78300005,316420.0,22.78300005
2008-03-31,19.8310526316,20.2889471579,19.2747366842,19.7899999474,188347.368421,19.7899999474
2008-04-30,21.8509092273,22.480909,21.2490909091,21.7972727727,307686.363636,21.7972727727
2008-05-31,22.5385715714,23.1190477143,22.0528572381,22.6480953333,365895.238095,22.6480953333
2008-06-30,25.26250005,26.0999999,24.6944998,25.46800025,487115.0,25.46800025
2008-07-31,20.8500000909,21.5527270455,20.0395454545,20.7072727727,293072.727273,20.7072727727
2008-08-31,21.260476381,21.9361906667,20.393333619,21.2371427619,224871.428571,21.2371427619
2008-09-30,19.32049995,20.031,18.6389997,19.18549985,250905.0,19.18549985
2008-10-31,14.6895652174,15.2208695652,13.6782608261,14.3973913043,282508.695652,14.3973913043
2008-11-30,9.62473684211,9.93578947368,9.16842105263,9.47473684211,199047.368421,9.47473684211
2008-12-31,10.43,11.0571428571,10.0647619048,10.6261904762,155857.142857,10.6261904762
2009-01-31,11.7285,12.146,11.3875,11.7625,107390.0,11.7625
2009-02-28,10.0689473684,10.4152631579,9.69736842105,10.0610526316,401168.421053,10.0610526316
2009-03-31,9.82095238095,10.2895238095,9.5180952381,9.93619047619,343942.857143,9.93619047619
2009-04-30,13.050952381,13.6561904762,12.6466666667,13.22,192066.666667,13.22
2009-05-31,11.1015,11.384,10.724,11.14,234905.0,11.14
2009-06-30,12.6961904762,13.0480952381,12.4128571429,12.7976190476,146800.0,12.7976190476
2009-07-31,13.9081818182,14.345,13.6381818182,14.0504545455,128872.727273,14.0504545455
2009-08-31,14.55,14.8271428571,14.24,14.4885714286,86723.8095238,14.4885714286
2009-09-30,15.95550005,16.55300005,15.70650005,16.174,214160.0,16.174
2009-10-31,17.8886364545,18.2468181818,17.4445452273,17.7759089091,160918.181818,17.7759089091
2009-11-30,16.1579999,16.5264998,15.86349995,16.20650015,99435.0,16.20650015
2009-12-31,16.8068183182,17.0645454545,16.5800000455,16.8531819545,128468.181818,16.1027274091
2010-01-31,16.1963158947,16.3563156842,15.7594736842,15.9978947368,238010.526316,15.9978947368
2010-02-28,14.38,14.6463157895,14.1926315789,14.4552631579,137405.263158,14.4552631579
2010-03-31,16.0090909091,16.2427273636,15.7854545,16.0495455,92695.4545455,16.0495455
2010-04-30,16.5980951429,16.8771429048,16.3595239524,16.6500000952,84928.5714286,16.6500000952
2010-05-31,17.0394999,17.34800005,16.6230001,16.9585,129900.0,16.9585
2010-06-30,16.9736365,17.3550000455,16.6740910455,17.0186362273,146309.090909,17.0186362273
2010-07-31,17.7040001,18.09350005,17.382,17.8230002,136250.0,17.8230002
2010-08-31,18.7377272727,19.0600000455,18.4295455455,18.7749999545,154104.545455,18.7749999545
2010-09-30,20.23849985,20.67650005,19.99600015,20.4495001,191955.0,20.4495001
2010-10-31,22.8404761429,23.2176190952,22.3142856667,22.844762,144138.095238,22.844762
2010-11-30,22.0323809048,22.3614284286,21.6547619524,22.0142858095,218900.0,22.0142858095
