Date,Open,High,Low,Close,Volume,Adj Close
2011-09-30,11.1284615385,11.2307692308,11.0484615385,11.1192307692,48538.4615385,10.4184623846
2011-10-31,10.9185,10.9555,10.876,10.9295,10835.0,10.24068905
2011-11-30,10.8680952381,10.8857142857,10.8371428571,10.860952381,4300.0,10.1764615714
2011-12-31,10.8519047619,10.8771428571,10.8204761905,10.8419047619,7695.23809524,10.1586146667
2012-01-31,11.147,11.205,11.1335,11.188,3050.0,10.49058825
2012-02-29,11.4245,11.446,11.4005,11.4285,4325.0,10.74631445
2012-03-31,11.679047619,11.7747619048,11.6257142857,11.6928571429,6552.38095238,10.9948917143
2012-04-30,12.2845,12.367,12.24,12.336,2205.0,11.6053947
2012-05-31,12.0536363636,12.2113636364,11.9377272727,12.1331818182,7895.45454545,11.4455580909
2012-06-30,12.0338095238,12.0871428571,11.9814285714,12.0161904762,1438.0952381,11.3351969524
2012-07-31,12.4455,12.4895,12.384,12.45,445.0,11.7481901
2012-08-31,12.7295652174,12.73,12.7160869565,12.7182608696,808.695652174,12.035505913
2012-09-30,12.2373684211,12.2778947368,12.21,12.2426315789,1726.31578947,11.58541
2012-10-31,12.3828571429,12.4176190476,12.3628571429,12.3966666667,2800.0,11.732991381
2012-11-30,12.5128571429,12.5333333333,12.469047619,12.5023809524,1957.14285714,11.8688941429
2012-12-31,12.4775,12.5285,12.4505,12.4985,3220.0,11.86520975
2013-01-31,13.833,13.8585,13.721,13.791,1625.0,13.0978476
2013-02-28,14.2505263158,14.2815789474,14.1910526316,14.2184210526,1726.31578947,13.5351938947
2013-03-31,14.6295,14.6645,14.5915,14.6355,9580.0,13.9322312
2013-04-30,15.0336363636,15.0486363636,15.0154545455,15.0240909091,4836.36363636,14.3073396364
2013-05-31,14.9909090909,15.0204545455,14.9427272727,14.9959090909,3890.90909091,14.3132632727
2013-06-30,14.923,14.955,14.8805,14.922,2010.0,13.60024505
2013-07-31,15.0245454545,15.0286363636,14.9954545455,15.0140909091,781.818181818,14.3358375909
2013-08-31,15.0218181818,15.0513636364,14.99,15.0468181818,1413.63636364,14.4002555
2013-09-30,14.879,14.909,14.7395,14.8385,2430.0,14.20088875
2013-10-31,14.3030434783,14.3830434783,14.2260869565,14.3043478261,4830.43478261,13.6959088261
2013-11-30,14.275,14.3155,14.2465,14.2765,1435.0,13.7107958
2013-12-31,14.1766666667,14.1923809524,14.1052380952,14.1304761905,1604.76190476,13.5705731429
2014-01-31,14.0176190476,14.0457142857,13.9885714286,14.0004761905,2219.04761905,13.4526287143
2014-02-28,13.8847368421,13.94,13.7863157895,13.8894736842,2615.78947368,13.3873802105
2014-03-31,14.0833333333,14.120952381,14.0457142857,14.0942857143,1819.04761905,13.5847885238
2014-04-30,14.4075,14.449,14.315,14.368,2775.0,13.8558454
2014-05-31,14.2695238095,14.3047619048,14.2157142857,14.2614285714,3271.42857143,13.7937504762
2014-06-30,14.4719047619,14.5480952381,14.4452380952,14.5038095238,4157.14285714,14.0281828095
2014-07-31,14.5231818182,14.5818181818,14.5054545455,14.54,922.727272727,14.0698269091
2014-08-31,14.4333333333,14.4961904762,14.3833333333,14.45,4166.66666667,13.4067550952
2014-09-30,14.7723809524,14.9119047619,14.739047619,14.89,2352.38095238,14.4517149524
2014-10-31,14.8413043478,14.9730434783,14.7526086957,14.8826086957,1195.65217391,14.4531248696
2014-11-30,14.8894736842,14.9473684211,14.86,14.8973684211,3431.57894737,14.5082144211
2014-12-31,14.8745454545,14.9013636364,14.8463636364,14.8822727273,622.727272727,14.4935130455
2015-01-31,14.7642105263,14.8268421053,14.7110526316,14.7694736842,3305.26315789,14.3836606842
2015-02-28,14.9578947368,14.9831578947,14.9273684211,14.9678947368,2284.21052632,14.6182726316
2015-03-31,15.15,15.195,15.1236363636,15.1622727273,2759.09090909,14.8159163182
2015-04-30,15.5866666667,15.5919047619,15.5628571429,15.5819047619,671.428571429,15.2259627619
2015-05-31,15.5445,15.5955,15.473,15.488,715.0,15.1803067
2015-06-30,15.3709090909,15.45,15.3045454545,15.3859090909,3959.09090909,15.0919371818
2015-07-31,15.6257142857,15.690952381,15.5847619048,15.6057142857,2509.52380952,15.313135381
2015-08-31,15.5738095238,15.6557142857,15.5352380952,15.6038095238,1866.66666667,15.3643544762
2015-09-30,15.6680952381,15.7123809524,15.650952381,15.6966666667,842.857142857,15.4557867143
2015-10-31,15.7036363636,15.7081818182,15.6554545455,15.6627272727,1359.09090909,15.4223682727
2015-11-30,16.1905,16.21900005,16.13900005,16.16100005,2185.0,15.96438485
2015-12-31,16.826190381,16.8966664762,16.7909523333,16.8590476667,2347.61904762,16.6632100952
2016-01-31,17.5736842105,17.6831577368,17.4752631579,17.5710525789,5131.57894737,17.3669442105
2016-02-29,17.1165001,17.1395,17.08000025,17.1010001,1640.0,16.95263945
2016-03-31,17.0099996364,17.0254540455,16.9790903182,16.9909084545,1563.63636364,16.8524289545
2016-04-30,16.23900015,16.3130001,16.18100005,16.21500005,2425.0,16.08284415
2016-05-31,15.9604762381,16.0423810476,15.9247620952,15.9838097143,6000.0,15.9135892381
2016-06-30,17.1177273182,17.3022729091,16.834091,17.1186364091,10109.0909091,17.0434305
2016-07-31,17.80699975,17.92199985,17.7634999,17.9019999,1385.0,17.82335255
2016-08-31,18.2179992,18.2179992,18.2179992,18.2179992,60.0,18.1859992
