Date,Open,High,Low,Close,Volume,Adj Close
1995-11-30,22.90625,24.546875,21.6328125,23.0546875,2578025.0,5.577548
1995-12-31,18.91875,19.5375,17.9875,18.524218,566300.0,4.48150575
1996-01-31,17.0170454545,17.75,16.4488636364,17.2102272727,528854.545455,4.16361604545
1996-02-29,17.4342105263,17.6578947368,16.8289473684,17.125,445136.842105,4.14299721053
1996-03-31,13.5297619048,13.755952381,13.0833333333,13.4226190476,517066.666667,3.24729185714
1996-04-30,13.4285714286,13.755952381,13.0238095238,13.4226190476,422400.0,3.24729195238
1996-05-31,15.09588,15.5284090909,14.5284090909,15.0738636364,1176727.27273,3.64677240909
1996-06-30,13.0065789474,13.2828947368,12.5328947368,12.8421052632,720210.526316,3.10684994737
1996-07-31,11.6022727273,11.9090909091,11.0340909091,11.4545454545,538363.636364,2.77116195455
1996-08-31,11.6477272727,11.8806818182,11.3295454545,11.5681818182,463018.181818,2.79865377273
1996-09-30,13.43125,13.7875,13.04375,13.465624,1009080.0,3.25769605
1996-10-31,14.2848018182,14.4602272727,13.8181818182,14.0745745455,740563.636364,3.40501736364
1996-11-30,13.55,13.8375,13.209374,13.514844,690680.0,3.26960355
1996-12-31,12.8511904762,13.1607142857,12.4047619048,12.6986609524,974571.428571,3.07214704762
1997-01-31,10.7380952381,11.1130952381,10.3988095238,10.8363104762,1007409.52381,2.62159447619
1997-02-28,12.375,12.7302631579,12.1644736842,12.4539473684,1040273.68421,3.01294415789
1997-03-31,11.61875,11.80625,11.2125,11.46875,619620.0,2.77459845
1997-04-30,11.1619309091,11.5170454545,11.0056818182,11.3558236364,564581.818182,2.74727859091
1997-05-31,12.1625,12.5,11.9125,12.257812,611760.0,2.96549385
1997-06-30,13.2410685714,13.5059504762,12.9374990476,13.2440438095,805847.619048,3.20408961905
1997-07-31,19.6619326818,20.4318181818,19.0880690455,19.9573872273,2066254.54545,4.82822781818
1997-08-31,23.6625,24.3437519,22.7437519,23.60312405,1588740.0,5.7102294
