Date,Open,High,Low,Close,Volume,Adj Close
1990-03-31,11.5,11.5,11.5,11.5,800.0,27.074454
1990-04-30,11.44375,11.55,11.25,11.3625,1040.0,26.75073785
1990-05-31,11.5795454545,11.7954545455,11.4034090909,11.6590909091,1854.54545455,27.4490017273
1990-06-30,14.1904761905,14.4880952381,13.9642857143,14.255952381,4457.14285714,33.5627936667
1990-07-31,14.8095238095,15.2142857143,14.3928571429,14.8095238095,17238.0952381,34.8660672381
1990-08-31,13.2215909091,13.4545454545,12.9545454545,13.2215909091,218345.454545,31.1275961818
1990-09-30,14.1710526316,14.3552631579,13.8289473684,14.0855263158,76168.4210526,33.1615597368
1990-10-31,13.5652173913,13.8423913043,13.3206521739,13.5923913043,80469.5652174,32.0005716957
1990-11-30,14.244047619,14.4761904762,14.0238095238,14.2738095238,49657.1428571,33.6048349048
1990-12-31,13.6842105263,13.9539473684,13.1578947368,13.5526315789,192484.210526,31.9147988947
1991-01-31,10.7727272727,11.1193181818,10.375,10.7727272727,158290.909091,25.5079965909
1991-02-28,14.5131578947,14.9276315789,14.1315789474,14.6447368421,98021.0526316,34.6762605789
1991-03-31,15.18125,15.53125,14.825,15.1625,166240.0,35.9022361
1991-04-30,18.6488095238,19.0476190476,18.255952381,18.6845238095,130057.142857,44.365389381
1991-05-31,19.2727272727,19.6818181818,19.0397727273,19.4772727273,343127.272727,46.2621506818
1991-06-30,20.05,20.29375,19.66875,20.00625,107460.0,47.53536785
1991-07-31,20.5119047619,20.8988095238,20.2976190476,20.6607142857,86171.4285714,49.2545088571
1991-08-31,21.3352272727,21.7329545455,21.0852272727,21.4488636364,63945.4545455,51.1334327727
1991-09-30,20.9,21.19375,20.60625,20.85625,60900.0,49.72918125
1991-10-31,21.4402173913,21.8260869565,21.1141304348,21.4891304348,129791.304348,51.4007638696
1991-11-30,24.0328947368,24.3421052632,23.6907894737,24.0921052632,100757.894737,57.6269297895
1991-12-31,25.8333333333,26.375,25.6428571429,26.1011904762,82761.9047619,62.4325461429
1992-01-31,27.6988636364,28.0852272727,27.1931818182,27.5965909091,120636.363636,66.1686269091
1992-02-29,25.9791666667,26.3958333333,25.5694444444,26.0,174666.666667,62.3552164444
1992-03-31,25.0284090909,25.1818181818,24.8181818182,24.9602272727,70836.3636364,59.8692836818
1992-04-30,23.7380952381,24.0119047619,23.3630952381,23.6726190476,83523.8095238,56.9361849048
1992-05-31,23.25,23.49375,22.98125,23.26875,61640.0,55.96481955
1992-06-30,20.9523809524,21.2142857143,20.5416666667,20.8869047619,137980.952381,50.263896381
1992-07-31,20.6988636364,21.0454545455,20.1931818182,20.6420454545,150000.0,49.8465890909
1992-08-31,22.1369047619,22.4880952381,21.8630952381,22.2202380952,67180.952381,53.6576223333
1992-09-30,22.9226190476,23.25,22.5833333333,22.9047619048,80419.047619,55.3375459048
1992-10-31,20.1904761905,20.4642857143,19.7916666667,20.1607142857,93676.1904762,48.8715589048
