Date,Open,High,Low,Close,Volume,Adj Close
2001-06-30,5.79333333333,5.94109333333,5.70666666667,5.84444,82533.3333333,0.487036666667
2001-07-31,5.939502,5.989992,5.884506,5.92899,90900.0,0.4940825
2001-08-31,7.44653217391,7.63304869565,7.27652869565,7.52740695652,814278.26087,0.627283913043
2001-09-30,8.230672,8.55668,7.94,8.254664,497760.0,0.687888666667
2001-10-31,9.89227090909,10.2859090909,9.49137272727,9.90091090909,989618.181818,0.825075909091
2001-11-30,11.8442857143,12.3133313333,11.4899942857,11.9576114762,1859600.0,0.996467619048
2001-12-31,12.305514,12.5870041,12.04248615,12.33299405,437700.0,1.0277495
2002-01-31,16.11450625,16.5910019,15.6025021,16.0335061,3027840.0,1.3361255
2002-02-28,17.1426250526,17.6610568947,16.7342212632,17.1957787895,1111263.15789,1.43298157895
2002-03-31,17.99251185,18.41150395,17.4405119,17.84249995,2022420.0,1.486875
2002-04-30,19.3333315238,19.6976230476,18.8361943333,19.2166630476,974685.714286,1.60138857143
2002-05-31,17.2836433182,17.6849942727,16.5090872273,17.1704561364,1199618.18182,1.43087136364
2002-06-30,14.9673598947,15.1910462632,14.3947389474,14.6705305263,567094.736842,1.22254421053
2002-07-31,9.02499277273,9.25226722727,8.49228545455,8.80000359091,556363.636364,0.733333636364
2002-08-31,6.54272727273,6.71454545455,6.34180363636,6.57046363636,250581.818182,0.547538636364
2002-09-30,6.01526526316,6.13315578947,5.82315789474,5.97840631579,200147.368421,0.498200526316
2002-10-31,3.70347130435,3.79391478261,3.54086086957,3.62086956522,400226.086957,0.301739130435
2002-11-30,4.001508,4.135008,3.852498,3.987018,456360.0,0.3322515
2002-12-31,4.04666857143,4.14000571429,3.95952571429,4.06048571429,385428.571429,0.338373809524
2003-01-31,4.225002,4.330998,4.122996,4.237488,280860.0,0.353124
2003-02-28,3.95474526316,4.01105684211,3.88841684211,3.94578315789,113684.210526,0.328815263158
2003-03-31,4.03810857143,4.12570857143,3.97619428571,4.06713714286,149428.571429,0.338928095238
2003-04-30,5.335488,5.590494,5.271492,5.503002,436200.0,0.4585835
2003-05-31,8.27476571429,8.57999428571,8.03809142857,8.3424,646971.428571,0.6952
2003-06-30,10.9495315238,11.3257143333,10.6528743333,11.0547657619,662114.285714,0.92123047619
2003-07-31,14.0990513333,14.6166630476,13.6476228095,14.3438,1377485.71429,1.19531666667
2003-08-31,21.9109713333,22.9561885714,20.9928457143,22.1690514762,3160742.85714,1.84742095238
2003-09-30,25.59100235,26.67498595,24.55851595,25.70250595,2775540.0,2.1418755
2003-10-31,43.8256541304,46.1491304348,42.6325985652,44.9791304783,4399982.6087,3.74826086957
2003-11-30,63.3727931667,66.0349935556,61.4238864444,64.2899996667,6612000.0,5.3575
2003-12-31,84.9172796364,86.9418215909,81.7463669091,84.469538,7394727.27273,7.03912818182
2004-01-31,107.529467211,112.555792947,103.981578421,109.539474263,11530421.0526,9.12828947368
2004-02-29,82.3789477895,86.4726236842,78.5652624737,81.5652679474,29891326.3158,12.6533336842
2004-03-31,58.5509088636,60.9531815455,56.8786360455,59.0345453636,23158490.9091,14.7586363636
2004-04-30,86.3295242381,91.8914291429,82.1738104762,86.7228578095,53529038.0952,22.0658335714
2004-05-31,29.30600025,30.2125,28.11550005,28.8885002,16400140.0,14.44425
2004-06-30,30.5885,31.8665002,29.30999975,30.5384999,26939420.0,15.26924985
2004-07-31,37.1785718095,38.145714381,35.4880949048,36.3623812857,20122114.2857,18.1811905238
2004-08-31,27.8423810476,28.2947617143,27.0542855238,27.5576190952,7566647.61905,13.7788095238
2004-09-30,36.0190480476,37.5804762381,34.8509519524,36.1490472381,22438476.1905,18.0745237619
2004-10-31,39.5704758571,40.3538097143,38.6985714762,39.3690477619,9584552.38095,19.6845238571
2004-11-30,50.1404762857,52.0790475714,48.6214284286,50.391904619,26303452.381,24.8299998571
2004-12-31,28.1313638636,28.690909,27.4836364545,28.0845453636,8370900.0,28.0845453636
2005-01-31,20.6157896316,21.406316,19.3831578947,20.0931578947,18490184.2105,20.0931578947
2005-02-28,15.0957895789,15.4573683684,14.6278946842,14.9078947895,6964515.78947,14.9078947895
2005-03-31,13.3531818182,13.6986363636,12.9013636364,13.2154545455,5962159.09091,13.2154545455
2005-04-30,9.0205,9.3565,8.6955,8.934,5934775.0,8.934
2005-05-31,10.5085714286,10.9347619048,10.2023809524,10.5261904762,6421971.42857,10.5261904762
2005-06-30,10.8536363636,11.0459090909,10.5990909091,10.76,3344704.54545,10.76
2005-07-31,9.98210526316,10.1205263158,9.78578947368,9.91894736842,2095821.05263,9.91894736842
2005-08-31,9.17434782609,9.29695652174,8.98260869565,9.05391304348,1852852.17391,9.05391304348
2005-09-30,7.66714285714,7.74380952381,7.45761904762,7.5119047619,2339442.85714,7.5119047619
2005-10-31,5.987,6.126,5.759,5.9,3192150.0,5.9
2005-11-30,7.11,7.30904761905,6.8980952381,7.12238095238,3133819.04762,7.12238095238
2005-12-31,6.6619047619,6.79857142857,6.4780952381,6.58476190476,2435619.04762,6.58476190476
2006-01-31,8.46578947368,8.71526315789,8.20578947368,8.49421052632,3031363.15789,8.49421052632
2006-02-28,9.89,10.1215789474,9.66210526316,9.85105263158,2956173.68421,9.85105263158
2006-03-31,10.1169565217,10.3513043478,9.95652173913,10.1582608696,1782852.17391,10.1582608696
2006-04-30,10.5178947368,10.7510526316,10.2594736842,10.4921052632,1806242.10526,10.4710526316
2006-05-31,9.96045454545,10.1290909091,9.69227272727,9.84272727273,1250540.90909,9.84272727273
2006-06-30,8.545,8.70318181818,8.30227272727,8.46636363636,1024654.54545,8.46636363636
2006-07-31,7.8915,8.07,7.6625,7.824,1270100.0,7.824
2006-08-31,7.41181818182,7.54409090909,7.30227272727,7.43045454545,870181.818182,7.43045454545
2006-09-30,7.528,7.646,7.4295,7.5225,599965.0,7.5225
2006-10-31,9.11090909091,9.32818181818,8.94136363636,9.115,1703509.09091,9.115
2006-11-30,8.957,9.0775,8.7965,8.9285,1023995.0,8.9285
2006-12-31,8.02,8.178,7.879,7.972,1176445.0,7.972
2007-01-31,8.003,8.0885,7.869,7.9605,1172085.0,7.9605
2007-02-28,8.075,8.20444444444,7.945,8.055,1546700.0,8.055
2007-03-31,7.99363636364,8.07772727273,7.87863636364,7.97590909091,899059.090909,7.97590909091
2007-04-30,8.141,8.296,8.0295,8.191,1397330.0,8.191
2007-05-31,9.62590909091,9.80818181818,9.42,9.62136363636,3158072.72727,9.62136363636
2007-06-30,12.2355,12.4885,11.9285,12.205,3781235.0,12.205
2007-07-31,15.6061905238,16.1080953333,15.0528570952,15.5109523333,7193428.57143,15.5109523333
2007-08-31,14.3290909091,14.7240909091,13.7963636364,14.3022727273,3334136.36364,14.3022727273
