Date,Open,High,Low,Close,Volume,Adj Close
1990-03-31,12.75,12.75,12.75,12.75,960.0,2.222392
1990-04-30,13.1875,13.225,13.1625,13.1875,3810.0,2.29865095
1990-05-31,13.0909090909,13.125,13.0738636364,13.1079545455,3363.63636364,2.28478590909
1990-06-30,12.7619047619,12.9047619048,12.6785714286,12.8273809524,6561.9047619,2.26744266667
1990-07-31,12.0,12.0595238095,11.8988095238,12.0119047619,7828.57142857,2.12479285714
1990-08-31,11.1818181818,11.3465909091,11.0568181818,11.2215909091,14363.6363636,1.98499413636
1990-09-30,10.6447368421,10.75,10.6052631579,10.6973684211,5389.47368421,1.91832305263
1990-10-31,9.98913043478,10.1086956522,9.82608695652,9.95652173913,11756.5217391,1.79217091304
1990-11-30,9.32738095238,9.39880952381,9.11904761905,9.28571428571,11409.5238095,1.67142557143
1990-12-31,9.825,10.01875,9.7125,9.8625,23350.0,1.80117595
1991-01-31,11.0454545455,11.1193181818,10.9943181818,11.0909090909,8900.0,2.0350255
1991-02-28,11.5138888889,11.6041666667,11.4375,11.5416666667,12744.4444444,2.11773311111
1991-03-31,12.0125,12.05625,11.9,11.95,8020.0,2.22653805
1991-04-30,12.0909090909,12.1818181818,12.0056818182,12.0681818182,9309.09090909,2.25034686364
1991-05-31,12.1704545455,12.2670454545,12.1136363636,12.2102272727,6027.27272727,2.27683404545
1991-06-30,13.0125,13.11875,12.875,13.01875,5230.0,2.45491045
1991-07-31,12.8977272727,12.9829545455,12.7272727273,12.7784090909,8918.18181818,2.41812431818
1991-08-31,13.5297619048,13.7142857143,13.3928571429,13.6130952381,10276.1904762,2.57607642857
1991-09-30,13.825,13.975,13.675,13.8375,3440.0,2.6478409
1991-10-31,13.9293478261,14.125,13.777173913,13.9836956522,5713.04347826,2.683285
1991-11-30,14.10625,14.2125,14.08125,14.175,3610.0,2.71999395
1991-12-31,13.6666666667,13.744047619,13.4047619048,13.5892857143,10171.4285714,2.63757247619
1992-01-31,14.1136363636,14.4034090909,13.9772727273,14.3181818182,15972.7272727,2.78930827273
1992-02-29,14.8194444444,14.9722222222,14.5555555556,14.8055555556,8566.66666667,2.884253
1992-03-31,17.1875,17.4204545455,16.7840909091,17.1647727273,10181.8181818,3.37832431818
1992-04-30,17.3214285714,17.6011904762,17.1845238095,17.3630952381,8104.76190476,3.42676861905
1992-05-31,16.8125,16.9875,16.625,16.75625,4940.0,3.30700215
1992-06-30,17.3238636364,17.6420454545,17.2613636364,17.5170454545,10981.8181818,3.490105
