Date,Open,High,Low,Close,Volume,Adj Close
2011-03-31,24.86249975,24.95250025,24.78749975,24.89499975,236650.0,17.42654675
2011-04-30,24.8615,24.938,24.76149995,24.87150005,192185.0,17.41009705
2011-05-31,25.2738095238,25.3333334762,25.1895235714,25.2590472857,99038.0952381,17.6812835714
2011-06-30,25.2404543636,25.3099999545,25.1504545909,25.2377272273,54981.8181818,17.8489895455
2011-07-31,25.49149985,25.59649975,25.37999995,25.4765003,32270.0,18.10448695
2011-08-31,25.0318181818,25.3677271818,24.6304547273,25.0350001818,33245.4545455,17.7907415455
2011-09-30,25.431904619,25.6466667143,25.2747617143,25.5028571429,36914.2857143,18.3460295238
2011-10-31,25.4333335238,25.5480950476,25.2642855714,25.3861908571,49338.0952381,18.3522334286
2011-11-30,25.7480001,25.87500015,25.6119999,25.72350005,38410.0,18.59608175
2011-12-31,26.4214286667,26.5619047619,26.2976190952,26.4219046667,28414.2857143,19.3161152857
2012-01-31,26.6520001,26.80699995,26.5264999,26.68149975,30605.0,19.6130561
2012-02-29,26.7889475263,26.9978945263,26.5957895789,26.8121051579,40200.0,19.7090615789
2012-03-31,26.7836362727,26.9713637727,26.546818,26.7918179091,26131.8181818,19.9146272273
2012-04-30,26.79750015,27.01149985,26.62949985,26.8085002,22290.0,20.032347
2012-05-31,27.0276191905,27.2519047619,26.9395240952,27.0871428095,21671.4285714,20.240559619
2012-06-30,26.9242856667,27.0595235238,26.7852382857,26.8909521429,25157.1428571,20.309203
2012-07-31,27.4166667143,27.5452379048,27.2590475238,27.404285619,28071.4285714,20.8090931905
2012-08-31,27.9277272727,28.0395457727,27.7904545,27.9013638636,14327.2727273,21.186543
2012-09-30,27.7099999474,27.7910525263,27.5663158947,27.6484213684,19915.7894737,21.2253288947
2012-10-31,27.6599997143,27.7900001905,27.468571381,27.638095,17966.6666667,21.3241821905
2012-11-30,27.72700005,27.8645001,27.4444999,27.66350005,11950.0,21.3437833
2012-12-31,26.45599995,26.6225,26.3640002,26.48149975,12665.0,20.65015155
2013-01-31,27.224285619,27.4242859048,27.0595239524,27.2238090952,15504.7619048,21.354057
2013-02-28,27.0849998889,27.2161112222,27.0038887778,27.1038887778,12900.0,21.2599927778
2013-03-31,26.4549996,26.5685005,26.35999995,26.4515003,13415.0,20.9721814
2013-04-30,26.5145455455,26.6068184091,26.4586361818,26.5322729545,16631.8181818,21.1592524545
2013-05-31,27.3927274091,27.5590911818,27.2327269545,27.4154545909,16900.0,21.8303259091
2013-06-30,25.66999995,25.95900005,25.4445,25.6870001,33780.0,20.715857
2013-07-31,25.4222728182,25.5677270909,25.2495455455,25.4272726364,18895.4545455,20.631992
2013-08-31,24.8895237619,25.1161903333,24.6780952857,24.8895237143,31442.8571429,20.1956562857
2013-09-30,24.81199995,24.92849995,24.6145001,24.7770001,28480.0,20.3520042
2013-10-31,24.836521913,24.9756522609,24.7326087391,24.8347826522,23926.0869565,20.5084022609
2013-11-30,25.0000000526,25.0947369474,24.9152630526,25.0136843158,17473.6842105,20.6561379474
2013-12-31,23.8280951905,23.9404762857,23.5952381429,23.76,39723.8095238,19.8515238571
2014-01-31,24.5052381429,24.7038094762,24.4133331429,24.5866667619,31009.5238095,20.6712600952
2014-02-28,24.9263157895,25.0500001579,24.8347370526,24.9373683684,55021.0526316,20.9655204211
2014-03-31,25.1833334286,25.2819047619,25.0423810476,25.1857144762,45100.0,21.4269099524
2014-04-30,25.1923807619,25.3285715238,25.0966665238,25.1766665714,53771.4285714,21.5432373333
2014-05-31,25.8342858095,25.948571619,25.759047619,25.8685715714,20138.0952381,22.135007619
2014-06-30,25.7414283333,25.8414281429,25.6442854762,25.7395238095,14971.4285714,22.280162619
2014-07-31,25.562273,25.6381819545,25.4736366364,25.5386364091,24727.2727273,22.2336701818
2014-08-31,25.2061907143,25.2895239048,25.1390478095,25.1980954286,25952.3809524,21.9371986667
2014-09-30,24.98100005,25.0185002,24.879,24.9524998,38215.0,22.01005825
2014-10-31,25.0286953478,25.122608913,24.9582606957,25.0465217826,38200.0,22.1903175217
2014-11-30,25.4957895263,25.5610526842,25.4384213684,25.5005263158,37794.7368421,22.592549
2014-12-31,24.9968181364,25.0668181818,24.8859091364,24.9672728636,38045.4545455,22.3725240455
2015-01-31,24.98650005,25.0695002,24.93999975,25.007,34995.0,22.54593275
2015-02-28,25.3752631579,25.4431578421,25.2736841579,25.3494737368,38631.5789474,22.8547018947
2015-03-31,25.5866665238,25.694285619,25.5242857619,25.6409525238,23109.5238095,23.3850133333
2015-04-30,25.8247619048,25.9219043333,25.7795239524,25.8799996667,11552.3809524,23.7386945714
2015-05-31,25.65000005,25.77999995,25.58700005,25.6879999,17415.0,23.5625808
2015-06-30,25.3936365455,25.4713635,25.3054545,25.3531819091,16336.3636364,23.5288425909
2015-07-31,25.5299999524,25.6266667143,25.4676191429,25.5838093333,13300.0,23.8748582381
2015-08-31,25.6080952857,25.7309520476,25.5419047143,25.6628569048,16357.1428571,23.948625619
2015-09-30,25.4280955238,25.5533335238,25.3800000952,25.4914284286,14914.2857143,24.0841258571
2015-10-31,25.5349998182,25.6327275455,25.4813635909,25.571818,12459.0909091,24.2629347273
2015-11-30,25.43749985,25.52649995,25.4014998,25.4724999,15315.0,24.18559435
2015-12-31,25.1372727273,25.1913635455,25.0600000455,25.1309090909,14850.0,24.1450440909
2016-01-31,25.1557893684,25.3594737895,25.0657894737,25.1989473684,16526.3157895,24.3279414737
2016-02-29,25.0699998,25.2065001,24.8525001,25.0519999,17550.0,24.20370855
2016-03-31,25.2395456818,25.3422730455,25.1949999091,25.2818181818,24013.6363636,24.7157337727
2016-04-30,25.267142619,25.3185715238,25.2147616667,25.2723809524,19900.0,24.8428389048
2016-05-31,25.4510001,25.4929999,25.4170002,25.4629999,11785.0,25.03021795
2016-06-30,25.4936365,25.6127274545,25.4545456364,25.5604545909,18263.6363636,25.4219794545
2016-07-31,25.6484999,25.7525001,25.59349975,25.6619996,18395.0,25.6619996
2016-08-31,25.7755553333,25.8933334444,25.6811107778,25.8066668889,21066.6666667,25.8066668889
