Date,Open,High,Low,Close,Volume,Adj Close
1993-03-31,17.12502,17.54166,16.62504,17.00004,6877800.0,0.353880666667
1993-04-30,16.6190228571,16.8928457143,16.0357028571,16.3630628571,2155371.42857,0.407546761905
1993-05-31,19.7375401,20.2875841,19.368738,20.00628015,2047860.0,0.49828655
1993-06-30,23.0340928636,23.5795584091,22.6193565909,23.2670619545,937145.454545,0.579501409091
1993-07-31,27.8690229048,28.4404457143,27.2737883333,28.0297028095,961371.428571,0.697990761905
1993-08-31,28.4886820455,28.9886400909,28.0796237727,28.8011290909,955472.727273,0.717335545455
1993-09-30,29.9166514286,30.369068619,29.3571773333,30.0357429048,926571.428571,0.748085571429
1993-10-31,33.9166627619,34.3690630476,33.2619084762,33.9464229048,1532742.85714,0.845487095238
1993-11-30,35.25623965,35.73754195,34.5999958,35.29996195,2360520.0,0.87919895
1993-12-31,33.2897398182,33.772647,32.7158998636,33.2783670455,2991109.09091,0.828848136364
1994-01-31,23.964308619,24.2738143333,23.2142914762,23.7737914762,2325123.80952,0.785740380952
1994-02-28,13.6944301111,13.9444301667,12.9652499444,13.3471898333,5005622.22222,0.664863944444
1994-03-31,11.4130250435,11.5760815652,10.6412946957,11.1086920435,3574869.56522,0.55335773913
1994-04-30,10.6776285263,11.0657843158,10.1184252632,10.6447359474,1992673.68421,0.530246578947
1994-05-31,12.3273943333,12.5357228095,11.8274144286,12.1369028571,2699276.19048,0.604575904762
1994-06-30,12.0170864091,12.250031,11.6477591364,12.0824264545,1397454.54545,0.601539909091
1994-07-31,12.33751515,12.55626925,11.762505,12.17812505,2044960.0,0.6066294
1994-08-31,12.0652278261,12.4348069565,11.4021784348,11.8098000435,4917443.47826,0.588281869565
1994-09-30,8.9499963,9.26876745,8.656227,8.9437411,2355660.0,0.4455148
1994-10-31,7.79165142857,8.03569714286,7.46426571429,7.73510571429,2987828.57143,0.385309047619
1994-11-30,7.4226,7.58926285714,7.13093142857,7.29167142857,1549066.66667,0.363220238095
1994-12-31,5.07441428571,5.27532,4.82590285714,5.02381714286,2147904.7619,0.250251571429
1995-01-31,5.871861,6.054678,5.68125,5.951565,1325380.0,0.2964655
1995-02-28,6.74341578947,6.94407789474,6.54603157895,6.75330631579,1587978.94737,0.336402526316
1995-03-31,7.24456173913,7.51629130435,7.16306086957,7.36141304348,1224504.34783,0.366694304348
1995-04-30,6.21711473684,6.38160631579,6.0921,6.17436,583305.263158,0.307563684211
1995-05-31,5.22318857143,5.42258571429,5.07141428571,5.24106857143,879828.571429,0.26107347619
1995-06-30,4.94604,5.11364454545,4.76421545455,4.93182818182,612818.181818,0.245669318182
1995-07-31,5.212512,5.393772,5.112486,5.290641,722880.0,0.26354295
1995-08-31,5.97823826087,6.12226956522,5.9076,5.97553826087,521913.043478,0.297659652174
1995-09-30,5.171877,5.299974,5.093748,5.178123,346780.0,0.25793795
1995-10-31,4.52977714286,4.72618285714,4.44048,4.54165714286,410476.190476,0.226233761905
1995-11-30,4.57737428571,4.80950571429,4.50595714286,4.64877428571,783238.095238,0.23156952381
1995-12-31,4.718709,4.874985,4.631202,4.690593,1145840.0,0.23365265
1996-01-31,4.52842363636,4.73580818182,4.46309181818,4.57386545455,427109.090909,0.227838181818
