Date,Open,High,Low,Close,Volume,Adj Close
1993-10-31,10.1666661667,10.395841,9.99999,10.1805523333,29316.6666667,3.92973
1993-11-30,9.369044,9.52380647619,9.16666509524,9.36309333333,10457.1428571,3.61418790476
1993-12-31,9.24999771429,9.42856728571,9.07142819048,9.26785519048,5157.14285714,3.57742566667
1994-01-31,9.66070833333,9.72618333333,9.49404447619,9.63094833333,4500.0,3.71758085714
1994-02-28,9.85526294737,10.0789495789,9.73683836842,9.97368394737,4152.63157895,3.84987805263
1994-03-31,9.836954,9.86956334783,9.72825752174,9.78260673913,839.130434783,3.77612130435
1994-04-30,9.78947057895,9.89473505263,9.72368057895,9.82894505263,884.210526316,3.79400815789
1994-05-31,9.66666538095,9.72618957143,9.64285609524,9.67261819048,3457.14285714,3.7336657619
1994-06-30,9.25892804762,9.35118980952,9.19642947619,9.23809519048,2414.28571429,3.56593842857
1994-07-31,9.26249755,9.2874973,9.26249755,9.2874973,875.0,3.58500795
1994-08-31,9.374997,9.42390913043,9.28260608696,9.35869234783,1578.26086957,3.61248943478
1994-09-30,9.47469880952,9.55059233333,9.39285447619,9.43303409524,3890.47619048,3.64118547619
1994-10-31,9.49181261905,9.54092038095,9.42038480952,9.45535609524,2514.28571429,3.64980171429
1994-11-30,9.57737595238,9.65475557143,9.49999533333,9.52975738095,2190.47619048,3.67852085714
1994-12-31,9.42038385714,9.49181166667,9.32291395238,9.36458066667,2028.57142857,3.61476209524
1995-01-31,9.48437171429,9.59151357143,9.410711,9.51785285714,3138.0952381,3.67392595238
1995-02-28,9.29166633333,9.30555505556,9.16666755556,9.20833377778,1205.55555556,3.55445038889
1995-03-31,8.95108613043,9.11412591304,8.84239065217,8.95651734783,2586.95652174,3.45724808696
1995-04-30,9.21052657895,9.34868252632,9.17105331579,9.28289484211,16984.2105263,3.58323121053
1995-05-31,9.43749845455,9.48863477273,9.30681740909,9.39204436364,2381.81818182,3.62536336364
1995-06-30,9.784797,9.94956859091,9.64843386364,9.89062072727,2295.45454545,3.81781540909
1995-07-31,9.9687466,10.0812488,9.8812454,9.9437458,5720.0,3.83832195
1995-08-31,10.3352267273,10.4318191818,10.2102248636,10.3181808182,9413.63636364,3.98285518182
1995-09-30,11.3812504,11.4999986,11.20000385,11.36015775,9265.0,4.3850622
1995-10-31,11.6988618182,11.7613596818,11.5965910455,11.6874972273,4000.0,4.51141654545
1995-11-30,11.071424,11.1130897619,11.0089253333,11.0267818095,1928.57142857,4.25637771429
1995-12-31,11.0937498,11.1624997,11.04375025,11.1437493,4770.0,4.30152775
1996-01-31,11.5595229048,11.6636882857,11.4880950476,11.613094381,4200.0,4.48269671429
1996-02-29,12.0624966,12.1843733,11.94374605,12.0124981,8600.0,4.63686785
1996-03-31,12.2619022857,12.3214275714,12.2023780952,12.2142827143,2657.14285714,4.71475738095
1996-04-30,12.4940505714,12.6785771429,12.357142619,12.5833359048,3976.19047619,4.85721333333
1996-05-31,12.4147718636,12.5056830455,12.2215870455,12.3664766364,8618.18181818,4.77350481818
1996-06-30,13.33125225,13.425002,13.07500305,13.26875385,13305.0,5.1217871
1996-07-31,13.5170458636,13.6420448182,13.4545458636,13.5511365,3863.63636364,5.22558104545
1996-08-31,13.2642040455,13.2954544545,13.1477286818,13.2272733182,5704.54545455,5.10577554545
1996-09-30,13.35625085,13.4187502,13.1937513,13.33437285,6245.0,5.14711645
1996-10-31,13.9021720435,14.0054332609,13.6413049565,13.8396738261,10073.9130435,5.34216426087
1996-11-30,14.6062494,14.8250033,14.4624971,14.7125034,6625.0,5.6790796
1996-12-31,14.5952376667,14.666667619,14.2976142857,14.4166638571,1961.9047619,5.56488461905
1997-01-31,14.5208334762,14.6696451429,14.0892825238,14.3452370952,16166.6666667,5.53731357143
1997-02-28,15.2960542632,15.6940782632,15.1250009474,15.4013163158,7263.15789474,5.94496389474
1997-03-31,16.45000105,16.7500036,16.31249905,16.6249993,4290.0,6.4173101
1997-04-30,18.2272724545,18.4943178636,17.7556816818,18.107954,7995.45454545,6.98973577273
1997-05-31,19.4125002,19.56250195,19.35000075,19.46250065,1975.0,7.5125957
1997-06-30,19.9166697143,20.0476209048,19.6964311429,19.8392889524,3457.14285714,7.6580372381
1997-07-31,20.9886293182,20.9886293182,20.8068139091,20.8465857273,1413.63636364,8.04685740909
1997-08-31,21.08928,21.2559471429,20.9404703333,21.1547560476,2261.9047619,8.16581242857
1997-09-30,21.5773862857,21.6488150952,21.4583357143,21.5773851905,2266.66666667,8.32894914286
1997-10-31,22.0923873478,22.2119514783,21.9836926522,22.108691,2643.47826087,8.53403465217
1997-11-30,25.4791627778,25.7083288333,25.3472202222,25.6527738333,3327.77777778,9.902064
1997-12-31,27.5965845,27.7272665909,27.4318129545,27.585221,2350.0,10.6479955455
1998-01-31,28.9624995,29.35624835,28.78750005,29.0828116,2330.0,11.2260707
1998-02-28,33.8618416842,34.5131574737,33.3684214737,33.9210523158,6857.89473684,13.0936490526
1998-03-31,32.6931803182,32.8465892273,32.0227262727,32.4545440909,3881.81818182,12.5275715909
1998-04-30,31.59375155,31.97499885,31.1750007,31.5187494,4490.0,12.16635145
1998-05-31,31.3562497,31.56249945,31.26875045,31.5,1600.0,12.15911405
1998-06-30,30.5482961364,30.7045464091,30.4573859545,30.6363642727,2654.54545455,11.8257477273
1998-07-31,30.5170425455,30.8011336364,30.2954523636,30.5965881818,1804.54545455,11.8103939091
1998-08-31,30.7678554762,30.8511890952,30.5892838095,30.720237,2128.57142857,11.8581226667
1998-09-30,28.74687405,28.9624995,28.5437474,28.78749785,2270.0,11.1120786
1998-10-31,28.8551136818,29.1960223636,28.6193178636,29.0284086818,1522.72727273,11.205071
1998-11-30,29.3374983,29.3562476,29.3374983,29.3562476,1190.0,11.3316179
1998-12-31,24.2272738636,24.6534115909,23.9431827273,24.3068202273,2750.0,14.0737814091
1999-01-31,22.2187508333,22.6145841667,21.774305,22.2708316667,3766.66666667,12.8949324444
1999-02-28,22.1644728947,22.3618413158,21.7368418421,22.0789468421,1042.10526316,12.78383
1999-03-31,20.5163047826,20.6684784783,20.2907621739,20.5326097826,1369.56521739,11.8884925217
1999-04-30,18.9166664286,19.261905,18.67857,19.0654757143,2566.66666667,11.0390141429
1999-05-31,18.24375075,18.4812525,18.13750125,18.321876,2190.0,10.60846585
1999-06-30,18.2386377273,18.2386377273,18.1477288636,18.2045468182,786.363636364,10.5405316364
