Date,Open,High,Low,Close,Volume,Adj Close
1999-09-30,11.984375,12.15625,11.78125,11.9375,11270450.0,3.73650275
1999-10-31,11.8333333333,11.9672619048,11.6785714286,11.8214285714,1151114.28571,3.700172
1999-11-30,12.8928571429,13.0625,12.6994047619,12.9345238095,885295.238095,4.04857680952
1999-12-31,12.5568181818,12.6704545455,12.4375,12.5369318182,520063.636364,3.92412827273
2000-01-31,12.1710526316,12.3190789474,12.0230263158,12.1529610526,476231.578947,3.80394331579
2000-02-29,11.58125,11.759375,11.396875,11.625,800060.0,3.63868855
2000-03-31,12.8994565217,13.1902173913,12.7635869565,13.0434782609,731808.695652,4.08729382609
2000-04-30,15.2534722222,15.5625,15.0451388889,15.3159722222,972122.222222,4.80373711111
2000-05-31,16.1022727273,16.4829545455,15.9176136364,16.1931818182,564063.636364,5.08036504545
2000-06-30,18.2840909091,18.5738636364,18.0909090909,18.3323863636,496927.272727,5.78408863636
2000-07-31,17.859375,18.04375,17.678125,17.928125,349330.0,5.6565392
2000-08-31,18.8693181818,19.2329545455,18.7073863636,19.0511363636,480281.818182,6.02145386364
2000-09-30,20.61875,20.865625,20.303125,20.571875,267150.0,6.52479
2000-10-31,23.0511363636,23.6619318182,22.75,23.34375,986690.909091,7.40394677273
2000-11-30,24.181547619,24.5892857143,23.9702380952,24.3035714286,583609.52381,7.72381138095
2000-12-31,27.846875,28.609375,27.61875,28.271875,590600.0,9.0048183
2001-01-31,26.866547619,27.4326190952,26.2597619048,26.8490477143,641514.285714,8.55163652381
2001-02-28,26.923889,27.4311111111,26.5572223333,26.9699999444,484366.666667,8.60743055556
2001-03-31,26.1936361364,26.5804544545,25.8945453636,26.3095452273,522109.090909,8.41895872727
2001-04-30,25.4815788421,25.7631576842,25.1952632105,25.4805263684,570494.736842,8.15367557895
2001-05-31,25.9404545,26.2918179091,25.7427272727,26.1459088636,420445.454545,8.39149190909
2001-06-30,26.9533331905,27.3147620952,26.7333330952,27.0519048571,390104.761905,8.69658685714
2001-07-31,27.7552382381,28.1119048095,27.6133333333,27.9047620476,409495.238095,8.97076147619
2001-08-31,29.9873912174,30.3426088696,29.8182608261,30.0991304783,421791.304348,9.70087895652
2001-09-30,25.7586667333,26.4206669333,25.4760001333,26.0206668667,654200.0,8.39816333333
2001-10-31,25.4531817727,25.7740908636,25.1118180455,25.4650000455,546018.181818,8.218822
2001-11-30,26.5876191429,27.0390478571,26.3914285714,26.8142854286,394228.571429,8.6793667619
2001-12-31,26.2759999,26.5604998,26.0325001,26.3015,326200.0,8.5280415
2002-01-31,25.87000005,26.1370001,25.653,25.9275004,337870.0,8.4067752
2002-02-28,26.2668421053,26.6047367895,26.0910526316,26.3563157368,370642.105263,8.57176247368
2002-03-31,27.48949985,27.8399998,27.3019999,27.57900025,359300.0,8.9891835
2002-04-30,27.5338093333,27.8633334762,27.3704758095,27.6814285714,383438.095238,9.02256933333
2002-05-31,29.3050001364,29.6159091364,29.1709090455,29.4204546364,387045.454545,9.61825927273
2002-06-30,28.2921051579,28.6063158947,27.9894738947,28.3363158421,354915.789474,9.27963542105
2002-07-31,26.0254544545,26.3909091818,25.5481818182,25.9622727727,817300.0,8.502179
2002-08-31,23.5818182273,23.8709092273,23.3513637273,23.5945452273,618354.545455,7.75531072727
2002-09-30,21.7931577895,22.0557894211,21.4605262105,21.7505263684,756389.473684,7.16463194737
2002-10-31,21.4113044783,21.8547826957,20.9343481739,21.4243477391,1007626.08696,7.05718852174
2002-11-30,23.0447368421,23.5699998421,22.8421051053,23.3068420526,808578.947368,7.71445578947
2002-12-31,23.0738096667,23.329047619,22.771428381,22.9904760476,550057.142857,7.63489261905
2003-01-31,23.255714381,23.5509524286,23.0147620952,23.361428381,516200.0,7.75808190476
2003-02-28,23.9588886111,24.1822220556,23.7422218333,23.9916665556,497266.666667,8.00564994444
2003-03-31,24.6990478571,24.9585714286,24.5057144762,24.7404760952,456523.809524,8.280126
2003-04-30,25.438571381,25.8138095238,25.2685715238,25.587142619,492352.380952,8.5634877619
2003-05-31,27.2405002,27.5474999,27.1,27.354,401070.0,9.1936821
2003-06-30,28.4319049048,28.8033331905,28.2323809524,28.578095,308323.809524,9.62660414286
2003-07-31,28.2485714762,28.5680951905,28.0928572857,28.4004762381,410009.52381,9.56677290476
2003-08-31,29.7690477619,30.0780952381,29.6480951905,29.9152382381,332457.142857,10.1205227143
2003-09-30,31.1557139524,31.4171429048,30.947619,31.1952380476,1492600.0,10.5810487143
2003-10-31,29.1660868261,29.3208696087,29.0069565652,29.1726086957,2932478.26087,9.89499708696
2003-11-30,30.5378946316,30.7142105263,30.3994736316,30.5484212105,1914547.36842,10.4032266842
2003-12-31,31.8576190952,32.0547615714,31.6799997143,31.8780950476,1096028.57143,10.8874814286
2004-01-31,34.16949955,34.4905,34.0260002,34.31299945,1420680.0,11.7190862
2004-02-29,35.9410524211,36.1889471053,35.7005264211,35.9368420526,1449315.78947,12.3044114737
2004-03-31,35.654091,35.9845452273,35.4527274091,35.71,1360836.36364,12.2488587273
2004-04-30,38.5428565714,38.9980951905,38.1857139048,38.5276185238,4714676.19048,13.2153278095
2004-05-31,36.6773683158,36.9857896842,36.4578947368,36.6836843158,2560452.63158,12.6260341579
2004-06-30,39.1595237143,39.453333381,38.911428381,39.1680954286,1185085.71429,13.5143575714
2004-07-31,39.6971430952,39.9909526667,39.3495241905,39.6528566667,766038.095238,13.681617
2004-08-31,40.5023810476,40.8542856667,40.3185714762,40.5938096667,877028.571429,14.0674856667
2004-09-30,42.7052378571,43.1204763333,42.5619044286,42.9323807143,700142.857143,14.9099369524
2004-10-31,44.31349975,44.79849925,44.03549995,44.40450035,767290.0,15.42118775
2004-11-30,45.9685717619,46.3328572857,45.7233335714,46.0100001429,856371.428571,16.0308192381
2004-12-31,45.0499998636,45.4295454091,44.8409090455,45.1777273636,680536.363636,15.7797722273
