Date,Open,High,Low,Close,Volume,Adj Close
1994-10-31,19.7916666667,19.7916666667,19.4166666667,19.4583333333,720100.0,15.6644513333
1994-11-30,20.7738095238,21.0,20.6488095238,20.875,125661.904762,16.8049038095
1994-12-31,20.8452380952,20.9821428571,20.744047619,20.880952381,117171.428571,16.8247382857
1995-01-31,18.625,18.744047619,18.4047619048,18.5595238095,71366.6666667,14.9757899524
1995-02-28,19.0394736842,19.125,18.9342105263,19.0592105263,83663.1578947,15.4006923158
1995-03-31,19.6630434783,19.7934782609,19.5217391304,19.6847826087,70895.6521739,15.9061825217
1995-04-30,20.5921052632,20.6842105263,20.5197368421,20.625,35115.7894737,16.6659201579
1995-05-31,22.380952381,22.4761904762,22.255952381,22.375,64571.4285714,18.0799981905
1995-06-30,22.4431818182,22.5625,22.3323863636,22.4616477273,76877.2727273,18.1500135
1995-07-31,23.6125,23.79375,23.40625,23.53125,88885.0,19.0142998
1995-08-31,23.1086956522,23.1358695652,22.9673913043,23.0380434783,45443.4782609,18.6157670435
1995-09-30,23.9875,24.2,23.809375,24.03125,66590.0,19.4183221
1995-10-31,24.0,24.1369047619,23.7738095238,23.9404761905,58390.4761905,19.3449728571
1995-11-30,24.1904761905,24.3869047619,23.9880952381,24.1607142857,59214.2857143,19.5229349524
1995-12-31,25.45625,25.6625,25.30625,25.55625,358495.0,20.6907305
1996-01-31,25.1590909091,25.4318181818,24.9375,25.2159090909,91050.0,20.6302152727
1996-02-29,25.7171052632,25.8815789474,25.5394736842,25.7302631579,102494.736842,21.0510303684
1996-03-31,23.6488095238,23.8392857143,23.4761904762,23.6428571429,63714.2857143,19.3432340952
1996-04-30,25.4345238095,25.6428571429,25.2916666667,25.5178571429,112566.666667,20.8772519048
1996-05-31,26.9583333333,27.0654761905,26.7678571429,26.9285714286,65652.3809524,22.0314177143
1996-06-30,24.8875,24.975,24.70625,24.80625,100460.0,20.2950555
1996-07-31,22.8409090909,22.9545454545,22.4375,22.5852272727,215863.636364,18.4779417273
1996-08-31,20.7670454545,20.9034090909,20.6079545455,20.7613636364,129836.363636,16.9857607727
1996-09-30,20.0263157895,20.0986842105,19.8421052632,19.9111842105,157863.157895,16.2901926316
1996-10-31,19.0597826087,19.1413043478,18.9510869565,19.0543478261,84234.7826087,15.589178087
1996-11-30,18.04375,18.1875,17.83125,17.9625,230365.0,14.69589055
1996-12-31,19.0,19.2976190476,18.869047619,19.2142857143,206776.190476,15.7654560952
