Date,Open,High,Low,Close,Volume,Adj Close
2013-05-31,16.7115787895,16.9389474211,16.2652632105,16.6205263684,709926.315789,14.5355584211
2013-06-30,20.66400015,21.47800005,20.0914997,20.75599985,249205.0,18.32343715
2013-07-31,24.9585714762,25.719524,24.4195235714,25.0352381905,141619.047619,22.2206314286
2013-08-31,31.3613634091,32.2709095909,30.4977272273,31.2672729545,231040.909091,27.7520246364
2013-09-30,32.01050005,32.7444999,31.35399985,32.17850005,181695.0,28.8313604
2013-10-31,39.7304543182,41.3377278182,38.5504545455,39.9777275909,590800.0,35.8553612727
2013-11-30,43.83749955,44.9609999,42.50849975,43.58549985,345955.0,39.11967825
2013-12-31,50.83649975,52.2039999,49.8925001,50.8439997,403105.0,45.91134975
2014-01-31,46.7414289048,47.747619381,44.7361905714,45.7390475714,979323.809524,41.3016564286
2014-02-28,39.3972226667,40.6694451667,38.4605553889,39.6488889444,437261.111111,35.802337
2014-03-31,36.4066669524,37.492857381,34.7861901429,35.6957146667,787766.666667,32.2326811905
2014-04-30,32.0609523333,32.969523619,30.7271427143,31.8004760476,665823.809524,28.7153408095
2014-05-31,35.2433333333,36.6119050476,34.4266668571,35.8976190476,530571.428571,32.4374140952
2014-06-30,41.8280945714,42.7599996667,41.1233330476,41.9671429524,875052.380952,38.331191
2014-07-31,39.7566665714,40.5719051905,38.8842861905,39.603809381,527976.190476,36.2647910952
2014-08-31,37.694285619,38.4904765714,36.9080948095,37.675714619,492428.571429,34.756464381
2014-09-30,35.35450025,35.9419999,34.47699995,34.96699985,662060.0,32.4287269
2014-10-31,29.3256523913,30.1669565217,28.6730433478,29.322174087,589308.695652,27.1936618696
2014-11-30,29.9568420526,30.4047363684,29.1289472105,29.5826317895,389236.842105,27.5479632105
2014-12-31,22.753333381,23.3280951905,21.9714284762,22.4676190952,533828.571429,21.1163707619
2015-01-31,21.1890002,21.6620001,20.61399995,21.15349995,366905.0,19.88128525
2015-02-28,22.5478948947,23.1889473684,22.0152632105,22.6573683684,452442.105263,21.2946980526
2015-03-31,22.274091,22.8154545455,21.7754545455,22.3877273182,468163.636364,21.0412837273
2015-04-30,26.110952381,26.870476381,25.6333331905,26.2695235238,357580.952381,24.6896209048
2015-05-31,30.31149995,31.04499995,29.52099995,30.31449975,556300.0,27.348572
2015-06-30,28.8918182273,29.5609090455,28.2395455,28.7590908636,430868.181818,27.2408250909
2015-07-31,27.7768182273,28.4904544091,27.1154547273,27.8918182727,385690.909091,26.4152905909
2015-08-31,26.9390475714,27.665714381,26.0052381429,26.8647619524,404980.952381,25.4465025714
2015-09-30,19.091,19.7365,18.327,18.7025003,558650.0,17.71514765
2015-10-31,18.5000000909,19.0463633636,17.9677271818,18.5445455455,344695.454545,17.5655317273
2015-11-30,18.18900005,18.6859999,17.75600015,18.2835001,365850.0,17.31826745
2015-12-31,18.1504546818,18.6431818182,17.7363635,18.1618183182,253300.0,17.2030095
2016-01-31,15.4663155263,15.7152631579,14.9168420526,15.1710527895,287073.684211,14.3701341579
2016-02-29,12.346,12.58,11.9095,12.2085,336860.0,11.56398215
2016-03-31,12.8185714286,13.2785714286,12.5114285714,12.950952381,476019.047619,12.3828717619
2016-04-30,14.7309524286,15.023333381,14.3366666667,14.6266666667,391828.571429,14.358287381
2016-05-31,11.5405,11.7625,11.27,11.4815,501130.0,11.32772945
2016-06-30,13.3013636364,13.6340909091,13.0313636364,13.3631818182,359936.363636,13.3631818182
2016-07-31,12.3985,12.576,12.1615,12.3125,310370.0,12.3125
2016-08-31,11.78,12.08,11.574,11.824,252940.0,11.824
