Date,Open,High,Low,Close,Volume,Adj Close
2013-10-31,32.84000025,33.7331254375,32.06875,32.86625,160887.5,32.86625
2013-11-30,32.32,32.88700045,31.8204998,32.38750005,402205.0,32.38750005
2013-12-31,32.46400005,32.7340001,32.2679999,32.4770004,217070.0,32.4770004
2014-01-31,31.6061905238,31.9723809048,31.2557142381,31.6609520952,189438.095238,31.6609520952
2014-02-28,30.9842107368,31.5236845789,30.5568421053,31.0557894737,163163.157895,31.0557894737
2014-03-31,32.33350025,32.9625003,31.77599985,32.31200025,204275.0,32.31200025
2014-04-30,31.4752380476,31.8314284286,30.8128571905,31.3709523333,164252.380952,31.3709523333
2014-05-31,29.8119048571,30.3080951905,29.3890477619,29.8076190952,130204.761905,29.8076190952
2014-06-30,30.1615003,30.62500015,29.74749995,30.26099985,175805.0,30.26099985
2014-07-31,31.0618181818,31.4990906818,30.620909,31.0381817273,135745.454545,31.0381817273
2014-08-31,32.6276188095,33.028096,32.2019048095,32.6304757143,107161.904762,32.6304757143
2014-09-30,33.8875002,34.4794998,33.4599999,33.95899975,147195.0,33.95899975
2014-10-31,33.5747827391,34.0004347391,32.9952177391,33.572174,135786.956522,33.572174
2014-11-30,35.6594442222,36.1483334444,35.1433337222,35.6566662778,191338.888889,35.6566662778
2014-12-31,34.5440908636,35.2109093636,34.0622730455,34.6359091364,144795.454545,34.6359091364
2015-01-31,33.9474997,34.4330006,33.199,33.9149999,116180.0,33.9149999
2015-02-28,34.4884208421,34.8178943684,34.0473685789,34.498421,109189.473684,34.4563157895
2015-03-31,32.0413638182,32.3754545455,31.4454545455,31.8618182273,211150.0,31.8618182273
2015-04-30,29.2347620476,29.5866668095,28.8800002381,29.1947621429,210890.47619,29.1947621429
2015-05-31,28.5526317895,28.9147370526,28.1468420526,28.5310528421,164521.052632,28.5310528421
2015-06-30,28.8040910909,29.1659089545,28.3763634545,28.8309091364,136895.454545,28.8309091364
2015-07-31,29.5068180455,29.8890906364,29.0631818182,29.5113633636,127795.454545,29.5113633636
2015-08-31,29.59099975,30.1454999,29.2160001,29.65249985,152840.0,29.65249985
2015-09-30,29.3285715238,29.7504761429,28.9604761429,29.3147618571,143238.095238,29.3147618571
2015-10-31,29.3304544545,29.5668181818,28.8490908182,29.2113635455,122822.727273,29.2113635455
2015-11-30,25.8435,26.4135002,25.2674999,25.8134997,218405.0,25.8094997
2015-12-31,26.6563635455,27.0350000455,26.2013636818,26.6213635909,188427.272727,26.6213635909
2016-01-31,24.2573686842,24.6415788947,23.8868419474,24.2342107368,166326.315789,24.2342107368
2016-02-29,23.3526316842,23.7057895789,23.03,23.3236841579,164131.578947,23.3236841579
2016-03-31,24.8086366364,25.3177274091,24.5418182273,24.9786363182,171872.727273,24.9786363182
2016-04-30,26.6847619524,27.1266666667,26.3433333333,26.764762,143109.52381,26.764762
2016-05-31,26.16649965,26.618,25.768,26.1460001,192255.0,26.1460001
2016-06-30,26.3181817273,26.7490908182,25.9754545909,26.2849997727,162877.272727,26.2849997727
2016-07-31,25.95,26.23300015,25.7355001,25.9975002,172780.0,25.9975002
2016-08-31,23.8960002,25.2740002,23.3580002,24.93,258600.0,24.93
