Date,Open,High,Low,Close,Volume,Adj Close
2014-02-28,14.6454545455,14.8909090909,14.3045454545,14.4554545455,525700.0,14.4554545455
2014-03-31,14.1266666667,14.5003809524,13.4196190476,13.9366666667,238376.190476,13.9366666667
2014-04-30,11.1666666667,11.3371904762,10.4637142857,10.9128571429,128952.380952,10.9128571429
2014-05-31,8.854,9.24465,8.46425,8.898,112720.0,8.898
2014-06-30,9.09761904762,9.53557142857,8.7040952381,9.11904761905,188528.571429,9.11904761905
2014-07-31,8.97022727273,9.17109090909,8.60722727273,8.79954545455,157909.090909,8.79954545455
2014-08-31,8.8241,9.12445,8.5679,8.8625,131435.0,8.8625
2014-09-30,11.3647619048,11.8617619048,10.9773809524,11.5133333333,310328.571429,11.5133333333
2014-10-31,13.3769565217,13.8255217391,12.977,13.4630434783,110247.826087,13.4630434783
2014-11-30,13.3,13.5947777778,12.9416666667,13.2488888889,127538.888889,13.2488888889
2014-12-31,12.0227272727,12.5418636364,11.6427272727,12.0422727273,222695.454545,12.0422727273
2015-01-31,13.3225,13.66325,12.85055,13.264,92335.0,13.264
2015-02-28,13.5789473684,14.04,13.0531578947,13.5894736842,105005.263158,13.5689473684
2015-03-31,14.8840909091,15.4410455455,14.4008636364,14.8940908182,374427.272727,14.8940908182
2015-04-30,14.9476190476,15.2551904762,14.5078095238,14.909047619,262247.619048,14.909047619
2015-05-31,14.4815789474,14.8886316316,14.17,14.58,233068.421053,14.58
2015-06-30,16.1700001364,16.6270907273,15.6023182273,16.1436364091,303622.727273,16.1436364091
2015-07-31,16.3268178636,16.7964543182,15.9856819545,16.3827272727,170640.909091,16.3827272727
2015-08-31,16.23100015,16.85365005,15.82299995,16.3144998,267340.0,16.3144998
2015-09-30,18.2342859524,19.0323810476,17.599476381,18.3752378095,477995.238095,18.3752378095
2015-10-31,21.8513634091,22.5339088636,21.0944998636,21.9177273182,275168.181818,21.9177273182
2015-11-30,22.8378945263,23.4873683684,22.1602107368,22.9184212105,274500.0,22.9184212105
2015-12-31,20.6477271818,21.0895453636,20.0324545455,20.4818181364,153931.818182,20.4818181364
2016-01-31,16.5215788421,17.0357893684,15.7748946842,16.4147368421,218163.157895,16.4147368421
2016-02-29,13.7563157895,14.1371578947,13.2330526316,13.6568421053,122715.789474,13.6568421053
2016-03-31,13.2436363636,13.6778636364,12.8282272727,13.2927272727,130868.181818,13.2927272727
2016-04-30,13.9623809524,14.3471428571,13.5984761905,13.9661904762,129528.571429,13.9661904762
2016-05-31,12.4355,12.77135,12.0404,12.4235,160655.0,12.4235
2016-06-30,12.0409090909,12.3266818182,11.675,11.9563636364,146372.727273,11.9563636364
2016-07-31,11.7315,11.9813,11.4625,11.701,111710.0,11.701
2016-08-31,11.742,12.071,11.5752,11.842,69780.0,11.842
