Date,Open,High,Low,Close,Volume,Adj Close
2012-03-31,25.02999975,25.11249975,24.9125,24.98750025,12500.0,19.44813625
2012-04-30,24.97950015,25.07850025,24.8765001,24.98650025,7750.0,19.44735765
2012-05-31,24.9280951429,25.039047619,24.8347616667,24.9661900952,5733.33333333,19.462070619
2012-06-30,24.8390474286,24.9966668095,24.7390479048,24.8242856667,7957.14285714,19.6415588095
2012-07-31,25.4309521429,25.5442856667,25.2542861429,25.4271429048,5000.0,20.1185537619
2012-08-31,25.6426086522,25.7269565217,25.4634782609,25.6430435217,5239.13043478,20.3380784348
2012-09-30,25.4721052632,25.6126318421,25.3505262632,25.4542106842,5026.31578947,20.5085653158
2012-10-31,25.5790475714,25.6361905714,25.5304760952,25.601904619,1052.38095238,20.6275631905
2012-11-30,25.4557141905,25.6133331905,25.3052380952,25.5033332857,3147.61904762,20.6017249048
2012-12-31,25.3968420526,25.4942106316,25.2563157368,25.3647366842,3163.15789474,20.8142462632
2013-01-31,25.680952619,25.7657141905,25.5623810476,25.691428619,2947.61904762,21.0823290952
2013-02-28,25.9600000526,26.0352631053,25.8794737368,25.9473683158,2978.94736842,21.3319425263
2013-03-31,25.84149995,25.96299985,25.78199995,25.8689999,1790.0,21.60839775
2013-04-30,25.9514284762,25.9947619524,25.9276190476,25.9580952857,1966.66666667,21.6828194762
2013-05-31,26.2036362273,26.2818178182,26.1213636364,26.210909,1772.72727273,21.9463989545
2013-06-30,25.75700015,25.87950015,25.62750025,25.71150005,3055.0,21.85882905
2013-07-31,25.5981818636,25.6613636364,25.4309092727,25.5845455909,1277.27272727,21.7508979545
2013-08-31,25.4636361818,25.5554545,25.4009092727,25.5090909545,1381.81818182,21.7403677273
2013-09-30,25.46499995,25.5224997,25.3739999,25.4459997,2065.0,22.03061035
2013-10-31,25.5169566957,25.5613043478,25.4660869565,25.5317391304,882.608695652,22.1048416522
2013-11-30,25.851,25.9055001,25.7614999,25.8855,755.0,22.4726087
2013-12-31,25.5700001429,25.5885715238,25.5233334762,25.5523811429,1657.14285714,22.5220467619
2014-01-31,25.7709527143,25.862857619,25.6523811905,25.7904765714,1333.33333333,22.7319019524
2014-02-28,25.9126316316,25.9926316842,25.8500001053,25.9463157895,815.789473684,22.9336567895
2014-03-31,25.706667,25.7900003333,25.6109528571,25.697143,2995.23809524,23.0568917143
2014-04-30,25.9785713333,26.1276189524,25.8876189048,25.9914284762,2961.9047619,23.3209408095
2014-05-31,25.9023808095,25.9766665714,25.8666667619,25.9433330952,2214.28571429,23.3337065238
2014-06-30,25.596666619,25.6371428571,25.585238,25.6199999048,1642.85714286,23.401972
2014-07-31,25.7031817273,25.7518179545,25.6736365,25.7227273182,1427.27272727,23.4958059545
2014-08-31,25.8647618095,25.9038096667,25.8014284286,25.8428571429,1038.0952381,23.6654823333
2014-09-30,25.43300005,25.46349985,25.41350005,25.4294999,1735.0,23.64561255
2014-10-31,25.5126088696,25.5691304348,25.4695653913,25.5143477826,3434.7826087,23.7245082174
2014-11-30,25.5089472105,25.5310526316,25.4647367368,25.4957894211,1868.42105263,23.7524833158
2014-12-31,25.2563634091,25.3313637273,25.2236363636,25.2822728182,2172.72727273,23.9387914091
2015-01-31,25.3955005,25.4065004,25.3650004,25.38200035,1320.0,24.0331734
2015-02-28,25.5484210526,25.5784211053,25.5205262632,25.5436843684,1236.84210526,24.2555736316
2015-03-31,25.1972725,25.225909,25.1681818182,25.1877272273,3295.45454545,24.2860972727
2015-04-30,25.329523619,25.3795236667,25.2861907143,25.3290475714,2695.23809524,24.4223588095
2015-05-31,25.36749995,25.38500015,25.3385001,25.3584998,2510.0,24.45075685
2015-06-30,25.2552379048,25.285714381,25.2442858571,25.2757145714,952.380952381,24.3709347143
2015-07-31,25.3481814545,25.3609088636,25.3299995909,25.3390905,809.090909091,24.4320423182
2015-08-31,25.369047619,25.3895235714,25.3619047143,25.3799998571,1338.0952381,24.4714870476
2015-09-30,25.2238095238,25.2523809524,25.2157141905,25.2357143333,1014.28571429,24.3323665714
2015-10-31,25.2495452727,25.2590906818,25.2427271364,25.2445453636,681.818181818,24.3408813636
2015-11-30,25.4036842632,25.4205264211,25.3573684211,25.3736842632,2057.89473684,24.4653976316
2015-12-31,25.2072728636,25.2513635455,25.1768184091,25.2040910909,1909.09090909,24.3018752727
2016-01-31,25.0363157895,25.1668421053,24.9384210526,25.0726314737,2631.57894737,24.1751214211
2016-02-29,25.017,25.162,24.9244999,25.0755,2575.0,24.223088
2016-03-31,25.3390906364,25.4168180455,25.3304543636,25.3663635,1527.27272727,24.9108166364
2016-04-30,25.41250015,25.4225001,25.3740001,25.37900015,655.0,24.92322625
2016-05-31,25.5128572381,25.5514285238,25.4690477619,25.4938095714,1595.23809524,25.0791603333
2016-06-30,25.3813636818,25.4504545909,25.3418180909,25.3959089545,1636.36363636,25.3959089545
2016-07-31,25.62249985,25.65249985,25.5974998,25.64049965,1040.0,25.64049965
2016-08-31,25.6060006,25.6139998,25.5720002,25.5879996,640.0,25.5879996
