Date,Open,High,Low,Close,Volume,Adj Close
1996-02-29,12.9285685714,13.5535714286,11.6696442857,12.6071442857,267857.142857,3.12397428571
1996-03-31,11.5833342857,11.7083342857,11.24405,11.5892857143,25000.0,2.87175519048
1996-04-30,10.6071428571,10.7619,10.4285757143,10.6041657143,9928.57142857,2.62764857143
1996-05-31,10.049715,10.2499963636,9.63565363636,10.0965859091,30000.0,2.50187313636
1996-06-30,9.6125055,9.775005,9.293757,9.550005,17055.0,2.3664336
1996-07-31,9.22619428571,9.40476857143,8.91071571429,9.20238285714,10285.7142857,2.28029509524
1996-08-31,9.05682409091,9.35796136364,8.801145,9.04545954545,18177.2727273,2.2414105
1996-09-30,8.725002,8.9250015,8.506254,8.787501,13845.0,2.1774899
1996-10-31,8.90217521739,9.02717478261,8.77173782609,8.92391478261,19604.3478261,2.21129243478
1996-11-30,8.275002,8.350005,8.106249,8.1593745,65670.0,2.02184375
1996-12-31,8.36309428571,8.59523714286,8.21428571429,8.44047428571,115642.857143,2.09220961905
1997-01-31,8.96306727273,9.06036818182,8.85369681818,8.94176318182,21313.6363636,2.22323031818
1997-02-28,9.16776315789,9.23355157895,9.07895052632,9.19325684211,63694.7368421,2.28576036842
1997-03-31,9.365625,9.4437525,9.309372,9.3937485,68010.0,2.3363528
1997-04-30,8.82386181818,8.94318272727,8.76988363636,8.81249863636,34186.3636364,2.19812440909
1997-05-31,8.893752,9.0250035,8.8257855,8.9312565,48915.0,2.22774655
1997-06-30,8.90178,9.03869428571,8.88689571429,8.97619,37728.5714286,2.23966933333
1997-07-31,8.76704454545,8.81818227273,8.69886136364,8.73295227273,11822.7272727,2.18561918182
1997-08-31,8.46131142857,8.57142857143,8.38690571429,8.50223285714,80185.7142857,2.12787647619
1997-09-30,9.00000428571,9.125,8.93453,9.02381285714,105242.857143,2.25910271429
1997-10-31,9.22443136364,9.36932181818,9.20738727273,9.30113727273,34309.0909091,2.33519459091
1997-11-30,9.21053210526,9.29934315789,9.15132157895,9.22368473684,36094.7368421,2.31574878947
1997-12-31,9.07386818182,9.15624545455,9.06250636364,9.09375136364,35604.5454545,2.28381409091
1998-01-31,8.6093775,8.6656245,8.521881,8.562504,21570.0,2.1570408
1998-02-28,8.76973578947,8.87500105263,8.69736315789,8.78946947368,32005.2631579,2.21421715789
1998-03-31,8.98214,9.04167,8.92261571429,8.96726,91814.2857143,2.25972042857
1998-04-30,9.21428714286,9.31547571429,9.11905,9.21726428571,64342.8571429,2.32954128571
1998-05-31,10.382811,10.5375,10.237503,10.40625,72855.0,2.63004185
1998-06-30,10.3977272727,10.4687509091,10.3380654545,10.4090918182,30545.4545455,2.63144713636
1998-07-31,10.6818163636,10.8977263636,10.5823868182,10.714485,56263.6363636,2.71570322727
1998-08-31,10.771878,10.91094,10.6937535,10.7750025,23130.0,2.73104215
1998-09-30,10.4732157143,10.6279771429,10.3125028571,10.4880957143,15514.2857143,2.65931214286
1998-10-31,10.1974431818,10.3693172727,10.1079531818,10.2812495455,28936.3636364,2.61610172727
1998-11-30,10.931247,11.106246,10.8468735,11.0187495,36795.0,2.8037615
1998-12-31,11.2916685714,11.4791628571,11.18155,11.3712771429,34757.1428571,2.894694
1999-01-31,11.7269731579,11.8684184211,11.6019742105,11.77467,53257.8947368,3.00926605263
1999-02-28,12.2500026316,12.4177657895,12.1578978947,12.2894715789,48300.0,3.14083431579
1999-03-31,12.1576108696,12.2717373913,12.0951117391,12.1942943478,37643.4782609,3.11763026087
1999-04-30,12.2281215,12.3109305,12.1124985,12.1859355,60060.0,3.12740695
1999-05-31,12.924999,13.0968765,12.8328135,12.9398445,53520.0,3.32089065
1999-06-30,12.8110813636,12.8750004545,12.7642077273,12.8025572727,28145.4545455,3.28681136364
1999-07-31,11.73363,11.8943457143,11.5744028571,11.71131,33642.8571429,3.017262
1999-08-31,10.97917,11.0736628571,10.8764871429,10.9605685714,62757.1428571,2.82384347619
1999-09-30,9.30059285714,9.45981857143,9.10565714286,9.26488142857,55414.2857143,2.38816028571
1999-10-31,8.71577285714,8.86160571429,8.5997,8.71726,20985.7142857,2.25813514286
1999-11-30,8.16518142857,8.33779714286,8.02083142857,8.20981857143,126771.428571,2.12668652381
1999-12-31,8.01278318182,8.19602181818,7.87784318182,8.00284227273,26686.3636364,2.06834527273
2000-01-31,7.809378,7.921875,7.66875,7.756248,22080.0,2.0251282
2000-02-29,7.6968765,7.8156255,7.5875025,7.6875,55620.0,2.00717845
2000-03-31,7.37228478261,7.4538026087,7.30027173913,7.35869217391,69952.173913,1.92266582609
2000-04-30,7.29166833333,7.42968833333,7.18489333333,7.27083166667,38983.3333333,1.91422977778
2000-05-31,7.50142227273,7.64488636364,7.46307,7.59943363636,41100.0,2.00074240909
2000-06-30,9.33806590909,9.45099272727,9.25568045455,9.35937272727,54722.7272727,2.46552640909
2000-07-31,9.389058,9.515622,9.274995,9.417186,21225.0,2.49486385
2000-08-31,8.75951086957,8.80842391304,8.68886086957,8.75272043478,17439.1304348,2.318829
2000-09-30,8.87109,8.932812,8.8437465,8.8796835,21135.0,2.3540377
2000-10-31,8.50994045455,8.61505363636,8.45028136364,8.53692954545,15477.2727273,2.27683927273
2000-11-30,8.58407285714,8.62574,8.54315,8.55951714286,13142.8571429,2.28286328571
2000-12-31,8.58717,8.65296157895,8.54769473684,8.59210421053,18331.5789474,2.29344689474
2001-01-31,8.32365571429,8.41889571429,8.26785142857,8.35416285714,28400.0,2.24585919048
2001-02-28,8.63898,8.70394736842,8.56661210526,8.63651210526,17431.5789474,2.32176378947
2001-03-31,8.59588227273,8.67116454545,8.55184909091,8.62216090909,26454.5454545,2.31951790909
2001-04-30,8.346903,8.42328,8.29503,8.3612175,32250.0,2.26457675
2001-05-31,8.23136045455,8.28681272727,8.19909272727,8.26181454545,27300.0,2.23765827273
2001-06-30,8.60428714286,8.64904571429,8.56143285714,8.59952428571,32557.1428571,2.33081428571
2001-07-31,8.88476142857,8.96999857143,8.82285714286,8.92190428571,21571.4285714,2.434738
2001-08-31,9.54318,9.62454545455,9.41408727273,9.55999909091,28213.6363636,2.60887040909
2001-09-30,8.879998,8.97067,8.756002,8.888002,13220.0,2.42790453333
2001-10-31,9.29521695652,9.39130695652,9.2373926087,9.31782521739,16604.3478261,2.56226473913
2001-11-30,9.70428285714,9.80666428571,9.63905,9.75,15542.8571429,2.68110633333
2001-12-31,9.70842,9.76210736842,9.68947578947,9.72579157895,11984.2105263,2.67638273684
2002-01-31,9.83952571429,9.88095285714,9.77857142857,9.83809571429,20528.5714286,2.72349090476
2002-02-28,10.0563142105,10.1284231579,9.98736947368,10.0794742105,28863.1578947,2.79031189474
2002-03-31,10.236999,10.2884985,10.1934975,10.2520005,15585.0,2.83988025
2002-04-30,10.3419042857,10.4304771429,10.31762,10.3809514286,33071.4285714,2.8920952381
2002-05-31,11.5377273636,11.7804572273,11.4104522727,11.6990918182,49513.6363636,3.2593245
2002-06-30,12.844002,13.09600065,12.70399795,12.89899805,81195.0,3.59552795
2002-07-31,12.8380942381,12.9814299524,12.6085729048,12.8409528571,35714.2857143,3.59592252381
2002-08-31,12.8886353636,12.9595474091,12.7527270909,12.8622682727,32863.6363636,3.60189172727
2002-09-30,12.7619997,12.8259975,12.7275026,12.76499825,13635.0,3.57648325
2002-10-31,12.224782087,12.365653,12.1039121739,12.2239146957,38634.7826087,3.44075686957
2002-11-30,11.9794737368,12.0210506316,11.9499963158,11.9905263684,34310.5263158,3.37506342105
2002-12-31,12.4261885714,12.6066642857,12.3190471429,12.4919040952,36757.1428571,3.51807204762
2003-01-31,12.7361914286,12.8009530952,12.643805381,12.735237,13400.0,3.60462604762
2003-02-28,12.9088936667,12.9594453889,12.8411138333,12.927779,27100.0,3.65912377778
2003-03-31,12.827619,12.9166644762,12.7461875238,12.8404773333,22442.8571429,3.63630619048
2003-04-30,12.959521381,12.9980941429,12.8261885714,12.8795212857,36314.2857143,3.66544504762
2003-05-31,12.386191381,12.5152386667,12.3333355714,12.4495242381,52400.0,3.54306995238
2003-06-30,12.99300005,13.0920015,12.89600125,12.98749805,26655.0,3.69806825
2003-07-31,13.1518213182,13.2986383182,13.0945458636,13.2040921818,15450.0,3.77763595455
2003-08-31,13.2752366667,13.3809480476,13.2566667619,13.3542852381,7057.14285714,3.82060571429
2003-09-30,14.3859974,14.64450005,14.28950095,14.5710015,27945.0,4.1707442
2003-10-31,15.8130432174,15.9586944783,15.6821753478,15.900870087,24300.0,4.57039952174
2003-11-30,16.2905258421,16.4736854211,16.1352599474,16.360001,13247.3684211,4.70236805263
2003-12-31,16.3757129048,16.5676171905,16.1561929524,16.3438072381,22228.5714286,4.6997747619
2004-01-31,16.5579989,16.86249585,16.4419981,16.71999905,28815.0,4.828476
2004-02-29,19.1826332105,19.4205237368,18.9900000526,19.2352625789,21631.5789474,5.55484494737
2004-03-31,19.5659114545,19.6736360909,19.4081809091,19.5227278636,15409.0909091,5.63979431818
2004-04-30,19.1095258095,19.2561872381,19.0009516667,19.1395215714,9071.42857143,5.54888271429
2004-05-31,17.46649955,17.59900205,17.3119981,17.44899765,12195.0,5.0587702
2004-06-30,16.8845011,17.0260006,16.84150055,16.972998,7110.0,4.9229866
2004-07-31,16.9214257619,16.9747615238,16.8509529048,16.8795243333,6700.0,4.91554919048
2004-08-31,17.2281818182,17.4159084545,17.1263644545,17.2768162273,21013.6363636,5.03124595455
2004-09-30,19.0623800476,19.4252370952,18.7561944762,19.296191,31085.7142857,5.59299428571
2004-10-31,22.9090470952,23.630477381,22.4800015238,23.1900001905,27457.1428571,6.77931171429
2004-11-30,23.593331381,23.9914284762,23.1242844762,23.4933343333,13614.2857143,6.86798766667
2004-12-31,24.7561901905,25.214284381,24.5276201905,24.9776170952,16157.1428571,7.30417895238
2005-01-31,25.30599745,25.70749955,24.85399785,25.27149595,26235.0,7.41153105
2005-02-28,30.1155567222,31.0083299444,29.3044433889,30.3100032778,70800.0,8.88920583333
2005-03-31,31.6368191364,32.1704547727,30.9177275,31.553636,35631.8181818,9.25610704545
2005-04-30,29.8009556667,30.4490497143,29.0280944762,29.6109514762,27085.7142857,8.7073902381
2005-05-31,29.66349745,30.3149998,29.13950245,29.9130013,24690.0,8.7962111
2005-06-30,33.6277280455,34.3054541364,33.2713636818,34.0245476818,102218.181818,10.0075878182
2005-07-31,38.96550015,39.72250025,38.315499,39.2970033,126450.0,11.58379695
2005-08-31,37.519091,38.0768179091,36.5386350909,37.2099979545,89222.7272727,10.9685988636
2005-09-30,30.1690457143,30.6533332857,29.6442898571,30.0904729524,102100.0,8.87236861905
2005-10-31,28.89650105,29.47500005,28.42550095,28.9985011,63285.0,8.5736628
2005-11-30,38.9761885714,39.800474381,38.3580969048,39.3333330476,125500.0,11.6292471905
2005-12-31,42.6655018,43.1150008,42.13049675,42.668997,124560.0,12.6179363
2006-01-31,46.6270004,47.23900035,45.92149955,46.4755017,124965.0,13.7673953
2006-02-28,54.9672193333,56.3644430556,54.0466677778,55.5944465556,137266.666667,16.4686920556
2006-03-31,63.1039163913,64.7908691739,62.3173914783,64.0569596522,274252.173913,18.97791
2006-04-30,91.8205565556,95.0583357778,89.3283309444,92.4583326667,1165450.0,27.4207850556
2006-05-31,107.801820455,112.010000091,103.030453636,107.454090045,2535695.45455,31.8681445
2006-06-30,81.2614305714,83.2133328095,77.6485731905,80.1061892857,1961476.19048,24.9338833333
2006-07-31,40.8120017,42.0534999,39.43349985,40.6935005,1005260.0,24.1636223
2006-08-31,37.6004535,38.5868176364,36.8236367727,37.7899998182,836377.272727,22.4395363182
2006-09-30,37.10099995,37.75100075,36.1270004,36.8415011,803960.0,21.87899275
2006-10-31,36.0000004091,36.7400002727,35.3713629091,36.0990920455,484595.454545,21.4625054091
2006-11-30,38.7023814762,39.5771435238,37.8204758095,38.7057159048,650161.904762,23.0140972857
2006-12-31,39.9869984,40.62150005,39.28099855,39.89650085,420755.0,23.72496755
2007-01-31,39.2642098421,39.9621069474,38.2326314737,39.0815794211,733868.421053,23.2639005789
2007-02-28,41.3136855263,42.1257893684,40.7142103684,41.4389462632,760900.0,24.6671589474
2007-03-31,42.0447630476,42.6919047619,41.4414272381,42.0723808571,601700.0,25.046924619
2007-04-30,43.88949985,44.5975006,43.25750035,43.9859997,616225.0,26.21177715
2007-05-31,40.7590909545,41.2786371364,40.0545456818,40.6613640455,769622.727273,24.2305875
2007-06-30,42.018,42.811499,41.412999,42.16099875,900345.0,25.12717365
2007-07-31,46.439049381,47.0142874762,45.6614294286,46.2076194762,401614.285714,27.5651676667
2007-08-31,46.7736342727,47.9068185909,45.5422733182,46.7681815909,813959.090909,27.8995712727
2007-09-30,47.8136853684,48.4357895263,47.1352637368,47.7415791579,378815.789474,28.4852402105
2007-10-31,48.4381816364,48.9650004545,47.5618164091,48.3336361818,394895.454545,28.8810092273
2007-11-30,43.1552375714,43.7014287143,41.8019042857,42.536666381,529585.714286,25.4171204286
2007-12-31,42.9659993,43.58350095,42.24799885,42.8734988,491750.0,25.62301415
2008-01-31,45.07700015,45.97249935,44.2899998,45.2469993,406375.0,27.0829636
2008-02-29,45.90249925,46.64949925,44.9839988,45.7764999,409920.0,27.39990065
2008-03-31,43.5604993,44.31750075,42.6484995,43.3910002,349835.0,25.97680515
2008-04-30,43.8090890455,44.7381810909,43.2072719545,43.8913648182,261781.818182,26.3196499091
2008-05-31,43.13550075,43.5515001,42.10149955,42.8229998,499780.0,25.67900015
2008-06-30,37.8519058571,38.4438100952,36.8852379048,37.5276199524,762190.47619,22.509686619
2008-07-31,39.8240905909,40.6649990909,39.2809080455,40.0604552273,442240.909091,24.0845996364
2008-08-31,45.25349915,45.9729997,44.34999955,45.1934992,415420.0,27.17061845
2008-09-30,42.1776193333,42.93857,40.6880943333,41.7023802857,540014.285714,25.0762454286
