Date,Open,High,Low,Close,Volume,Adj Close
1990-03-31,10.1250068,10.2250012,9.9000092,9.9500064,36220.0,2.4075462
1990-04-30,10.7437519,11.0187468,10.612505,10.82500165,87310.0,2.62628075
1990-05-31,12.0416641905,12.3154779524,11.880956381,12.1428595238,145952.380952,2.94784838095
1990-06-30,12.7738145714,12.8869059048,12.6547671429,12.7440502857,108528.571429,3.09379585714
1990-07-31,13.625000619,13.8630988571,13.3333298095,13.6071419048,239028.571429,3.31136366667
1990-08-31,11.5170478182,11.7897755909,11.1534098636,11.4829572273,94681.8181818,2.7951015
1990-09-30,10.4144769474,10.5197379474,10.0657969474,10.2302678421,67794.7368421,2.49018057895
1990-10-31,8.3478276087,8.55978521739,8.09239413043,8.30435030435,99686.9565217,2.02996565217
1990-11-30,8.74405328571,8.91071738095,8.61310142857,8.78571528571,51157.1428571,2.14852
1990-12-31,8.86184652632,9.03947810526,8.73684521053,8.95395194737,50736.8421053,2.18966189474
1991-01-31,9.88636468182,10.2670463636,9.76136545455,10.0681836818,51086.3636364,2.47238890909
1991-02-28,12.5131574737,12.8289437895,12.2894749474,12.6052648421,62347.3684211,3.09596494737
1991-03-31,14.45624865,14.7562422,14.1125031,14.406253,75515.0,3.53830395
1991-04-30,14.9761894762,15.3928572381,14.708328619,15.0892840952,92080.952381,3.71515157143
1991-05-31,15.5170421818,15.8693127273,15.2613659545,15.6193172273,57363.6363636,3.84704
1991-06-30,14.91874675,15.1374939,14.487496,14.81249675,67280.0,3.6483201
1991-07-31,12.7102288182,12.9374967273,12.3181844091,12.5852281364,98609.0909091,3.10849963636
1991-08-31,11.6547619524,11.9761891429,11.4404782857,11.7321410952,42214.2857143,2.8986322381
1991-09-30,11.1499987,11.287491,10.8062569,11.0999947,101755.0,2.74244935
1991-10-31,10.9293515652,11.211954913,10.804351913,11.0489131304,70195.6521739,2.73964873913
1991-11-30,12.418748,12.80000155,12.2687444,12.4374961,43845.0,3.0849396
1991-12-31,11.54999585,11.84999785,11.3062499,11.51874655,37870.0,2.85705725
1992-01-31,12.8181856364,13.3806828182,12.5056821818,12.9943191364,92900.0,3.23455040909
1992-02-29,13.0723628421,13.4078909474,12.7697321053,13.0394744211,43421.0526316,3.24579031579
1992-03-31,12.5000014545,12.8238649545,12.1534073636,12.4886383636,67877.2727273,3.10867618182
1992-04-30,11.6190511905,11.8630993333,11.3928601429,11.630955381,92704.7619048,2.9052702381
1992-05-31,11.730267,11.9407962105,11.4276339474,11.7039508947,88700.0,2.92398247368
1992-06-30,11.8863603182,12.1193137273,11.6647744545,11.9999966364,86000.0,2.99794304545
1992-07-31,14.6931786818,15.0909102273,14.1136299545,14.7215871818,151031.818182,3.69070977273
1992-08-31,16.9250007,17.3375035,16.5187483,16.93749995,185260.0,4.24624
1992-09-30,18.0595255714,18.3928631905,17.6250040952,18.0595255714,232790.47619,4.52753266667
1992-10-31,20.7784113182,21.3465957273,20.2556823182,20.7897698636,320486.363636,5.22361263636
1992-11-30,23.63124875,24.1874994,23.0812502,23.83749845,213155.0,5.9893812
1992-12-31,24.571430619,24.964285381,23.8690497619,24.3571454286,162961.904762,6.12301109524
1993-01-31,26.55000155,27.2187492,25.96874885,26.77500235,333695.0,6.73989455
1993-02-28,26.1578952105,26.7434254211,25.6250005789,26.2894757368,204157.894737,6.61767615789
1993-03-31,22.5000005455,22.7499978182,22.0113637273,22.3579540455,103681.818182,6.83729372727
1993-04-30,15.2261915714,15.6904778095,14.6428544762,15.0833345714,122361.904762,5.70530771429
1993-05-31,15.7999994,16.10624815,15.1000029,15.6062486,120465.0,5.90310125
1993-06-30,15.4375035,15.9659080909,15.1988684091,15.6193199091,85427.2727273,5.90860122727
1993-07-31,17.6309539524,18.119046619,17.2738102381,17.6666669048,155000.0,6.69462866667
1993-08-31,20.4886360455,21.0909069091,20.1136365455,20.7159077273,117540.909091,7.85011181818
1993-09-30,22.142857381,22.7678602381,21.7261906667,22.3154742857,114800.0,8.45688619048
1993-10-31,21.71250105,22.15000015,21.1625007,21.54375,120300.0,8.1759956
1993-11-30,20.7023767619,20.8928512381,20.2499998095,20.5892839524,101709.52381,7.8137692381
1993-12-31,19.9829568636,20.2613635909,19.6590957727,19.9147736818,95290.9090909,7.55895231818
1994-01-31,20.3333332381,21.1130953333,20.1547616667,20.738093619,127728.571429,7.88421957143
1994-02-28,23.4166652222,24.0416688333,23.1944426667,23.7916652222,63905.5555556,9.04512822222
1994-03-31,26.5869568696,27.1304343043,26.1630433913,26.592390913,89169.5652174,10.1109444783
1994-04-30,25.5592135789,26.1447414737,25.2631553158,25.7746725789,33921.0526316,9.81211552632
1994-05-31,25.71875195,26.12499885,25.26562875,25.60000155,124250.0,9.7456204
1994-06-30,24.6420470909,25.0113621818,24.2784131364,24.6193191364,43554.5454545,9.37346390909
1994-07-31,26.02499935,26.41249675,25.57499945,25.88750185,61495.0,9.8684857
1994-08-31,16.2989126087,16.6195656522,15.695652087,16.0054340435,57591.3043478,8.94903086957
1994-09-30,17.34999975,17.649999,16.9937505,17.406249,86540.0,9.95477105
1994-10-31,17.6547621429,18.0416664286,17.2321421429,17.590775,82823.8095238,10.0753710952
1994-11-30,18.3095221429,18.7202364286,18.0208321429,18.2678557143,49542.8571429,10.4631788571
