Date,Open,High,Low,Close,Volume,Adj Close
1999-11-30,89.1875,90.296875,88.84375,89.609375,445000.0,47.431121
1999-12-31,97.6676136364,98.5142045455,96.7755681818,97.7272727273,73809.0909091,51.7537007273
2000-01-31,97.83125,98.546875,97.215625,97.965625,382805.0,52.0386209
2000-02-29,96.321875,96.684375,95.5875,95.984375,40070.0,50.9861954
2000-03-31,113.127840909,114.21875,112.690340909,113.701704545,29490.9090909,60.4237843636
2000-04-30,104.421052632,104.976973684,102.671052632,103.3125,110710.526316,55.0400186316
2000-05-31,106.28125,106.713068182,105.522727273,105.96875,3045.45454545,56.4551433182
2000-06-30,114.25,114.410714286,114.119047619,114.380952381,40385.7142857,60.9546105238
2000-07-31,116.059375,116.403125,116.04375,116.31875,25395.0,62.15802055
2000-08-31,101.483695652,101.744565217,101.39673913,101.657608696,1743.47826087,54.3234495217
2000-09-30,80.4375,80.696875,80.03125,80.35,21165.0,42.96716675
2000-10-31,68.0142045455,68.4346590909,67.9630681818,68.3778409091,111950.0,36.7483430455
2000-11-30,55.240625,55.284375,54.346875,54.390625,27295.0,29.23118525
2000-12-31,49.865625,50.45,49.271875,49.846875,31985.0,26.81764695
2001-01-31,56.7290476667,58.0089285714,56.4760714762,57.7639285714,35923.8095238,31.2965907143
2001-02-28,54.2336839474,54.8368417368,53.295263,53.8442101053,56473.6842105,29.1728809474
2001-03-31,44.848571381,45.1480952857,44.3580952381,44.7838094762,13642.8571429,24.2899780952
2001-04-30,49.984,50.41000005,49.7460001,50.34850005,14500.0,27.492538
2001-05-31,52.2899998182,52.4036361818,51.9727273182,52.1750000909,27527.2727273,28.4898888636
2001-06-30,47.8157145714,48.015714619,47.6704762857,47.8652381905,5219.04761905,26.1654530952
2001-07-31,52.2895236667,52.5428567619,52.0833330952,52.3323806667,120109.52381,28.7907418571
2001-08-31,52.4913042609,52.7021737391,52.4565216957,52.6639128261,5856.52173913,28.973172913
2001-09-30,52.8233331333,53.0546668,52.607333,52.8213334667,626.666666667,29.0863433333
2001-10-31,55.4956518261,55.7626085217,55.049130087,55.3143478261,22239.1304348,30.6325345652
2001-11-30,53.44899975,53.8494999,53.4339998,53.8244999,20370.0,29.80747165
2001-12-31,52.67249975,52.9894998,52.3209998,52.6444997,1875.0,29.18371235
2002-01-31,43.777142619,43.8052378571,43.1633332857,43.2890473333,42300.0,24.1368539524
2002-02-28,30.6978948947,31.2447368421,29.827895,30.3500002105,59489.4736842,16.9223757368
2002-03-31,30.1789472105,30.4615788947,30.0789471053,30.3931578947,6373.68421053,16.9674990526
2002-04-30,30.9881817727,31.1931816364,30.694091,30.9036363636,7977.27272727,17.4391762727
2002-05-31,29.6659091818,29.7372727273,29.3859092727,29.4827272727,29700.0,16.6373455455
2002-06-30,23.1955,23.4409999,22.72900005,22.9285,127510.0,12.9585602
2002-07-31,20.2000000952,20.4019048571,19.8919049048,20.1038097143,12842.8571429,11.5439124286
2002-08-31,17.9572727273,18.2745452727,17.6990908636,17.9909088636,55109.0909091,10.3306529091
2002-09-30,18.53400005,18.583,18.404,18.518,10715.0,10.6527076
2002-10-31,17.9030436522,17.9891305652,17.8460871304,17.9026088261,18891.3043478,10.4841522609
2002-11-30,20.4165001,20.5924999,20.3555,20.53649995,74875.0,12.0266203
2002-12-31,22.380476,22.6047618095,22.2261902381,22.4180950952,156700.0,13.159917381
2003-01-31,23.3335,23.4354998,23.1619998,23.2569998,94905.0,13.83515145
2003-02-28,23.274737,23.4015790526,23.2447371053,23.363158,42800.0,13.8983027368
2003-03-31,25.0095237143,25.1119048095,24.9457142857,25.0671429048,181257.142857,14.9327337619
2003-04-30,25.6466666667,25.7919048095,25.6219048571,25.7728572381,119309.52381,15.5545278095
2003-05-31,28.96349995,29.2315,28.92099975,29.19499995,249940.0,17.6198718
2003-06-30,32.3399999524,32.554762,32.1885715238,32.377619,126833.333333,19.5615425238
2003-07-31,31.3940909545,31.5745456818,31.1468182727,31.2345457273,94268.1818182,19.0640665455
2003-08-31,29.129047619,29.3233332857,28.9742857619,29.1347617619,92557.1428571,17.782459381
2003-09-30,31.9833335238,32.3233331429,31.8647620476,32.1561905714,211438.095238,19.6430512857
2003-10-31,33.0439125217,33.1139125652,32.8726084783,32.965651913,46426.0869565,20.3347628696
2003-11-30,33.2505264737,33.3889476316,33.1352633684,33.2700003158,28257.8947368,20.5224991053
2003-12-31,34.0595237143,34.1723810952,33.9828572857,34.0823811905,85476.1904762,21.0556707619
2004-01-31,35.32449985,35.5149997,35.242,35.4344999,97800.0,22.08685655
2004-02-29,36.8647365789,37.0400000526,36.7521050526,36.9226317368,151552.631579,23.0144314211
2004-03-31,39.8343476957,40.0956523913,39.7034780435,39.976087,108526.086957,24.9373095652
2004-04-30,39.2115002,39.28400025,39.0175001,39.1160002,11270.0,24.60177525
2004-05-31,37.93349965,38.0564996,37.80749985,37.9304998,39175.0,23.85616165
2004-06-30,38.5823809048,38.6919049048,38.4685714286,38.5223812381,30676.1904762,24.250106381
2004-07-31,39.4352384762,39.6042860476,39.3780955714,39.5642862381,31428.5714286,25.1143177143
2004-08-31,40.0249996818,40.1395451364,39.9981815,40.0968179545,34786.3636364,25.4498828636
2004-09-30,41.7252380952,41.8895238571,41.6928573333,41.8119049524,3514.28571429,26.5627519048
2004-10-31,43.0452381429,43.0714285714,43.0090477619,43.0119047619,5795.23809524,27.5319920952
2004-11-30,44.0752375238,44.1228568095,44.0080946667,44.0557139524,40738.0952381,28.2001361429
2004-12-31,44.6727275909,44.9759093182,44.3650002727,44.6250005455,249800.0,28.6074597273
2005-01-31,43.9336845789,44.0047371053,43.8631584737,43.9600003684,104873.684211,28.4476388947
2005-02-28,45.4700002105,45.7268424211,45.1484216842,45.3057899474,161452.631579,29.318534
2005-03-31,44.2231818182,44.2599998636,44.0150002727,44.1686367273,20295.4545455,28.5826529545
2005-04-30,42.8819054762,42.9423817143,42.6200007143,42.7542866667,13557.1428571,27.6673908095
2005-05-31,42.9842860476,43.113333619,42.8152384762,42.9085717619,10038.0952381,27.7672327619
2005-06-30,43.1531821818,43.267273,42.9622730455,43.1731823182,142159.090909,27.9671726818
2005-07-31,42.87900035,42.9140004,42.8555003,42.90700025,11965.0,28.08164215
2005-08-31,42.8991308261,43.0069566957,42.8252177391,42.9382611304,52313.0434783,28.1021017826
2005-09-30,42.0757144762,42.1176192857,41.8595239524,41.9000000476,31747.6190476,27.4585400476
2005-10-31,39.9300000952,40.0695239524,39.8676192857,39.9819050952,52633.3333333,26.4139814762
2005-11-30,38.6861905238,38.7619048095,38.6361905714,38.7352380952,162800.0,25.590373381
