Date,Open,High,Low,Close,Volume,Adj Close
1995-08-31,31.4230769231,31.9086538462,30.7403846154,31.3557692308,2603292.30769,11.3000283077
1995-09-30,34.6875,35.25625,34.025,34.73125,623070.0,12.5164881
1995-10-31,31.1931818182,31.8238636364,30.3465909091,31.0056818182,450463.636364,11.1764015
1995-11-30,30.1488095238,30.5773809524,29.5833333333,30.0238095238,471600.0,10.837425
1995-12-31,26.1875,26.7875,25.525,26.09375,510800.0,9.41882655
1996-01-31,24.0397727273,24.4659090909,23.5397727273,23.9545454545,444681.818182,8.62505595455
1996-02-29,24.8875,25.20625,24.24375,24.7375,364690.0,8.9467301
1996-03-31,23.1428571429,23.375,22.630952381,22.9523809524,262457.142857,8.30111209524
1996-04-30,23.1845238095,23.619047619,22.8214285714,23.3214285714,441333.333333,8.43641238095
1996-05-31,22.9261363636,23.1477272727,22.6136363636,22.8636363636,241054.545455,8.28706372727
1996-06-30,18.98125,19.2875,18.50625,18.8375,298290.0,6.82776915
1996-07-31,17.6704545455,17.9431818182,17.3579545455,17.6420454545,142236.363636,6.39538472727
1996-08-31,18.1818181818,18.3977272727,17.9772727273,18.1590909091,186145.454545,6.60262686364
1996-09-30,19.46875,19.9375,19.3375,19.73125,202210.0,7.13111555
1996-10-31,20.9891304348,21.2119565217,20.6630434783,20.8641304348,138234.782609,7.589563
1996-11-30,21.4,21.8375,21.21875,21.625,181400.0,7.8852117
1996-12-31,22.76875,23.1,22.39375,22.89375,231520.0,8.34784125
1997-01-31,23.2443181818,23.6875,22.9261363636,23.4602272727,378336.363636,8.55717327273
1997-02-28,23.8815789474,24.1710526316,23.4934210526,23.8552631579,109052.631579,8.71884705263
1997-03-31,22.05625,22.4125,21.675,22.01875,112260.0,8.04762095
1997-04-30,21.6726190476,21.9821428571,21.3392857143,21.7023809524,113552.380952,7.93306857143
1997-05-31,25.1488095238,25.7678571429,24.8928571429,25.4642857143,224190.47619,9.33267328571
1997-06-30,26.556547619,26.9553571429,26.0416666667,26.5297619048,171609.52381,9.72317104762
1997-07-31,31.130952381,31.9166666667,30.5119047619,31.3839285714,389895.238095,11.5042991905
1997-08-31,34.3005952381,35.1339285714,33.6726190476,34.5327380952,408047.619048,12.6799023333
1997-09-30,33.7648809524,34.4255952381,33.0178571429,33.5744047619,206790.47619,12.3280167619
1997-10-31,30.6988636364,31.4431818182,29.8892045455,30.5909090909,368427.272727,11.2355798636
1997-11-30,28.6578947368,29.1052631579,28.1973684211,28.5962167895,172926.315789,10.5237051053
1997-12-31,21.1221590909,21.3551136364,20.5539772727,20.8352272727,494300.0,7.66758031818
1998-01-31,20.1118421053,20.4638157895,19.7796052632,20.1447368421,259736.842105,7.41573763158
1998-02-28,21.5230263158,22.0032894737,21.2171052632,21.5493421053,240357.894737,7.95310505263
1998-03-31,21.2471590909,21.5142045455,20.9346590909,21.1306818182,137690.909091,7.79859222727
1998-04-30,20.2797619048,20.556547619,20.0357142857,20.3333333333,261542.857143,7.50770066667
1998-05-31,19.8914473684,20.1118421053,19.5493421053,19.8092105263,228526.315789,7.35597594737
1998-06-30,17.3323863636,17.4517045455,17.0653409091,17.1761363636,192190.909091,6.37820704545
1998-07-31,15.8125,15.9573863636,15.6221590909,15.78125,231500.0,5.86356222727
1998-08-31,16.496875,16.778125,16.171875,16.490625,202390.0,6.1506389
1998-09-30,15.0297619048,15.3452380952,14.7202380952,15.0952380952,163304.761905,5.63019038095
1998-10-31,14.9289772727,15.3125,14.6732954545,15.0454545455,244654.545455,5.61502272727
1998-11-30,18.0263157895,18.4078947368,17.5822368421,18.0789473684,207168.421053,6.76912142105
1998-12-31,17.9801136364,18.46875,17.4204545455,17.9517045455,358427.272727,6.72147922727
1999-01-31,16.7269736842,17.0230263158,16.2796052632,16.7138157895,131178.947368,6.25798873684
1999-02-28,13.9342105263,14.1118421053,13.5131578947,13.7894736842,375336.842105,5.18387084211
1999-03-31,15.0190217391,15.3315217391,14.7907608696,15.160326087,172426.086957,5.70062817391
1999-04-30,18.1071428571,18.568452381,17.7648809524,18.2767857143,275076.190476,6.87472771429
1999-05-31,20.5125,20.95625,20.228125,20.5875,233270.0,7.76606975
1999-06-30,23.8482142857,24.5833333333,23.4583333333,23.9851190476,243019.047619,9.04772814286
1999-07-31,28.6785714286,29.5654761905,28.2351190476,29.0126485238,432190.47619,10.9465873333
1999-08-31,30.8988095238,31.4970238095,30.3571428571,31.0119047619,312104.761905,11.7232723333
1999-09-30,35.4553571429,36.3958333333,34.7261904762,35.556547619,536695.238095,13.441260619
1999-10-31,36.7470238095,37.7083333333,36.0327380952,36.943452381,397371.428571,13.9679669048
1999-11-30,42.703125,43.284375,41.88906305,42.565625,370380.0,16.11861985
1999-12-31,44.5482954545,45.5028409091,43.8323863636,44.8409090909,321436.363636,16.9802173636
2000-01-31,55.05625,56.240625,53.765625,55.10625,436680.0,20.8674651
2000-02-29,64.7565789474,66.3782894737,63.0164473684,64.7072368421,1093357.89474,24.5208069474
2000-03-31,73.7527173913,75.7527173913,71.8668478261,73.827446,640434.782609,27.9843166957
2000-04-30,86.0451388889,89.5173611111,83.4513888889,86.9548611111,688555.555556,32.9602674444
2000-05-31,81.2784090909,82.6392045455,77.2059655455,79.4772727273,919127.272727,30.1453519091
2000-06-30,30.9630681818,31.875,29.2528409091,30.3551136364,1339418.18182,22.0095195909
2000-07-31,25.7664473684,26.5625,24.4901315789,25.5789473684,1458089.47368,19.4055113684
2000-08-31,27.2418478261,27.839673913,26.625,27.3301630435,656143.478261,20.762952913
2000-09-30,28.99375,29.575,28.253125,28.79375,422240.0,21.877272
2000-10-31,25.9553571429,26.9375,24.8928571429,26.0625,567095.238095,19.8020890476
2000-11-30,25.0327380952,25.5327380952,24.2976190476,24.869047619,455380.952381,18.9179607619
2000-12-31,18.0296052632,18.6611842105,17.4835526316,17.9769736842,694757.894737,13.6760554737
2001-01-31,19.6510714762,20.5177380952,18.9803571429,19.7665477143,667333.333333,15.0374811905
2001-02-28,19.4147368947,19.8789474737,18.8300001579,19.2000002632,434157.894737,14.6299017368
2001-03-31,18.2728572857,18.6980953333,17.6661904286,18.1847619048,360147.619048,13.8563164286
2001-04-30,18.4189998,18.97650015,17.74150005,18.31850005,469625.0,13.95822135
2001-05-31,18.7759090455,19.1604545,18.3890905455,18.7618181818,454022.727273,14.3247098636
2001-06-30,18.8176191905,19.2990477143,18.4761903333,18.9014283333,378514.285714,13.815214381
2001-07-31,20.7333332381,21.1657141429,20.2138096667,20.8504763333,360938.095238,15.9208730476
2001-08-31,21.9695456364,22.3295454091,21.4013638182,21.9350002273,386422.727273,16.7745657273
2001-09-30,18.3386669333,18.7146668667,17.5406666,18.0786667333,570013.333333,13.8276325333
2001-10-31,17.7647826522,18.3265217826,17.3191303478,17.8986960435,441686.956522,13.6899801304
2001-11-30,19.2214285714,19.599047619,18.9152380952,19.2842857143,356814.285714,14.7735897143
2001-12-31,22.5419999,23.02149995,22.10499985,22.6825,306200.0,17.3842799
2002-01-31,21.4505003,21.7169999,20.86699985,21.2229999,509480.0,16.26569255
2002-02-28,18.5894737368,18.8052632632,18.2510527895,18.4768422105,386189.473684,14.1835000526
2002-03-31,20.7624999,21.15699995,20.5115001,20.91650005,344745.0,16.0633574
2002-04-30,19.8685712857,20.1580952381,19.5704761905,19.8209524286,301023.809524,15.222003619
2002-05-31,21.3931815455,21.7227273636,21.0395453182,21.4404546364,263640.909091,16.4956788182
2002-06-30,18.96850005,19.16800015,18.4160001,18.73399985,254295.0,14.4145703
2002-07-31,14.160952381,14.4476190952,13.640952381,14.0371428571,383661.904762,10.800650381
2002-08-31,12.7086363636,12.9881818182,12.3668181818,12.6890909091,250590.909091,9.78904531818
2002-09-30,10.6131578947,10.7268421053,10.32,10.4247368421,355136.842105,8.04662436842
2002-10-31,8.96217391304,9.31,8.69652173913,8.98173913043,355647.826087,6.93280634783
2002-11-30,10.667,11.018,10.4755,10.8055,352695.0,8.3680264
2002-12-31,10.8345,10.992,10.53,10.7345,287340.0,8.31752105
2003-01-31,9.79238095238,10.0142857143,9.55714285714,9.76428571429,333580.952381,7.56576019048
2003-02-28,9.08052631579,9.26105263158,8.94105263158,9.11473684211,176789.473684,7.07476394737
2003-03-31,9.0665,9.214,8.894,9.045,216160.0,7.03693675
2003-04-30,9.50761904762,9.70952380952,9.37904761905,9.56,196552.380952,7.43760261905
