Date,Open,High,Low,Close,Volume,Adj Close
1988-10-31,16.3684210526,16.6052631579,16.2236842105,16.4407894737,101942.105263,12.7466052632
1988-11-30,16.625,16.7976190476,16.4880952381,16.6785714286,72261.9047619,12.9309583333
1988-12-31,15.6011904762,15.7261904762,15.3869047619,15.5654761905,80466.6666667,12.0679717619
1989-01-31,15.9047619048,16.0714285714,15.7738095238,15.9761904762,124671.428571,12.3864001905
1989-02-28,16.1944444444,16.4027777778,16.0833333333,16.2708333333,249916.666667,12.638449
1989-03-31,15.9375,16.0,15.8465909091,15.9204545455,196859.090909,12.5546345909
1989-04-30,15.8625,16.01875,15.7875,15.91875,260085.0,12.5532905
1989-05-31,16.25,16.3920454545,16.1306818182,16.2840909091,322190.909091,12.8413928636
1989-06-30,15.2380952381,15.375,15.0892857143,15.2380952381,298114.285714,12.0165360952
1989-07-31,16.99375,17.23125,16.9,17.1625,351190.0,13.5340932
1989-08-31,17.9347826087,18.0760869565,17.8260869565,17.9836956522,259091.304348,14.2155153478
1989-09-30,17.475,17.6375,17.35625,17.5125,193240.0,13.89423465
1989-10-31,17.0238095238,17.2142857143,16.7976190476,17.0297619048,189595.238095,13.5112352857
1989-11-30,15.2976190476,15.4464285714,15.1845238095,15.3095238095,148614.285714,12.1464162857
1989-12-31,14.475,14.63125,14.26875,14.41875,219245.0,11.43968565
1990-01-31,15.2784090909,15.4886363636,15.1193181818,15.3352272727,113663.636364,12.1668092727
1990-02-28,14.8815789474,14.9671052632,14.7171052632,14.875,82484.2105263,11.8016696316
1990-03-31,14.7976190476,14.8988095238,14.6785714286,14.8154761905,78014.2857143,11.7544440476
1990-04-30,13.6125,13.6875,13.38125,13.5125,136230.0,10.7206764
1990-05-31,13.2840909091,13.4204545455,13.1420454545,13.3011363636,184809.090909,10.5529826818
1990-06-30,14.5535714286,14.744047619,14.4047619048,14.5952380952,107671.428571,11.5797094762
1990-07-31,14.2625,14.31875,14.11875,14.2125,112555.0,11.27604915
1990-08-31,11.2173913043,11.3206521739,11.0217391304,11.125,157330.434783,8.82645878261
1990-09-30,10.6184210526,10.7434210526,10.4342105263,10.6052631579,274557.894737,8.41410505263
1990-10-31,9.98913043478,10.0923913043,9.85326086957,9.9402173913,225456.521739,7.88646473913
1990-11-30,9.54761904762,9.68452380952,9.46428571429,9.57142857143,196347.619048,7.59387157143
1990-12-31,10.625,10.8223684211,10.5131578947,10.6710526316,135857.894737,8.46630178947
