Date,Open,High,Low,Close,Volume,Adj Close
2013-04-30,19.9833333333,20.8044446667,19.5144447778,20.2233333333,1566933.33333,20.2233333333
2013-05-31,22.1522724091,22.9981818182,21.7099998636,22.4177275,563818.181818,22.4177275
2013-06-30,21.64849965,21.89299975,20.97200015,21.37850005,347605.0,21.37850005
2013-07-31,21.3690472857,21.8276192857,20.962381,21.4109525238,281890.47619,21.4109525238
2013-08-31,23.6304546818,24.2318181364,23.2163636364,23.6509089545,193377.272727,23.6509089545
2013-09-30,23.7694998,24.274,23.3765002,23.8170001,286020.0,23.8170001
2013-10-31,22.5327272727,22.8231816818,22.0231821364,22.3731814545,238409.090909,22.3731814545
2013-11-30,20.0899999,20.425,19.82599995,20.16049985,174725.0,20.16049985
2013-12-31,21.7499999524,22.0671427143,21.5190476667,21.7847621429,120571.428571,21.7847621429
2014-01-31,21.5674999,21.73700005,21.14400005,21.44549995,191800.0,21.44549995
2014-02-28,20.8215791053,21.1389474737,20.4952632632,20.7910525789,219689.473684,20.7910525789
2014-03-31,18.7590475238,19.034762,18.4842857143,18.7128571905,303633.333333,18.7128571905
2014-04-30,17.80799975,18.07849995,17.54499995,17.7549998,164200.0,17.7549998
2014-05-31,19.1880954762,19.456190619,18.9619049048,19.2461905714,135871.428571,19.2461905714
2014-06-30,18.6857144762,18.9290477619,18.4509527143,18.6423807143,593366.666667,18.6423807143
2014-07-31,19.0014285714,19.1800001429,18.7847619524,18.9709524762,333314.285714,18.9709524762
2014-08-31,18.0900001429,18.244762,17.827619,18.0019047619,201057.142857,18.0019047619
2014-09-30,17.1514286667,17.319047619,16.946666381,17.1466666667,211038.095238,17.1466666667
2014-10-31,16.9736364091,17.3409093182,16.6940908636,17.0354545,286009.090909,17.0354545
2014-11-30,18.0073682632,18.1815791579,17.7710524211,17.9110527368,135052.631579,17.9110527368
2014-12-31,16.8436364091,17.080909,16.5877272273,16.819091,176200.0,16.819091
2015-01-31,16.6452629474,16.8884210526,16.3589473158,16.573684,139368.421053,16.573684
2015-02-28,15.4852631053,15.7599999474,15.0673684737,15.3357894737,438505.263158,15.3357894737
2015-03-31,11.4954545455,11.7209090909,11.3427272727,11.515,314922.727273,11.515
2015-04-30,12.074,12.2845,11.9145,12.098,242350.0,12.098
2015-05-31,11.335,11.525,11.072,11.262,453300.0,11.262
2015-06-30,10.5018181818,10.6713636364,10.2909090909,10.4527272727,338927.272727,10.4527272727
2015-07-31,8.88428571429,8.99571428571,8.66857142857,8.78095238095,379409.52381,8.78095238095
2015-08-31,9.78571428571,10.1252380952,9.57857142857,9.85904761905,340195.238095,9.85904761905
2015-09-30,8.86142857143,8.99857142857,8.57428571429,8.71952380952,337376.190476,8.71952380952
2015-10-31,6.57095238095,6.7580952381,6.40904761905,6.58,350890.47619,6.58
2015-11-30,6.1275,6.223,5.9525,6.0475,302690.0,6.0475
2015-12-31,4.11590909091,4.225,3.98409090909,4.09272727273,353700.0,4.09272727273
2016-01-31,3.45111111111,3.54222222222,3.26388888889,3.38888888889,354683.333333,3.38888888889
2016-02-29,2.957,3.064,2.7555,2.8785,558420.0,2.8785
2016-03-31,2.27545454545,2.38681818182,2.16181818182,2.29727272727,1071990.90909,2.29727272727
2016-04-30,3.06047619048,3.2019047619,2.95523809524,3.11142857143,402771.428571,3.11142857143
2016-05-31,3.553,3.668,3.417,3.52,621930.0,3.52
2016-06-30,2.85409090909,2.92909090909,2.69863636364,2.81272727273,484250.0,2.81272727273
2016-07-31,2.609,2.715,2.5055,2.592,487040.0,2.592
2016-08-31,2.55,2.692,2.438,2.608,587560.0,2.608
