Date,Open,High,Low,Close,Volume,Adj Close
1996-06-30,15.5,15.75,14.62496,15.12496,18958400.0,1.880638
1996-07-31,18.8181781818,19.3409054545,17.9829563636,18.6846617727,1762254.54545,2.32325095455
1996-08-31,22.1988654545,22.61364,21.5284072727,22.1079636364,827418.181818,2.74890436364
1996-09-30,27.7631578947,28.6315789474,27.0789473684,28.1513136842,928042.105263,3.50033442105
1996-10-31,28.7907548261,29.5407547391,27.8586991304,28.6107303913,635060.869565,3.55745843478
1996-11-30,27.481248,27.987496,26.806248,27.39062795,537400.0,3.4057509
1996-12-31,25.3035695238,25.7023809524,24.9285790476,25.380952381,254666.666667,3.15586780952
1997-01-31,26.3660762381,26.9047542857,26.0178666667,26.4255962381,247161.904762,3.2857587619
1997-02-28,26.1776126316,26.4934105263,25.8486863158,26.2039368421,214231.578947,3.25819768421
1997-03-31,32.2687557,32.8312481,31.14063175,32.0687405,2779880.0,3.9874274
1997-04-30,33.9464266667,34.4940421905,33.2380952381,33.8630935238,1008380.95238,4.21053719048
1997-05-31,36.8511922857,37.5714285714,36.2857179048,36.934522,1179961.90476,4.59243852381
1997-06-30,43.9404725714,44.7321410476,43.3988221905,44.0089258571,1155047.61905,5.47207057143
1997-07-31,53.9821374286,54.9761977143,53.0714358095,53.8511886667,924990.47619,6.69585752381
1997-08-31,49.738091619,50.1547582857,48.4702399048,49.1904761905,741866.666667,6.11634457143
1997-09-30,49.130956,49.7946437619,48.119040381,48.8868957143,1150019.04762,6.07859738095
1997-10-31,44.3920506364,45.0227341818,43.2102255455,43.9772658182,894545.454545,5.46813395455
1997-11-30,46.0855323158,46.500012,45.4013177895,45.8289473684,369810.526316,5.69837210526
1997-12-31,44.9772692727,45.4403417727,44.4687491364,44.8693233636,194763.636364,5.57905245455
1998-01-31,44.4500038,45.15,43.9750038,44.48437595,437440.0,5.48937755
1998-02-28,49.1052591579,49.8585516316,48.3453977368,49.0065769474,502905.263158,6.09347868421
1998-03-31,60.5624982727,61.7102253636,59.1874946364,60.6903419545,1615309.09091,7.54623804545
1998-04-30,66.7023809524,67.8750018095,65.5535732381,66.473215381,276647.619048,8.26528057143
1998-05-31,63.1842145263,63.7401305789,62.0,62.5986782105,328715.789474,7.78352068421
1998-06-30,64.0767054091,64.9062472273,63.4630725,64.3068216364,216945.454545,7.99591113636
1998-07-31,62.4602255455,63.3380688636,61.8252837273,62.3011380909,191600.0,7.7465245
1998-08-31,59.19062025,60.16561625,58.4000076,59.0312445,254600.0,7.33994595
1998-09-30,53.5714285714,55.1860151429,53.0357142857,54.3601217619,212076.190476,6.75913842857
1998-10-31,54.0056800909,54.9630690455,53.0340943636,54.2698872273,263563.636364,6.74791872727
1998-11-30,64.3256506842,64.9736802105,63.5690697368,64.2894732632,204126.315789,7.99375405263
1998-12-31,62.1278400455,63.1306800909,61.5823820455,62.3011346364,77527.2727273,7.74652409091
1999-01-31,69.6315789474,71.0131618947,68.8486822105,69.9703955263,83578.9473684,8.70011994737
1999-02-28,74.8888888889,75.7352396667,74.0937466111,74.6588575556,85066.6666667,9.28308333333
1999-03-31,69.5380385217,70.3586989565,68.847826087,69.8206472174,136243.478261,8.68150030435
1999-04-30,70.4642820952,71.4404725714,70.0773791429,70.8452344762,59771.4285714,8.80889747619
1999-05-31,74.7125,75.6203159,74.175,74.8249962,84840.0,9.30374105
1999-06-30,69.9573856818,70.6605127273,69.5397713636,70.1193122727,123090.909091,8.6795805
1999-07-31,52.3958304286,52.999998,52.032737,52.6845198095,78533.3333333,8.96876309524
1999-08-31,36.0696035,36.9034090909,35.7500017273,36.4659108182,94127.2727273,9.06834368182
1999-09-30,41.7124981,42.3437519,41.30312405,42.00625,86840.0,10.44611525
1999-10-31,49.6071428571,50.5520838571,49.1011904762,50.0208342381,162000.0,12.4391821429
1999-11-30,61.8482151905,63.2619047619,60.8392839048,62.4285714286,197066.666667,15.524739
1999-12-31,75.0357142857,77.5200874762,73.2886915714,75.5624989048,145352.380952,18.7908842381
2000-01-31,100.81875,104.8,97.74062615,101.38437615,300040.0,25.21226925
2000-02-29,141.67187535,148.975,137.975,144.93984225,369520.0,36.04364355
2000-03-31,175.164400217,182.934782609,170.226222174,177.250001304,622713.043478,44.0785346087
2000-04-30,143.194079737,147.144736842,136.026315789,140.118421053,518000.0,34.8446525263
2000-05-31,143.547619048,147.279761905,140.595238095,144.364582619,251200.0,35.9005880952
2000-06-30,171.917612955,175.480114318,168.843749318,172.381394091,217436.363636,42.8678094091
2000-07-31,109.179686,112.1617195,106.9906235,110.2445303,293740.0,50.9933929
2000-08-31,48.1633522727,49.5227272727,47.3671873182,48.7045454545,256500.0,48.4473904545
2000-09-30,45.775,46.925,44.85625,45.959375,225140.0,45.7167144
2000-10-31,41.068452,42.1324408571,39.8273809524,40.8571428571,205304.761905,40.6414213333
2000-11-30,35.5602672857,36.7433037619,34.5163686667,35.8839285714,172957.142857,35.694465
2000-12-31,36.21328105,37.54375,35.16953105,36.3703125,147520.0,36.1782812
2001-01-31,31.2578131,32.195313,30.0,31.20078145,463845.0,31.03604445
2001-02-28,30.9564136316,31.6611842105,29.9934210526,30.711349,159805.263158,30.5491960526
2001-03-31,23.3678977273,23.9303982727,22.4403409091,23.0880681818,335945.454545,22.9661655455
