Date,Open,High,Low,Close,Volume,Adj Close
1999-05-31,28.19531525,28.343756,28.19531525,28.343756,10050.0,3.939721
1999-06-30,27.8536958182,27.8536958182,27.8536958182,27.8536958182,554.545454545,3.87160331818
1999-07-31,24.8601284286,24.8601284286,24.8601284286,24.8601284286,447.619047619,5.09203904762
1999-08-31,20.3416302727,20.3657787727,20.3416302727,20.3657787727,418.181818182,4.24619886364
1999-09-30,20.468768,20.468768,20.468768,20.468768,295.238095238,4.25492571429
1999-10-31,19.7440636667,19.8407899524,19.7440636667,19.7693620952,552.380952381,4.24665119048
1999-11-30,19.2142921429,19.2142921429,19.2142921429,19.2142921429,4.7619047619,4.20642328571
1999-12-31,19.499991,19.499991,19.499991,19.499991,77.2727272727,4.268969
2000-01-31,19.499991,19.499991,19.499991,19.499991,195.0,4.268969
2000-02-29,19.36249925,19.36249925,19.32500045,19.32500045,1705.0,4.23065975
2000-03-31,19.1304457391,19.1304457391,19.1304457391,19.1304457391,1021.73913043,4.18806747826
2000-04-30,18.6052766316,18.6052766316,18.5526444211,18.5789605263,784.210526316,4.06733547368
2000-05-31,16.7045452273,16.8068175455,16.6477278182,16.7329545,2754.54545455,3.66320504545
2000-06-30,16.7216015455,16.7613747273,16.6875102727,16.7272834545,463.636363636,3.66196345455
2000-07-31,16.8585540526,16.8585540526,16.8585540526,16.8585540526,300.0,3.69070131579
2000-08-31,16.9945603043,17.0108648261,16.9945603043,17.0108648261,660.869565217,3.72404556522
2000-09-30,17.2062486,17.3187499,17.1749983,17.2499991,3990.0,3.7763973
2000-10-31,17.4659222273,17.5000126818,17.4375128182,17.4602394545,2150.0,3.95228363636
2000-11-30,17.2321572857,17.2381099524,17.2321572857,17.2381099524,547.619047619,3.96248438095
2000-12-31,17.67814,17.7500146,17.6500159,17.7437658,1515.0,4.07871845
2001-01-31,17.1101321905,17.154775,17.1041795238,17.1488223333,352.380952381,3.94195990476
2001-02-28,16.6710602632,16.6776395263,16.6611922105,16.6644809474,1226.31578947,3.83062536842
2001-03-31,15.9486796667,15.973233619,15.883946381,15.9434701905,1223.80952381,3.66488833333
2001-04-30,15.19126205,15.2172624,15.17926255,15.18576265,885.0,3.50342165
2001-05-31,17.4409272727,17.6795641818,17.1900180455,17.3991106818,3804.54545455,4.02040172727
2001-06-30,18.6195466667,18.6904985238,18.523831,18.5476402381,1676.19047619,4.28579161905
2001-07-31,18.6024055238,18.642880381,18.6024055238,18.642880381,438.095238095,4.3205742381
2001-08-31,18.6730604348,18.739147,18.6621903043,18.7174067391,743.47826087,4.34405873913
2001-09-30,17.5035849286,17.7071571429,17.3535867857,17.410729,1871.42857143,4.04079642857
2001-10-31,17.9086897391,17.9130375652,17.8326024783,17.8369503043,769.565217391,4.2865
2001-11-30,17.9761722381,18.0714104286,17.9761722381,18.0714104286,204.761904762,4.42392257143
2001-12-31,18.6749865,18.6749865,18.6749865,18.6749865,190.0,4.5716794
2002-01-31,18.2856977143,18.3209357619,18.2856977143,18.3209357619,809.523809524,4.50037461905
2002-02-28,18.3636706842,18.6399858947,18.1436682632,18.4415636316,1947.36842105,4.53787610526
2002-03-31,18.06198805,18.1994874,18.03798685,18.1254861,940.0,4.4600998
2002-04-30,18.0495410455,18.0495410455,18.0495410455,18.0495410455,377.272727273,4.45638409091
2002-05-31,18.7249863636,18.7249863636,18.7249863636,18.7249863636,477.272727273,4.63185181818
2002-06-30,18.9749835,18.9749835,18.9749835,18.9749835,5.0,4.6936963
2002-07-31,18.6940796364,18.6940796364,18.6008993182,18.6013545909,1004.54545455,4.61559831818
2002-08-31,18.3768082273,18.3881711818,18.3768082273,18.3881711818,168.181818182,4.56963290909
2002-09-30,18.6099844,18.6099844,18.6099844,18.6099844,95.0,4.6247557
2002-10-31,18.5930362174,18.6495583478,18.4899938261,18.5443410435,1678.26086957,4.784573
2002-11-30,18.8324899,18.9074884,18.8324899,18.9074884,790.0,4.95796075
2002-12-31,18.8842762857,18.9057044286,18.8628480952,18.882372,2223.80952381,4.95137457143
2003-01-31,18.6476135238,18.6714229524,18.630945381,18.6547561429,933.333333333,4.909214
2003-02-28,18.8605207368,18.8605207368,18.8552582632,18.8552582632,400.0,4.97084405263
2003-03-31,18.6761848095,18.709518381,18.6690420952,18.697613,1290.47619048,4.9292837619
2003-04-30,19.835707619,20.0095179524,19.7904660952,19.9976125238,2857.14285714,5.28898728571
2003-05-31,22.7118959048,23.2595152381,22.3333217143,22.5880845714,4866.66666667,5.98523690476
2003-06-30,24.0952320476,24.1547563333,23.8809467619,23.9523752381,1247.61904762,6.34673733333
2003-07-31,19.0499605909,19.1363248182,18.9363241364,19.0045060909,804.545454545,7.41099240909
2003-08-31,18.8028155714,18.9309105714,18.7790067143,18.9071016667,861.904761905,7.54415038095
2003-09-30,20.6404332857,20.8237652857,20.457099619,20.6809085714,1600.0,8.25191957143
2003-10-31,24.0377725652,24.1021202609,23.8964688696,23.9434253043,730.434782609,9.89372752174
2003-11-30,24.9930993684,25.0588889474,24.7904679474,24.9088898421,1994.73684211,10.4358791053
2003-12-31,23.2975633333,23.3856589048,23.136135381,23.2666101905,1423.80952381,9.74782657143
2004-01-31,22.48244575,22.64994575,22.34994635,22.54494685,1295.0,9.46750735
2004-02-29,22.5341564211,22.7210002105,22.3683676316,22.5131052105,842.105263158,9.46579031579
2004-03-31,23.5216857826,23.6195117826,23.2716874348,23.4238606087,1326.08695652,9.84872365217
2004-04-30,23.3823277143,23.478517381,23.3156608095,23.395184,1295.23809524,9.8597127619
2004-05-31,23.5915242632,23.7099432632,23.4262622105,23.5499447368,2573.68421053,9.93629563158
2004-06-30,23.3166130952,23.3356602857,23.2237570952,23.2713759048,800.0,9.81876061905
2004-07-31,23.3799471905,23.4013759524,23.3585184762,23.3728042857,647.619047619,9.88397033333
2004-08-31,23.5272204091,23.5999476818,23.4817652273,23.5590383182,1254.54545455,9.97425904545
2004-09-30,23.5832771429,23.7404202381,23.4785159524,23.5332777143,1376.19047619,9.96335247619
2004-10-31,23.3214184286,23.4195127619,23.1309429524,23.1842761429,1100.0,10.1133369524
2004-11-30,22.4075172,22.4825168,22.2550149,22.335015,1215.0,9.9288425
2004-12-31,21.3718328636,21.4604695455,21.3422873636,21.4304690909,1218.18181818,9.52673431818
2005-01-31,20.54601335,20.56351215,20.54101295,20.56351215,505.0,9.16766545
2005-02-28,19.9710668947,20.0894870526,19.7236982632,19.8342243158,2884.21052632,8.85648205263
2005-03-31,18.9736523182,19.0163791818,18.9372884545,19.0050156364,2163.63636364,8.48621918182
2005-04-30,19.3881077143,19.5190600476,19.373821381,19.457155,1528.57142857,8.71282147619
2005-05-31,20.25251105,20.3075111,20.1825112,20.26501095,1305.0,9.09015925
2005-06-30,21.6136507273,21.7931966364,21.6113773636,21.7704695,1000.0,9.76545404545
2005-07-31,17.84248235,17.8624817,17.6899822,17.7374822,450.0,10.46572985
2005-08-31,17.2717184348,17.341284,17.1860643478,17.2425869565,878.260869565,10.3564831304
2005-09-30,16.7071218571,16.7475981429,16.6380725714,16.6904541429,847.619047619,10.0248532381
2005-10-31,14.96152585,15.06952495,14.90652515,14.9870246,1220.0,9.29023115
2005-11-30,14.6676678095,14.7343345238,14.658144,14.7248107143,714.285714286,9.2864322381
2005-12-31,14.2786161429,14.3267125714,14.1643288095,14.2576636667,1571.42857143,8.99181871429
2006-01-31,14.4870466,14.5410468,14.44154645,14.48304635,320.0,9.1695036
2006-02-28,14.6547834737,14.7568888947,14.4626780526,14.6489938947,1236.84210526,9.28987510526
2006-03-31,14.654396087,14.6783093913,14.6004828261,14.6374396957,1065.2173913,9.28254782609
2006-04-30,14.5763628421,14.7000479474,14.5658365263,14.6605745789,1468.42105263,9.33260131579
2006-05-31,13.8568592273,13.9477695,13.7614047727,13.8977695,1400.0,8.86271504545
2006-06-30,14.0023149091,14.0886791364,13.8818594545,13.9909510455,1045.45454545,8.92213759091
