Date,Open,High,Low,Close,Volume,Adj Close
2004-11-30,20.4017645882,21.6447057647,19.4941176471,20.6323530588,989088.235294,18.9024267059
2004-12-31,18.5138095238,19.0328569524,17.8704761429,18.369524,194642.857143,16.8293253333
2005-01-31,15.069,15.432,14.744,14.9945,66000.0,13.7372814
2005-02-28,12.8105263158,13.0894736842,12.32,12.5721052632,174042.105263,11.5179930526
2005-03-31,10.9404761905,11.2176190476,10.7152380952,10.9547619048,86000.0,10.036256381
2005-04-30,12.7723809524,13.0476190476,12.440952381,12.7147619048,190052.380952,11.6486887619
2005-05-31,10.7885714286,11.0252380952,10.4276190476,10.7433333333,288876.190476,9.8425552381
2005-06-30,10.8852380952,11.0561904762,10.5985714286,10.8952380952,303419.047619,9.98172342857
2005-07-31,10.9645,11.201,10.7425,10.9665,166645.0,10.0470105
2005-08-31,10.4608695652,10.6908695652,10.2765217391,10.507826087,104982.608696,9.62679408696
2005-09-30,12.146,12.476,11.8745,12.2065,132760.0,11.18304215
2005-10-31,12.3785714286,12.6,12.0738095238,12.3238095238,109480.952381,11.2905158571
2005-11-30,12.0271428571,12.2857142857,11.6980952381,12.0242857143,110104.761905,11.0161056667
2005-12-31,11.2371428571,11.4238095238,10.9357142857,11.1971428571,156142.857143,10.2583107143
2006-01-31,11.57,11.843,11.3465,11.6595,132685.0,10.68190545
2006-02-28,12.6805263158,13.0463157895,12.39,12.7110526316,153615.789474,11.6452902105
2006-03-31,12.4372727273,12.5509090909,12.1513636364,12.3604545455,216013.636364,11.3240884091
2006-04-30,11.3478947368,11.5873684211,11.1389473684,11.3684210526,193184.210526,10.4152321579
2006-05-31,10.6090909091,10.8490909091,10.3527272727,10.5836363636,147418.181818,9.696248
2006-06-30,10.8081818182,11.0213636364,10.5918181818,10.7936363636,203222.727273,9.88864031818
2006-07-31,10.1555,10.34,9.9115,10.123,154015.0,9.27423405
2006-08-31,9.57826086957,9.73260869565,9.36782608696,9.52826086957,94060.8695652,8.72936086957
2006-09-30,10.04,10.2126315789,9.92473684211,10.0942105263,107536.842105,9.24785815789
2006-10-31,10.7704545455,10.9481818182,10.6413636364,10.8077272727,126859.090909,9.90154981818
2006-11-30,13.480952381,13.8342857143,13.3019047619,13.6219047619,362547.619048,12.4797717143
2006-12-31,14.1589473684,14.2452631579,13.9305263158,14.0821052632,160852.631579,12.9013868421
2007-01-31,12.9625,13.085,12.8175,12.924,165235.0,11.84038295
