Date,Open,High,Low,Close,Volume,Adj Close
2003-01-31,14.3316666667,14.3733333333,14.3316666667,14.3733333333,1783.33333333,6.76978616667
2003-02-28,14.6521052632,14.7094736842,14.6078947368,14.6884210526,2978.94736842,6.93143284211
2003-03-31,14.9538095238,15.0052380952,14.8942857143,14.9395238095,4466.66666667,7.08630485714
2003-04-30,15.2371428571,15.2528571429,15.2123809524,15.2338095238,1695.23809524,7.26050419048
2003-05-31,15.7290477143,15.798571381,15.6728571905,15.7457142381,4490.47619048,7.54110533333
2003-06-30,16.3266667143,16.3928572381,16.2585712857,16.334285619,4280.95238095,7.86137052381
2003-07-31,15.7077272727,15.7681816818,15.6059092273,15.6750001818,4900.0,7.57836581818
2003-08-31,14.732,14.754,14.6815,14.704,2285.0,7.1442676
2003-09-30,14.2542857143,14.2766666667,14.1971428571,14.2361904762,4890.47619048,6.9523117619
2003-10-31,14.4117391304,14.4447826087,14.3847826087,14.4160869565,2700.0,7.07854904348
2003-11-30,14.9284210526,14.9789473684,14.8705263158,14.9305263158,4731.57894737,7.37012563158
2003-12-31,15.089047619,15.1180952381,15.0333333333,15.0804761905,3033.33333333,7.51701571429
2004-01-31,15.524,15.59,15.453,15.535,4375.0,7.86758705
2004-02-29,15.5563157895,15.6310526316,15.5131578947,15.5973684211,3473.68421053,7.94054736842
2004-03-31,16.035,16.1118181364,15.9240909091,16.0281817727,3722.72727273,8.19896613636
2004-04-30,14.9104761905,14.9971428571,14.780952381,14.8828571429,4966.66666667,7.65236552381
2004-05-31,14.4615,14.5175,14.4105,14.464,3395.0,7.4787852
2004-06-30,14.3980952381,14.4552380952,14.34,14.4152380952,2847.61904762,7.49441695238
2004-07-31,14.9945,15.0345,14.9595,14.9965,2225.0,7.8394027
2004-08-31,15.5140908636,15.6,15.4440909091,15.5263635909,4390.90909091,8.15705881818
2004-09-30,15.7561904762,15.7738095238,15.7204761905,15.7457142857,2804.76190476,8.31413957143
2004-10-31,16.0838096667,16.1304762381,16.0685714286,16.1214285714,2723.80952381,8.55549519048
2004-11-30,16.21849965,16.24599975,16.05299975,16.1024997,4400.0,8.5861208
2004-12-31,16.3759089091,16.4722726818,16.284091,16.3490909545,3022.72727273,8.76360781818
2005-01-31,17.384,17.55150005,17.23300005,17.3630001,4145.0,9.35244765
2005-02-28,17.1152631579,17.1589471579,17.0052631053,17.0573684737,2336.84210526,9.228024
2005-03-31,16.8090476667,16.8838098095,16.7176191429,16.8042858095,3809.52380952,9.13131566667
2005-04-30,16.6457142381,16.6842856667,16.6095239048,16.6438095238,1561.9047619,9.088668
2005-05-31,16.474285619,16.5061904762,16.436666381,16.4876188571,1823.80952381,9.04634580952
2005-06-30,16.7442852857,16.8090471429,16.6838091429,16.7390470952,2266.66666667,9.22624447619
2005-07-31,17.58,17.6885,17.53450015,17.6344999,2290.0,9.7684812
2005-08-31,17.5452176957,17.570435,17.4347826087,17.4926087391,2947.82608696,9.73074491304
2005-09-30,17.5576191429,17.6704762857,17.4428570952,17.5619048571,3819.04761905,9.81576966667
2005-10-31,17.2523809048,17.298571381,17.156190381,17.2104760476,2761.9047619,9.66251414286
2005-11-30,16.2885712857,16.3290474762,16.1995236667,16.2614284286,2266.66666667,9.17113952381
2005-12-31,16.0047618571,16.054285619,15.9666665714,16.002857,1733.33333333,9.07260828571
2006-01-31,15.95400005,15.99999995,15.8975,15.93599995,2585.0,9.07666595
2006-02-28,15.9672221667,16.0188888889,15.9533333333,15.9883334444,1683.33333333,9.14497072222
2006-03-31,15.9834783043,16.0260868696,15.9195651739,15.9669564783,1895.65217391,9.16641752174
2006-04-30,15.3305263158,15.3710526316,15.3047368421,15.3257894737,2763.15789474,8.83697257895
2006-05-31,15.2163636364,15.26,15.1795454545,15.22,1595.45454545,8.80907795455
2006-06-30,14.869047619,14.8761904762,14.8233333333,14.8371428571,2447.61904762,8.62526947619
2006-07-31,14.709,14.743,14.69,14.7315,2095.0,8.6003485
2006-08-31,15.4491304348,15.5043478261,15.4191304348,15.4782608696,1882.60869565,9.07105247826
2006-09-30,15.74450005,15.7895001,15.6775,15.72750005,1960.0,9.2552172
2006-10-31,16.1519042381,16.182380619,16.1257136667,16.1604758095,1323.80952381,9.543988
2006-11-30,16.324285619,16.3490474762,16.293809381,16.3219045238,1490.47619048,9.67612257143
2006-12-31,15.9195,15.95150005,15.906,15.9375,2970.0,9.4821409
2007-01-31,16.23499995,16.2514999,16.2079999,16.2299998,1445.0,9.69064965
2007-02-28,15.8842105789,15.9205265263,15.821579,15.8515790526,4589.47368421,9.49913573684
2007-03-31,15.7371428571,15.7566666667,15.7214285714,15.7366666667,1438.0952381,9.46324366667
2007-04-30,15.651,15.6785,15.619,15.6375,2675.0,9.43867905
2007-05-31,15.9963638636,16.0495456818,15.9827274545,16.0336365909,2027.27272727,9.70982263636
2007-06-30,15.4419047143,15.6752380476,15.3747619048,15.4157142857,2790.47619048,9.37104690476
2007-07-31,14.83,14.86,14.813,14.847,2680.0,9.05994145
2007-08-31,14.2847826087,14.312173913,14.2082608696,14.2556521739,3482.60869565,8.73107843478
2007-09-30,14.7405263158,14.8584210526,14.6626315789,14.75,2542.10526316,9.07200010526
2007-10-31,14.8060869565,14.872173913,14.7808695652,14.8382608696,1530.43478261,9.15835578261
2007-11-30,14.76,14.8135,14.7065,14.7675,1895.0,9.1495297
2007-12-31,14.114,14.211,13.984,14.0855,6900.0,8.76313015
2008-01-31,14.710952381,14.8276190476,14.6642857143,14.760952381,4300.0,9.21956385714
2008-02-29,15.129,15.199,15.024,15.091,2620.0,9.46054385
2008-03-31,13.8285,13.9385,13.7105,13.875,4350.0,8.7315718
2008-04-30,14.0590909091,14.1186363636,13.9913636364,14.0527272727,2272.72727273,8.87859786364
2008-05-31,14.6252380952,14.7161904762,14.5804761905,14.6247619048,1866.66666667,9.28540433333
2008-06-30,14.0514285714,14.080952381,14.0061904762,14.0276190476,1771.42857143,8.932463
2008-07-31,13.7042857143,13.7561904762,13.689047619,13.7404761905,1180.95238095,8.78372295238
2008-08-31,14.1647619048,14.24,14.1028571429,14.1628571429,2119.04761905,9.09201852381
2008-09-30,14.2871428571,14.3871428571,14.189047619,14.260952381,2004.76190476,9.19139090476
2008-10-31,11.6817391304,11.9395652174,11.462173913,11.6547826087,2591.30434783,7.54556843478
2008-11-30,12.1231578947,12.3294736842,11.8921052632,12.0205263158,3189.47368421,7.82113168421
2008-12-31,10.6447619048,10.8057142857,10.3123809524,10.6052380952,4628.57142857,6.93663242857
2009-01-31,12.4605,12.667,12.2215,12.4675,3700.0,8.1969122
2009-02-28,11.8210526316,12.0073684211,11.6957894737,11.8710526316,5742.10526316,7.84312426316
2009-03-31,12.0942857143,12.1957142857,11.940952381,12.010952381,2214.28571429,7.9758192381
2009-04-30,12.9566666667,13.1257142857,12.8471428571,12.9814285714,2776.19047619,8.66638747619
2009-05-31,13.3385,13.476,13.265,13.3775,2220.0,8.9735594
2009-06-30,13.1518181818,13.1777272727,12.9877272727,13.0572727273,3472.72727273,8.80205268182
2009-07-31,13.1104761905,13.2733333333,13.0147619048,13.0919047619,1838.0952381,8.87368947619
2009-08-31,13.8428571429,14.0085714286,13.7328571429,13.8347619048,3580.95238095,9.42390542857
2009-09-30,14.6623809524,14.8,14.4585714286,14.6533333333,3057.14285714,10.029961381
2009-10-31,14.4963636364,14.6918181818,14.2190909091,14.3704545455,4531.81818182,9.88341181818
2009-11-30,14.276,14.4575,14.1,14.284,14440.0,9.87307775
2009-12-31,14.5481818182,14.7436363636,14.3140909091,14.4613636364,3463.63636364,10.0425630909
2010-01-31,15.0336842105,15.1526315789,14.9015789474,15.0184210526,3121.05263158,10.4844364211
2010-02-28,15.2015789474,15.2421052632,15.13,15.1663157895,2463.15789474,10.6369369474
2010-03-31,14.6091304348,14.6482608696,14.5152173913,14.5643478261,2643.47826087,10.2590186087
2010-04-30,14.4652380952,14.5119047619,14.43,14.4633333333,1380.95238095,10.2387249524
2010-05-31,14.765,14.8045,14.6735,14.73,2195.0,10.47847265
2010-06-30,14.6447619048,14.7133333333,14.5757142857,14.6466666667,1757.14285714,10.4661248571
2010-07-31,14.989047619,15.0704761905,14.8604761905,14.9847619048,2571.42857143,10.7616557619
2010-08-31,15.0709090909,15.1054545455,15.0309090909,15.0809090909,1872.72727273,10.8814939091
2010-09-30,15.1319047619,15.19,15.0876190476,15.149047619,2295.23809524,10.9822273333
2010-10-31,15.056,15.111,15.025,15.072,1085.0,10.9751563
2010-11-30,14.6042857143,14.6823809524,14.480952381,14.5552380952,2957.14285714,10.6480013333
2010-12-31,13.35,13.4322727273,13.2190909091,13.3122727273,4459.09090909,9.79090540909
2011-01-31,12.8605,12.9585,12.771,12.876,3670.0,9.52442945
2011-02-28,13.2805555556,13.3211111111,13.2105555556,13.2344444444,1016.66666667,9.84542116667
2011-03-31,13.1156521739,13.1817391304,12.9926086957,13.0795652174,4091.30434783,9.77736130435
2011-04-30,12.623,12.6485,12.5735,12.62,1820.0,9.4884701
2011-05-31,13.0628571429,13.11,13.0342857143,13.0842857143,2338.0952381,9.88811328571
