Date,Open,High,Low,Close,Volume,Adj Close
2013-03-31,2.57888888889,2.72144444444,2.49222222222,2.57944444444,217588.888889,0.582086944444
2013-04-30,2.47318181818,2.57409090909,2.43522727273,2.52886363636,58713.6363636,0.570672863636
2013-05-31,2.71238095238,2.84571428571,2.60642857143,2.8019047619,36328.5714286,0.632288333333
2013-06-30,2.83815,2.9831,2.7596,2.912,39790.0,0.65713265
2013-07-31,2.90513636364,2.97227272727,2.84859090909,2.95418181818,28190.9090909,0.666651454545
2013-08-31,1.20163636364,1.25595454545,1.14504545455,1.20186363636,458609.090909,0.271216909091
2013-09-30,0.435736842105,0.449,0.410052631579,0.422894736842,98678.9473684,0.0954318947368
2013-10-31,0.341782608696,0.354304347826,0.330130434783,0.341869565217,29391.3043478,0.0771475217391
2013-11-30,0.4121,0.43785,0.3939,0.42175,90335.0,0.09517365
2013-12-31,0.383095238095,0.404952380952,0.367047619048,0.382428571429,34085.7142857,0.0863001428571
2014-01-31,0.33155,0.34425,0.3237,0.3342,47205.0,0.0754168
2014-02-28,0.326105263158,0.340526315789,0.309526315789,0.316473684211,55857.8947368,0.0714165263158
2014-03-31,0.700476190476,0.743523809524,0.679,0.719142857143,89819.047619,0.162284428571
2014-04-30,0.853333333333,0.880047619048,0.831238095238,0.859476190476,18757.1428571,0.193952619048
2014-05-31,1.18755,1.24455,1.1498,1.1968,29845.0,0.27007445
2014-06-30,1.1880952381,1.24528571429,1.14538095238,1.19671428571,21495.2380952,0.270055
2014-07-31,1.62681818182,1.67454545455,1.58477272727,1.64686363636,24986.3636364,0.3716375
2014-08-31,1.57257142857,1.61866666667,1.51904761905,1.58147619048,23419.047619,0.356881809524
2014-09-30,1.89523809524,1.98319047619,1.8440952381,1.89919047619,20676.1904762,0.428173857143
2014-10-31,2.48239130435,2.51543478261,2.35408695652,2.43439130435,86013.0434783,0.549353869565
2014-11-30,4.36994736842,4.44263157895,4.267,4.37568421053,62905.2631579,0.987433052632
2014-12-31,4.34871428571,4.45,4.29323809524,4.41742857143,44366.6666667,0.996853190476
2015-01-31,4.3189,4.37675,4.28615,4.3273,28090.0,0.97651465
2015-02-28,4.25431578947,4.28463157895,4.18168421053,4.25647368421,6015.78947368,0.960531684211
2015-03-31,4.24659090909,4.29422727273,4.22522727273,4.26409090909,10481.8181818,0.9622505
2015-04-30,4.18519047619,4.22428571429,4.13219047619,4.17166666667,22928.5714286,0.941393857143
2015-05-31,4.10668421053,4.16452631579,4.01889473684,4.13884210526,6752.63157895,0.933986473684
2015-06-30,3.97831818182,4.036,3.95559090909,4.01909090909,6781.81818182,0.906963045455
2015-07-31,3.86559090909,3.92209090909,3.80322727273,3.90209090909,5963.63636364,0.880560136364
2015-08-31,3.69666666667,3.72252380952,3.68504761905,3.71085714286,4019.04761905,0.837405857143
2015-09-30,4.4268,4.4962,4.3938,4.45345,73455.0,1.00498205
2015-10-31,1.024,1.06990909091,0.982181818182,1.02540909091,21150.0,1.02540909091
2015-11-30,1.00255,1.01195,0.9926,1.00095,9810.0,1.00095
2015-12-31,1.01622727273,1.031,0.997045454545,1.02118181818,23804.5454545,1.02118181818
2016-01-31,1.10136842105,1.12573684211,1.09357894737,1.11815789474,7378.94736842,1.11815789474
2016-02-29,1.14173684211,1.15142105263,1.12984210526,1.13589473684,7278.94736842,1.13589473684
2016-03-31,1.20622727273,1.22572727273,1.1985,1.21777272727,6677.27272727,1.21777272727
2016-04-30,1.24676190476,1.27452380952,1.23938095238,1.24857142857,9600.0,1.24857142857
2016-05-31,1.42,1.48495238095,1.40595238095,1.41995238095,2509.52380952,1.41995238095
2016-06-30,1.37654545455,1.39304545455,1.33245454545,1.35163636364,5486.36363636,1.35163636364
2016-07-31,1.32035,1.34345,1.31185,1.3299,3775.0,1.3299
2016-08-31,1.3596,1.3731,1.358,1.369,3510.0,1.369
