Date,Open,High,Low,Close,Volume,Adj Close
1997-05-31,8.03947368421,8.1875,7.90789473684,8.06907894737,14900.0,8.06907894737
1997-06-30,9.05654761905,9.30654761905,8.86607142857,9.11607142857,49095.2380952,9.11607142857
1997-07-31,10.130952381,10.3154761905,9.89285714286,10.0922619048,35271.4285714,10.0922619048
1997-08-31,10.1011904762,10.2767857143,9.875,10.0803571429,35652.3809524,10.0803571429
1997-09-30,10.0744047619,10.2529761905,9.90476190476,10.0208333333,30057.1428571,10.0208333333
1997-10-31,8.97554347826,9.09239130435,8.72010869565,8.9347826087,19226.0869565,8.9347826087
1997-11-30,8.26736111111,8.42013888889,8.03472222222,8.21527777778,21661.1111111,8.21527777778
1997-12-31,7.08806818182,7.28977272727,6.88352272727,7.09375,12118.1818182,7.09375
1998-01-31,6.45,6.603125,6.290625,6.453125,12955.0,6.453125
1998-02-28,6.10526315789,6.22368421053,5.97697368421,6.10197368421,10210.5263158,6.10197368421
1998-03-31,5.93154761905,6.04464285714,5.84821428571,5.98214285714,7442.85714286,5.98214285714
1998-04-30,5.53869047619,5.67261904762,5.3869047619,5.56845238095,17704.7619048,5.56845238095
1998-05-31,6.09375,6.2046875,5.896875,6.046875,17490.0,6.046875
1998-06-30,4.86931818182,4.97443181818,4.6875,4.85227272727,10322.7272727,4.85227272727
1998-07-31,4.51420454545,4.57102272727,4.38068181818,4.47727272727,8009.09090909,4.47727272727
1998-08-31,2.95,3.034375,2.675,2.871875,12445.0,2.871875
1998-09-30,2.01488095238,2.0625,1.93005952381,1.98363095238,9304.76190476,1.98363095238
1998-10-31,1.94602272727,1.98863636364,1.89488636364,1.9375,5259.09090909,1.9375
1998-11-30,2.2375,2.315625,2.1375,2.2125,6315.0,2.2125
1998-12-31,1.84659090909,1.91193181818,1.77272727273,1.83522727273,13322.7272727,1.83522727273
1999-01-31,2.01388888889,2.09375,1.94444444444,2.02083333333,14827.7777778,2.02083333333
1999-02-28,1.89473684211,1.94078947368,1.83552631579,1.89802631579,8015.78947368,1.89802631579
1999-03-31,1.54347826087,1.57880434783,1.49184782609,1.53532608696,14621.7391304,1.53532608696
1999-04-30,1.49404761905,1.52083333333,1.45833333333,1.50297619048,10585.7142857,1.50297619048
1999-05-31,1.55,1.559375,1.525,1.54375,2405.0,1.54375
1999-06-30,1.6875,1.72443181818,1.68181818182,1.71306818182,2772.72727273,1.71306818182
1999-07-31,1.83035714286,1.86011904762,1.77678571429,1.80952380952,3580.95238095,1.80952380952
1999-08-31,1.81845238095,1.83035714286,1.77678571429,1.79464285714,2704.76190476,1.79464285714
1999-09-30,1.65178571429,1.66369047619,1.64583333333,1.65773809524,1047.61904762,1.65773809524
1999-10-31,1.79464285714,1.79464285714,1.77976190476,1.79464285714,1138.0952381,1.79464285714
1999-11-30,1.6994047619,1.7380952381,1.66964285714,1.71130952381,3314.28571429,1.71130952381
1999-12-31,1.40056818182,1.44886363636,1.36363636364,1.40056818182,6845.45454545,1.40056818182
2000-01-31,2.078125,2.159375,2.003125,2.0875,19265.0,2.0875
2000-02-29,2.53289473684,2.71710526316,2.40460526316,2.60197368421,33884.2105263,2.60197368421
2000-03-31,3.9347826087,4.14402173913,3.75,3.94565217391,29278.2608696,3.94565217391
2000-04-30,2.86842105263,3.03618421053,2.6875,2.81578947368,10252.6315789,2.81578947368
2000-05-31,2.65909090909,2.69034090909,2.60511363636,2.63636363636,2300.0,2.63636363636
2000-06-30,3.13636363636,3.19318181818,3.07670454545,3.14204545455,4754.54545455,3.14204545455
2000-07-31,2.76315789474,2.93092105263,2.68092105263,2.86842105263,12600.0,2.86842105263
2000-08-31,6.77989130435,7.25,6.13043478261,6.89130434783,171400.0,6.89130434783
2000-09-30,9.234375,10.021875,8.45,9.165625,234865.0,9.165625
2000-10-31,4.77976190476,5.09226190476,4.20535714286,4.6369047619,86295.2380952,4.6369047619
2000-11-30,3.00297619048,3.15773809524,2.75297619048,2.90773809524,43195.2380952,2.90773809524
2000-12-31,1.809375,1.921875,1.68125,1.7875,33775.0,1.7875
2001-01-31,2.28023809524,2.46761904762,2.16071428571,2.27392857143,56871.4285714,2.27392857143
2001-02-28,2.05333333333,2.09333333333,1.95777777778,2.025,14733.3333333,2.025
2001-03-31,1.53272727273,1.58409090909,1.46045454545,1.52,9063.63636364,1.52
2001-04-30,1.411,1.479,1.357,1.397,8665.0,1.397
2001-05-31,1.34136363636,1.39545454545,1.31772727273,1.355,5809.09090909,1.355
2001-06-30,1.13047619048,1.15714285714,1.10619047619,1.14333333333,8880.95238095,1.14333333333
2001-07-31,1.092,1.1175,1.0645,1.09,2805.0,1.09
2001-08-31,0.913043478261,0.920434782609,0.889565217391,0.902173913043,13773.9130435,0.902173913043
