Date,Open,High,Low,Close,Volume,Adj Close
1982-09-30,20.6930461538,20.6930461538,20.6930461538,20.6930461538,11938.4615385,0.0285538461538
1982-10-31,21.11296,21.11296,21.11296,21.11296,14560.0,0.029145
1982-11-30,22.1311238095,22.1311238095,22.1311238095,22.1311238095,29485.7142857,0.030580952381
1982-12-31,24.3982545455,24.3982545455,24.3982545455,24.3982545455,54618.1818182,0.0337
1983-01-31,25.1913142857,25.1913142857,25.1913142857,25.1913142857,9523.80952381,0.0348142857143
1983-02-28,28.9611789474,28.9611789474,28.9611789474,28.9611789474,5136.84210526,0.0399894736842
1983-03-31,28.935373913,28.935373913,28.935373913,28.935373913,12869.5652174,0.039952173913
1983-04-30,32.70048,32.70048,32.70048,32.70048,28640.0,0.04516
1983-05-31,36.70056,36.70056,36.70056,36.70056,11760.0,0.05067
1983-06-30,34.5685090909,34.5685090909,34.5685090909,34.5685090909,14763.6363636,0.0477454545455
1983-07-31,34.45056,34.45056,34.45056,34.45056,2320.0,0.04755
1983-08-31,35.4784695652,35.4784695652,35.4784695652,35.4784695652,1808.69565217,0.0489695652174
1983-09-30,35.9049142857,35.9049142857,35.9049142857,35.9049142857,15009.5238095,0.0495666666667
1983-10-31,35.7860571429,35.7860571429,35.7860571429,35.7860571429,13257.1428571,0.0494
1983-11-30,35.3340952381,35.3340952381,35.3340952381,35.3340952381,3123.80952381,0.0487666666667
1983-12-31,34.7622857143,34.7622857143,34.7622857143,34.7622857143,5561.9047619,0.0479666666667
1984-01-31,35.3577142857,35.3577142857,35.3577142857,35.3577142857,3504.76190476,0.0488
1984-02-29,33.25064,33.25064,33.25064,33.25064,8720.0,0.045915
1984-03-31,30.000152381,30.000152381,30.000152381,30.000152381,3885.71428571,0.0414
1984-04-30,31.3004,31.3004,31.3004,31.3004,3600.0,0.04322
1984-05-31,31.5002181818,31.5002181818,31.5002181818,31.5002181818,5163.63636364,0.0435
1984-06-30,32.1194666667,32.1194666667,32.1194666667,32.1194666667,6628.57142857,0.0443666666667
1984-07-31,30.3339428571,30.3339428571,30.3339428571,30.3339428571,2590.47619048,0.0418857142857
1984-08-31,29.6962782609,29.6962782609,29.6962782609,29.6962782609,5913.04347826,0.0409869565217
1984-09-30,29.8161684211,29.8161684211,29.8161684211,29.8161684211,5894.73684211,0.0411421052632
1984-10-31,30.6739478261,30.6739478261,30.6739478261,30.6739478261,5634.7826087,0.0423434782609
1984-11-30,32.2742095238,32.2742095238,32.2742095238,32.2742095238,8076.19047619,0.0445666666667
1984-12-31,30.5264842105,30.5264842105,30.5264842105,30.5264842105,2863.15789474,0.0440947368421
1985-01-31,32.0574545455,32.0574545455,32.0574545455,32.0574545455,12727.2727273,0.0507181818182
1985-02-28,33.8558315789,33.8558315789,33.8558315789,33.8558315789,22063.1578947,0.0535789473684
1985-03-31,28.5481904762,28.5481904762,28.5481904762,28.5481904762,12876.1904762,0.045519047619
1985-04-30,28.9286857143,28.9286857143,28.9286857143,28.9286857143,26514.2857143,0.0530714285714
1985-05-31,27.7280727273,27.7280727273,27.7280727273,27.7280727273,6909.09090909,0.0509090909091
1985-06-30,27.60064,27.60064,27.60064,27.60064,9200.0,0.0511
1985-07-31,30.0002181818,30.0002181818,30.0002181818,30.0002181818,18036.3636364,0.0642909090909
1985-08-31,30.5911272727,30.5911272727,30.5911272727,30.5911272727,12145.4545455,0.0651590909091
1985-09-30,32.40056,32.40056,32.40056,32.40056,12800.0,0.069935
1985-10-31,31.7175652174,31.7175652174,31.7175652174,31.7175652174,21565.2173913,0.0780695652174
1985-11-30,36.15024,36.15024,36.15024,36.15024,14960.0,0.08899
1985-12-31,39.8572952381,39.8572952381,39.8572952381,39.8572952381,23238.0952381,0.101657142857
1986-01-31,39.2277090909,39.2277090909,39.2277090909,39.2277090909,18109.0909091,0.106304545455
1986-02-28,35.1058526316,35.1058526316,35.1058526316,35.1058526316,5473.68421053,0.0951263157895
1986-03-31,36.62552,36.62552,36.62552,36.62552,10480.0,0.099855
1986-04-30,35.7148190476,35.7148190476,35.7148190476,35.7148190476,10209.5238095,0.108157142857
1986-05-31,33.2620190476,33.2620190476,33.2620190476,33.2620190476,10285.7142857,0.100723809524
1986-06-30,32.072,32.072,32.072,32.072,17828.5714286,0.0983904761905
1986-07-31,32.8184727273,32.8184727273,32.8184727273,32.8184727273,12000.0,0.112881818182
1986-08-31,32.9049142857,32.9049142857,32.9049142857,32.9049142857,12495.2380952,0.113176190476
1986-09-30,32.1430857143,32.1430857143,32.1430857143,32.1430857143,53485.7142857,0.112061904762
1986-10-31,33.1092869565,33.1092869565,33.1092869565,33.1092869565,32347.826087,0.129873913043
1986-11-30,33.3161263158,33.3161263158,33.3161263158,33.3161263158,4463.15789474,0.130668421053
1986-12-31,33.8637090909,33.8637090909,33.8637090909,33.8637090909,16509.0909091,0.132818181818
1987-01-31,35.2004,35.2004,35.2004,35.2004,6000.0,0.13807
1987-02-28,34.8690526316,34.8690526316,34.8690526316,34.8690526316,8673.68421053,0.136752631579
1987-03-31,40.6594181818,40.6594181818,40.6594181818,40.6594181818,13381.8181818,0.161036363636
1987-04-30,42.4763428571,42.4763428571,42.4763428571,42.4763428571,13866.6666667,0.183642857143
