Date,Open,High,Low,Close,Volume,Adj Close
2011-02-28,15.8376923077,15.9561538462,15.8007693077,15.9253846923,16700.0,15.9253846923
2011-03-31,17.0234782609,17.0900001304,17.0134783043,17.0813045652,1813.04347826,17.0813045652
2011-04-30,18.4565001,18.4565001,18.4230001,18.43700015,215.0,18.43700015
2011-05-31,16.2676192857,16.2900003333,16.2176191905,16.2433335714,747.619047619,16.2433335714
2011-06-30,14.7938095238,14.8561904762,14.7566666667,14.7885714286,1157.14285714,14.7885714286
2011-07-31,16.4249998,16.4544997,16.38299975,16.42799975,860.0,16.42799975
2011-08-31,14.0878260435,14.1926086522,13.8739129565,14.0017390435,4208.69565217,14.0017390435
2011-09-30,12.8628571429,12.940952381,12.7995238095,12.8757142857,552.380952381,12.8757142857
2011-10-31,12.5723809524,12.8285714286,12.5314285714,12.8252380952,3123.80952381,12.8252380952
2011-11-30,12.839,12.9315,12.715,12.8185,290.0,12.8185
2011-12-31,13.2647619048,13.2652380952,12.9547619048,13.110952381,271.428571429,13.110952381
2012-01-31,13.8345,13.899,13.814,13.884,965.0,13.884
2012-02-29,15.474,15.64750005,15.4735,15.64700005,335.0,15.64700005
2012-03-31,16.7990906364,16.8540905455,16.7149997273,16.8063633182,963.636363636,16.8063633182
2012-04-30,16.8145,16.969,16.69699995,16.93449995,850.0,16.93449995
2012-05-31,16.4861904286,16.505714381,16.4819047619,16.503809619,138.095238095,16.503809619
2012-06-30,16.1066668095,16.1942858095,16.038095381,16.1928573333,338.095238095,16.1928573333
2012-07-31,17.5952380476,17.6714284762,17.5861904286,17.6633332381,228.571428571,17.6633332381
2012-08-31,17.6143475652,17.7147823043,17.6126083913,17.6969561739,495.652173913,17.6969561739
2012-09-30,18.9778941053,18.9963152105,18.9778941053,18.9921046842,978.947368421,18.9921046842
2012-10-31,18.6919049048,18.695714381,18.6523810952,18.655714381,257.142857143,18.655714381
2012-11-30,17.1155001,17.1545,17.10050005,17.15149995,640.0,17.15149995
2012-12-31,17.24500005,17.33600005,17.23900015,17.3335002,830.0,17.3335002
2013-01-31,17.942380619,17.9585710476,17.9404758095,17.9571424286,300.0,17.9571424286
2013-02-28,17.4310523684,17.4347365263,17.4178944737,17.4215786316,363.157894737,17.4215786316
2013-03-31,17.49800015,17.5305001,17.49800015,17.5295001,110.0,17.5295001
2013-04-30,16.0759090455,16.1499999545,16.0590909091,16.1363636364,731.818181818,16.1363636364
2013-05-31,16.47,16.5031817273,16.4577272727,16.4899999091,563.636363636,16.4899999091
2013-06-30,17.08999985,17.1424999,17.08999985,17.1424999,95.0,17.10249995
2013-07-31,19.4040908182,19.4681815455,19.3522726818,19.415909,2127.27272727,19.415909
2013-08-31,19.7204541818,19.7495449545,19.7204541818,19.7495449545,136.363636364,19.7495449545
2013-09-30,19.48599925,19.53149925,19.4459993,19.53149925,70.0,19.53149925
2013-10-31,20.6260870435,20.6752176522,20.6260870435,20.6739132609,221.739130435,20.6739132609
2013-11-30,22.39700015,22.3995001,22.3955001,22.39800005,95.0,22.39800005
2013-12-31,24.25449995,24.37649995,24.25449995,24.36350005,280.0,24.36350005
2014-01-31,24.2147617143,24.2523808095,24.1966664286,24.2509521905,2633.33333333,24.2509521905
2014-02-28,21.8084211053,21.8847368947,21.8052633684,21.8821054737,1268.42105263,21.8821054737
2014-03-31,25.4200000952,25.4280953333,25.4200000952,25.4276191429,804.761904762,25.4276191429
2014-04-30,24.0738092381,24.0966662381,24.068095,24.0895234286,1109.52380952,24.0895234286
2014-05-31,21.4223806667,21.439047381,21.4004759524,21.4157140476,19585.7142857,21.4157140476
2014-06-30,22.6571428571,22.6571428571,22.6571428571,22.6571428571,1195.23809524,22.6571428571
2014-07-31,23.7377272273,23.7377272273,23.7363636364,23.7363636364,150.0,23.7363636364
2014-08-31,24.35,24.35,24.35,24.35,0.0,24.35
2014-09-30,24.64549965,24.66499965,24.60899965,24.60899965,505.0,24.60899965
2014-10-31,21.6747826087,21.6830432609,21.6586956087,21.665652,186.956521739,21.665652
2014-11-30,23.3373685263,23.4026317895,23.2978947895,23.343158,4589.47368421,23.343158
2014-12-31,22.4813634545,22.4995452273,22.4509088636,22.4690906364,381.818181818,22.4690906364
2015-01-31,21.6190003,21.7020003,21.59250025,21.67650025,110.0,21.67650025
2015-02-28,24.4126313158,24.4326313158,24.4115786842,24.4278944211,200.0,24.4278944211
2015-03-31,24.4381817727,24.4613635909,24.4268181364,24.4509090909,17600.0,24.4509090909
2015-04-30,25.7970006,25.8110007,25.7435005,25.7575006,175.0,25.7575006
2015-05-31,27.02750035,27.02750035,27.02400025,27.0255003,195.0,27.0255003
2015-06-30,29.4109091818,29.4245455,29.4081818182,29.4218181364,213.636363636,29.4218181364
2015-07-31,31.3268175909,31.3349993182,31.2986358182,31.312272,2736.36363636,31.312272
2015-08-31,29.9157142381,29.9219047143,29.9004761905,29.9219047143,100.0,29.9219047143
2015-09-30,27.7157134286,27.7157134286,27.7157134286,27.7157134286,4.7619047619,27.7157134286
2015-10-31,27.7913636364,27.8195454091,27.7536363636,27.7863636364,409.090909091,27.7863636364
2015-11-30,27.1445,27.17549995,27.1435,27.17549995,60.0,27.17549995
2015-12-31,28.74,28.74,28.74,28.74,0.0,28.74
2016-01-31,21.9544442222,22.0261107778,21.7838888333,21.8294443889,2311.11111111,21.8294443889
2016-02-29,19.53300025,19.5805002,19.44450025,19.5600002,115.0,19.5600002
2016-03-31,22.5536365,22.5618183636,22.5536365,22.5604547727,72.7272727273,22.5604547727
2016-04-30,24.290475619,24.3309517143,24.2842850952,24.3228564762,290.476190476,24.3228564762
2016-05-31,28.2380942857,28.2380942857,28.2380942857,28.2380942857,19.0476190476,28.2380942857
2016-06-30,29.3145452273,29.3436361364,29.2468179545,29.2959089091,163.636363636,29.2959089091
2016-07-31,27.9280009,27.9280009,27.927501,27.927501,10.0,27.927501
2016-08-31,30.8010001,30.8010001,30.7980002,30.8,40.0,30.8
