Date,Open,High,Low,Close,Volume,Adj Close
1972-06-30,20.1235795455,20.2670454545,19.9375,20.0909090909,28936.3636364,1.52983295455
1972-07-31,20.9,21.125,20.725,20.90625,14515.0,1.5947915
1972-08-31,20.8352272727,21.0795454545,20.7329545455,20.8920454545,26881.8181818,1.59370795455
1972-09-30,21.93125,22.125,21.7875,21.9125,17605.0,1.6878159
1972-10-31,23.0340909091,23.2897727273,22.9375,23.1420454545,18381.8181818,1.78686836364
1972-11-30,27.00625,27.3375,26.8375,27.10625,26100.0,2.09295675
1972-12-31,26.8263888889,27.0347222222,26.6666666667,26.7986111111,14027.7777778,2.08569483333
1973-01-31,25.6011904762,25.75,25.3095238095,25.4523809524,29909.5238095,1.98557385714
1973-02-28,24.1447368421,24.3881578947,23.9802631579,24.1381578947,22015.7894737,1.88304973684
1973-03-31,22.1875,22.3125,21.9715909091,22.0852272727,21977.2727273,1.74065090909
1973-04-30,21.8684210526,22.0131578947,21.7631578947,21.8684210526,24157.8947368,1.72651594737
1973-05-31,23.5909090909,23.8465909091,23.4772727273,23.6931818182,17340.9090909,1.87058127273
1973-06-30,23.5535714286,23.7321428571,23.3869047619,23.5416666667,12642.8571429,1.87702504762
1973-07-31,23.1845238095,23.3928571429,22.9642857143,23.1666666667,13647.6190476,1.85021314286
1973-08-31,21.9090909091,22.0852272727,21.7784090909,21.8863636364,13513.6363636,1.74796131818
1973-09-30,23.3289473684,23.6052631579,23.1052631579,23.4342105263,25005.2631579,1.88989363158
1973-10-31,22.2717391304,22.3913043478,21.9891304348,22.152173913,24143.4782609,1.79123630435
1973-11-30,17.7261904762,17.875,17.380952381,17.5416666667,59247.6190476,1.41842828571
1973-12-31,16.0,16.3486842105,15.6578947368,16.0,45526.3157895,1.31078489474
1974-01-31,16.4318181818,16.6306818182,16.1818181818,16.375,36490.9090909,1.34880181818
1974-02-28,15.75,15.8355263158,15.5131578947,15.7302631579,39684.2105263,1.29569536842
1974-03-31,15.3928571429,15.5,15.244047619,15.4166666667,61333.3333333,1.28975214286
1974-04-30,14.53125,14.60625,14.325,14.425,31225.0,1.2112527
1974-05-31,13.0965909091,13.2102272727,12.8920454545,13.0738636364,48604.5454545,1.09779909091
1974-06-30,12.25,12.35,12.08125,12.225,29710.0,1.04692635
1974-07-31,11.8977272727,12.0511363636,11.7386363636,11.8863636364,34090.9090909,1.02166277273
1974-08-31,11.2272727273,11.3579545455,10.9829545455,11.1647727273,40659.0909091,0.959640181818
1974-09-30,9.95394736842,10.0789473684,9.76315789474,9.93421052632,39431.5789474,0.876568473684
1974-10-31,11.8532608696,12.1358695652,11.7119565217,11.972826087,39069.5652174,1.06172304348
1974-11-30,13.4875,13.76875,13.29375,13.53125,28360.0,1.1999205
1974-12-31,12.6130952381,12.7738095238,12.380952381,12.6011904762,26461.9047619,1.13687061905
1975-01-31,14.0297619048,14.2678571429,13.875,14.1011904762,68214.2857143,1.28151319048
1975-02-28,14.3421052632,14.4736842105,14.2302631579,14.375,79036.8421053,1.306397
1975-03-31,13.9375,14.1375,13.78125,13.9,44005.0,1.28620895
1975-04-30,13.0284090909,13.1590909091,12.8465909091,13.0170454545,39118.1818182,1.20858022727
1975-05-31,13.6,13.7875,13.4875,13.66875,42945.0,1.26908845
1975-06-30,14.8333333333,15.0416666667,14.7023809524,14.869047619,56238.0952381,1.40496490476
1975-07-31,15.3125,15.5113636364,15.1647727273,15.2784090909,33686.3636364,1.44949422727
1975-08-31,13.8035714286,13.9345238095,13.625,13.7619047619,30595.2380952,1.30562042857
1975-09-30,13.1547619048,13.2380952381,12.9583333333,13.1071428571,33952.3809524,1.26684461905
1975-10-31,13.8920454545,14.0795454545,13.7954545455,13.9602272727,39881.8181818,1.35548822727
1975-11-30,14.6578947368,14.7828947368,14.5197368421,14.6710526316,27926.3157895,1.42450657895
