Date,Open,High,Low,Close,Volume,Adj Close
1998-04-30,23.35,24.175,22.2,23.425,930220.0,23.425
1998-05-31,25.2203125,25.7,24.7734375,25.325,43725.0,25.325
1998-06-30,25.6107954545,26.0,25.3352272727,25.6477272727,26063.6363636,25.6477272727
1998-07-31,27.5795454545,28.0625,27.1363636364,27.7784090909,18427.2727273,27.7784090909
1998-08-31,27.146875,27.646875,26.8375,27.159375,29290.0,27.159375
1998-09-30,24.1488095238,24.3958333333,23.9166666667,24.1607142857,8838.0952381,24.1607142857
1998-10-31,22.96875,23.4375,22.5653409091,23.0284090909,12127.2727273,23.0284090909
1998-11-30,24.0,24.228125,23.75625,23.9,8825.0,23.9
1998-12-31,22.5482954545,23.0880681818,22.1534090909,22.65625,37195.4545455,22.65625
1999-01-31,27.0104166667,27.7430555556,26.5069444444,27.2708333333,28472.2222222,27.2708333333
1999-02-28,28.2779605263,28.5065789474,28.1726973684,28.3815789474,12694.7368421,28.3815789474
1999-03-31,25.0108695652,25.0815217391,24.6385869565,24.7581521739,12486.9565217,24.7581521739
1999-04-30,24.9226190476,25.1428571429,24.6130952381,24.8214285714,4023.80952381,24.8214285714
1999-05-31,20.8546875,21.2890625,20.459375,20.925,42790.0,20.925
1999-06-30,23.0505952381,23.462797619,22.7886904762,23.2142857143,69414.2857143,23.2142857143
1999-07-31,25.0803571429,25.6272324286,24.7976190476,25.1875,36038.0952381,25.1875
1999-08-31,27.2840909091,27.6505681818,26.8210227273,27.0767045455,8300.0,27.0767045455
1999-09-30,26.1294642857,26.4508928571,25.9404761905,26.2291666667,18271.4285714,26.2291666667
1999-10-31,26.48125,26.871875,25.853125,26.3359375,68425.0,26.3359375
1999-11-30,27.1875,28.4345238095,26.7708333333,27.6130952381,30766.6666667,27.6130952381
1999-12-31,30.2038355,31.0518467727,29.6626417727,30.2926136364,42768.1818182,30.2926136364
2000-01-31,28.9983552632,29.8980263158,28.3223684211,29.3421052632,45442.1052632,29.3421052632
2000-02-29,30.25,30.6875,29.846875,30.184375,32785.0,30.184375
2000-03-31,23.9470108696,24.3288043478,23.2391304348,23.6385869565,66230.4347826,23.6385869565
2000-04-30,17.4901315789,18.0197368421,16.9111842105,17.4046052632,65152.6315789,17.4046052632
