2002-08-31,11.05
2002-09-30,11.0375
2002-10-31,8.95391304348
2002-11-30,9.06736842105
2002-12-31,9.84333333333
2003-01-31,9.97761904762
2003-02-28,9.58578947368
2003-03-31,9.07
2003-04-30,9.54142857143
2003-05-31,11.6533333333
2003-06-30,12.7261904762
2003-07-31,13.0868181818
2003-08-31,13.1771428571
2003-09-30,12.5552380952
2003-10-31,12.18
2003-11-30,13.0173684211
2003-12-31,14.2709090909
2004-01-31,15.31449995
2004-02-29,14.6768421053
2004-03-31,14.3095652174
2004-04-30,15.5414285714
2004-05-31,14.324
2004-06-30,14.1438095238
2004-07-31,12.5133333333
2004-08-31,12.4781818182
2004-09-30,12.8242857143
2004-10-31,12.6823809524
2004-11-30,13.6876190476
2004-12-31,15.1795454545
2005-01-31,14.135
2005-02-28,15.0626315789
2005-03-31,14.4331818182
2005-04-30,13.7452380952
2005-05-31,12.382
2005-06-30,11.3472727273
2005-07-31,12.81
2005-08-31,12.5726086957
2005-09-30,11.5352380952
2005-10-31,9.9305
2005-11-30,9.18142857143
2005-12-31,9.70857142857
2006-01-31,9.161
2006-02-28,8.71368421053
2006-03-31,8.21869565217
2006-04-30,8.05111111111
2006-05-31,7.22545454545
2006-06-30,5.98090909091
2006-07-31,6.3025
2006-08-31,6.2352173913
2006-09-30,6.5715
2006-10-31,6.4
2006-11-30,6.15428571429
2006-12-31,6.7225
2007-01-31,8.2035
2007-02-28,8.95684210526
2007-03-31,9.04590909091
2007-04-30,10.837
2007-05-31,10.0147619048
2007-06-30,9.76095238095
2007-07-31,9.10047619048
2007-08-31,8.44434782609
2007-09-30,8.67210526316
2007-10-31,9.34913043478
2007-11-30,8.08761904762
2007-12-31,8.386
2008-01-31,7.31904761905
2008-02-29,6.4175
2008-03-31,5.5355
2008-04-30,5.30863636364
2008-05-31,4.19142857143
2008-06-30,3.52238095238
2008-07-31,2.62409090909
2008-08-31,2.40523809524
2008-09-30,1.93523809524
2008-10-31,0.867272727273
2008-11-30,0.365263157895
2008-12-31,0.436818181818
2009-01-31,0.4215
2009-02-28,0.426315789474
2009-03-31,0.396818181818
2009-04-30,0.474761904762
2009-05-31,0.769
2009-06-30,0.668636363636
2009-07-31,0.462727272727
2009-08-31,0.550952380952
2009-09-30,1.75428571429
2009-10-31,2.29090909091
2009-11-30,1.4085
2009-12-31,1.46090909091
2010-01-31,1.92578947368
2010-02-28,1.97684210526
2010-03-31,2.13695652174
2010-04-30,3.29095238095
2010-05-31,3.382
2010-06-30,2.895
2010-07-31,2.4680952381
2010-08-31,2.36409090909
2010-09-30,2.02095238095
2010-10-31,2.00238095238
2010-11-30,1.86523809524
2010-12-31,1.95181818182
2011-01-31,1.988
2011-02-28,2.07473684211
2011-03-31,2.2047826087
2011-04-30,2.342
2011-05-31,2.62523809524
2011-06-30,2.37409090909
2011-07-31,2.538
2011-08-31,1.92869565217
2011-09-30,1.69380952381
2011-10-31,1.63761904762
2011-11-30,1.79047619048
2011-12-31,1.70904761905
2012-01-31,1.73105263158
2012-02-29,2.1915
2012-03-31,1.96590909091
2012-04-30,1.7655
2012-05-31,1.59909090909
2012-06-30,1.44095238095
2012-07-31,1.5880952381
2012-08-31,1.81954545455
2012-09-30,1.99684210526
2012-10-31,2.33380952381
2012-11-30,2.16857142857
2012-12-31,2.17684210526
2013-01-31,2.88761904762
2013-02-28,4.25631578947
2013-03-31,4.406
2013-04-30,5.29136363636
2013-05-31,6.24545454545
2013-06-30,6.4085
2013-07-31,8.39545454545
2013-08-31,6.97727272727
2013-09-30,7.042
2013-10-31,8.28782608696
2013-11-30,10.123
2013-12-31,13.3014285714
2014-01-31,12.510952381
2014-02-28,11.27
2014-03-31,10.5119047619
2014-04-30,10.41
2014-05-31,10.8376190476
2014-06-30,11.8528571429
2014-07-31,12.8772727273
2014-08-31,11.0476190476
2014-09-30,9.08095238095
2014-10-31,8.21391304348
2014-11-30,9.84157894737
2014-12-31,10.6754545455
2015-01-31,10.366
2015-02-28,10.2631578947
2015-03-31,13.1477272727
2015-04-30,13.8880952381
2015-05-31,13.79050005
2015-06-30,15.6504546364
2015-07-31,16.5700000455
2015-08-31,13.8223809524
2015-09-30,12.3423809524
2015-10-31,14.3468181818
2015-11-30,16.70999985
2015-12-31,15.8899999545
2016-01-31,13.8289473684
2016-02-29,11.353
2016-03-31,12.0718181818
2016-04-30,12.1223809524
2016-05-31,12.0085
2016-06-30,11.3545454545
2016-07-31,11.0455
2016-08-31,10.076
