2010-12-31,10.1090909091
2011-01-31,9.0165
2011-02-28,8.88473684211
2011-03-31,9.73
2011-04-30,10.954
2011-05-31,10.7676190476
2011-06-30,10.0877272727
2011-07-31,10.67
2011-08-31,10.5073913043
2011-09-30,10.8114285714
2011-10-31,11.2042857143
2011-11-30,11.6442857143
2011-12-31,10.8480952381
2012-01-31,11.915
2012-02-29,13.907
2012-03-31,13.3995454545
2012-04-30,12.6355
2012-05-31,11.9477272727
2012-06-30,12.9042857143
2012-07-31,13.8304761905
2012-08-31,13.3708695652
2012-09-30,13.3352631579
2012-10-31,12.739047619
2012-11-30,12.2528571429
2012-12-31,13.539
2013-01-31,13.6942857143
2013-02-28,13.3326315789
2013-03-31,13.0225
2013-04-30,12.3577272727
2013-05-31,12.7386363636
2013-06-30,11.772
2013-07-31,12.6468181818
2013-08-31,12.2890909091
2013-09-30,13.3375
2013-10-31,13.8369565217
2013-11-30,15.2825
2013-12-31,16.1904764286
2014-01-31,17.213333381
2014-02-28,18.2215788421
2014-03-31,20.0490477619
2014-04-30,19.6266668095
2014-05-31,19.6325
2014-06-30,21.7561905238
2014-07-31,20.4240910455
2014-08-31,19.6942860476
2014-09-30,20.1523808571
2014-10-31,19.0265216522
2014-11-30,20.6652635263
2014-12-31,21.1181817273
2015-01-31,20.18600005
2015-02-28,20.416842
2015-03-31,23.2013638636
2015-04-30,25.2299999524
2015-05-31,24.9855004
2015-06-30,26.1304761429
2015-07-31,26.9877271818
2015-08-31,25.3076188571
2015-09-30,25.7661906667
2015-10-31,26.3195453182
2015-11-30,25.51899975
2015-12-31,22.0927271818
2016-01-31,19.2926315263
2016-02-29,18.37250005
2016-03-31,20.1895455909
2016-04-30,20.7561903333
2016-05-31,19.244285619
2016-06-30,19.2740909545
2016-07-31,19.31750005
2016-08-31,19.2939996
2200-01-31,18.057195
