2008-01-31,20.3219999333
2008-02-29,19.40799995
2008-03-31,17.4985001
2008-04-30,18.2809091818
2008-05-31,20.151428619
2008-06-30,19.258095381
2008-07-31,19.0527272727
2008-08-31,17.9123810476
2008-09-30,16.7733332381
2008-10-31,13.7652174348
2008-11-30,12.7478947368
2008-12-31,10.9654545455
2009-01-31,13.4245
2009-02-28,13.3852631579
2009-03-31,12.0231818182
2009-04-30,13.2057142857
2009-05-31,13.2885
2009-06-30,12.1777272727
2009-07-31,12.4240909091
2009-08-31,14.2052380952
2009-09-30,16.4838097143
2009-10-31,17.3077271364
2009-11-30,15.4275
2009-12-31,15.9172726818
2010-01-31,16.7489474211
2010-02-28,16.6010525789
2010-03-31,17.4813044783
2010-04-30,17.9471431429
2010-05-31,16.5094999
2010-06-30,16.1945454545
2010-07-31,17.0614285714
2010-08-31,17.1980951905
2010-09-30,18.4242859048
2010-10-31,20.4895238095
2010-11-30,21.9961904286
2010-12-31,21.0622728182
2011-01-31,21.60049985
2011-02-28,22.7789472105
2011-03-31,22.5404347826
2011-04-30,23.0169999
2011-05-31,24.2428571429
2011-06-30,24.6504545455
2011-07-31,25.75799985
2011-08-31,25.9543476522
2011-09-30,26.1719049048
2011-10-31,24.8566665238
2011-11-30,25.6295239048
2011-12-31,26.366190381
2012-01-31,28.7175
2012-02-29,29.34
2012-03-31,30.6159090455
2012-04-30,30.889
2012-05-31,31.0795454545
2012-06-30,32.5823808571
2012-07-31,33.5100002857
2012-08-31,35.3760868696
2012-09-30,35.0568424211
2012-10-31,33.0347620952
2012-11-30,33.8233333333
2012-12-31,34.25300025
2013-01-31,36.7638092857
2013-02-28,38.9694735789
2013-03-31,38.6179998
2013-04-30,37.9163634545
2013-05-31,38.2877277727
2013-06-30,35.6414997
2013-07-31,36.7077273182
2013-08-31,36.3300002727
2013-09-30,36.84250015
2013-10-31,38.0973913478
2013-11-30,39.7325002
2013-12-31,37.7547618571
2014-01-31,37.8061904286
2014-02-28,37.0431582632
2014-03-31,38.0619048571
2014-04-30,39.2819046667
2014-05-31,40.4919048095
2014-06-30,41.2690479524
2014-07-31,41.0181819091
2014-08-31,40.7247619524
2014-09-30,40.5876190952
2014-10-31,38.4991307826
2014-11-30,40.9531576842
2014-12-31,41.3395236667
2015-01-31,42.61150025
2015-02-28,44.7400000526
2015-03-31,44.2249997727
2015-04-30,44.9138095714
2015-05-31,42.47649995
2015-06-30,44.0063637273
2015-07-31,43.5181820455
2015-08-31,40.8785712381
2015-09-30,37.9723806667
2015-10-31,40.3500002273
2015-11-30,41.69350035
2015-12-31,38.4940909545
2016-01-31,34.1315791053
2016-02-29,35.64799975
2016-03-31,39.3961908095
2016-04-30,41.4233330952
2016-05-31,42.6985710476
2016-06-30,43.8368177727
2016-07-31,46.41400035
2016-08-31,46.89249875
