1999-01-31,33.869999
2013-08-31,26.8147725909
2013-09-30,29.1305
2013-10-31,31.6643475217
2013-11-30,30.59249985
2013-12-31,32.0733331905
2014-01-31,34.2600000952
2014-02-28,35.0473683684
2014-03-31,38.2442855238
2014-04-30,34.7571429048
2014-05-31,33.152857381
2014-06-30,35.0014287143
2014-07-31,37.2713635
2014-08-31,39.2780951429
2014-09-30,37.4633331429
2014-10-31,34.3869559565
2014-11-30,37.1216667778
2014-12-31,33.6554546364
2015-01-31,33.5685005
2015-02-28,33.3731576316
2015-03-31,32.8022727273
2015-04-30,38.0228571429
2015-05-31,40.72749965
2015-06-30,42.7172726818
2015-07-31,35.9023640909
2015-08-31,33.2385712381
2015-09-30,29.70070025
2015-10-31,33.5134092273
2015-11-30,37.43300005
2015-12-31,38.8018183636
2016-01-31,34.5242104737
2016-02-29,32.12099995
2016-03-31,34.5977274545
2016-04-30,36.7919528095
2016-05-31,34.3838092381
2016-06-30,33.5490911364
2016-07-31,34.53850005
2016-08-31,35.172
