1990-03-31,40.0937595
1990-04-30,40.0937443
1990-05-31,39.0738653636
1990-06-30,40.7142857143
1990-07-31,42.3214285714
1990-08-31,42.6195486957
1990-09-30,41.9407914737
1990-10-31,41.6902190435
1990-11-30,41.7916684762
1990-12-31,41.05
1991-01-31,40.738626
1991-02-28,40.7105263158
1991-03-31,41.8815789474
1991-04-30,41.3181783636
1991-05-31,27.1761490909
1991-06-30,25.662512
1991-07-31,25.9431963636
1991-08-31,25.8068181818
1991-09-30,26.131244
1991-10-31,26.9239269565
1991-11-30,27.1973684211
1991-12-31,27.5059695238
1992-01-31,25.1534072727
1992-02-29,23.6578863158
1992-03-31,22.4715890909
1992-04-30,21.25
1992-05-31,20.800004
1992-06-30,20.7386472727
1992-07-31,20.9431963636
1992-08-31,21.2321142857
1992-09-30,20.9107161905
1992-10-31,19.9147709091
1992-11-30,19.162504
1992-12-31,18.0056763636
1993-01-31,18.131256
1993-02-28,19.4342105263
1993-03-31,20.8043582609
1993-04-30,21.2500038095
1993-05-31,22.125
1993-06-30,21.9318181818
1993-07-31,23.2857180952
1993-08-31,22.7840909091
1993-09-30,21.7559542857
1993-10-31,22.2976190476
1993-11-30,23.1726209524
1993-12-31,24.0511418182
1994-01-31,24.4625
1994-02-28,24.4013136842
1994-03-31,23.6847617391
1994-04-30,22.4021389474
1994-05-31,22.0617562381
1994-06-30,20.8451636364
1994-07-31,21.11561175
1994-08-31,21.2478763636
1994-09-30,21.1101293333
1994-10-31,20.9628
1994-11-30,20.4702361905
1994-12-31,19.7291542381
1995-01-31,19.8258896667
1995-02-28,20.0287874211
1995-03-31,20.7968729565
1995-04-30,21.6496757895
1995-05-31,22.2116695
1995-06-30,21.6363636364
1995-07-31,21.895324
1995-08-31,22.1378992609
1995-09-30,22.4111874737
1995-10-31,23.3920363636
1995-11-30,24.0982057619
1995-12-31,23.02186795
1996-01-31,23.7613563182
1996-02-29,24.2843643
1996-03-31,23.86562805
1996-04-30,24.3764952857
1996-05-31,24.5099490909
1996-06-30,25.17812405
1996-07-31,25.7748472727
1996-08-31,26.6477274545
1996-09-30,26.7450695263
1996-10-31,27.6277216522
1996-11-30,30.2960999
1996-12-31,28.7686056667
1997-01-31,29.7187417727
1997-02-28,30.2360294737
1997-03-31,29.316412
1997-04-30,28.8927527727
1997-05-31,31.1287239048
1997-06-30,31.6919619524
1997-07-31,35.8409086818
1997-08-31,36.8564000476
1997-09-30,38.1302094286
1997-10-31,39.1406132174
1997-11-30,40.1052629474
1997-12-31,43.9041202273
