2014-03-31,30.1297148571
2014-04-30,28.172857381
2014-05-31,28.1871426667
2014-06-30,30.2776189524
2014-07-31,25.4512725
2014-08-31,20.4983334762
2014-09-30,20.6638095714
2014-10-31,19.8569563913
2014-11-30,18.9152632105
2014-12-31,19.4641819545
2015-01-31,20.3540001
2015-02-28,18.372222
2015-03-31,20.0436364545
2015-04-30,18.4214284762
2015-05-31,15.579
2015-06-30,16.7239090455
2015-07-31,18.5922726818
2015-08-31,16.112381
2015-09-30,12.1642857143
2015-10-31,10.7995454545
2015-11-30,10.8284210526
2015-12-31,11.8204545455
2016-01-31,11.5778947368
2016-02-29,8.4105
2016-03-31,7.03
2016-04-30,9.3379047619
2016-05-31,8.247
2016-06-30,10.6209090909
2016-07-31,10.894
2016-08-31,11.388
