2005-12-31,20.8840000667
2006-01-31,18.9569999
2006-02-28,20.4194741053
2006-03-31,18.1547827391
2006-04-30,17.3821051579
2006-05-31,16.1423808571
2006-06-30,14.4418181818
2006-07-31,13.377
2006-08-31,12.7140909091
2006-09-30,14.641
2006-10-31,16.7586365
2006-11-30,17.5366668571
2006-12-31,16.6535002
2007-01-31,18.52400035
2007-02-28,21.9936842632
2007-03-31,24.8213635909
2007-04-30,29.5549999
2007-05-31,30.9550000909
2007-06-30,35.7242857143
2007-07-31,35.8995240952
2007-08-31,30.8072723636
2007-09-30,32.0957896316
2007-10-31,40.0839129565
2007-11-30,31.2223809524
2007-12-31,28.95050005
2008-01-31,25.2542857143
2008-02-29,24.2099999
2008-03-31,20.6634999
2008-04-30,21.8881818182
2008-05-31,24.7300001905
2008-06-30,22.229047381
2008-07-31,21.6728570952
2008-08-31,24.4776190952
2008-09-30,21.5100000952
2008-10-31,13.7486364091
2008-11-30,8.40052631579
2008-12-31,8.57954545455
2009-01-31,8.07157894737
2009-02-28,7.29789473684
2009-03-31,5.68045454545
2009-04-30,6.34761904762
2009-05-31,7.152
2009-06-30,7.60272727273
2009-07-31,7.57909090909
2009-08-31,10.2533333333
2009-09-30,11.2114285714
2009-10-31,11.6718181818
2009-11-30,10.1173684211
2009-12-31,10.2959090909
2010-01-31,10.9673684211
2010-02-28,10.0526315789
2010-03-31,10.5508695652
2010-04-30,12.419047619
2010-05-31,12.265
2010-06-30,11.2663636364
2010-07-31,9.97761904762
2010-08-31,9.55409090909
2010-09-30,9.81333333333
2010-10-31,10.46
2010-11-30,10.2276190476
2010-12-31,10.4486363636
2011-01-31,10.84
2011-02-28,12.6389473684
2011-03-31,13.0013043478
2011-04-30,13.8536842105
2011-05-31,13.390952381
2011-06-30,11.8454545455
2011-07-31,12.483
2011-08-31,10.9252173913
2011-09-30,10.1023809524
2011-10-31,11.77
2011-11-30,11.919047619
2011-12-31,11.8261904762
2012-01-31,12.5345
2012-02-29,15.6060001
2012-03-31,17.8663637273
2012-04-30,19.32699985
2012-05-31,20.8077271364
2012-06-30,19.377619
2012-07-31,22.4371427619
2012-08-31,25.7282608696
2012-09-30,26.9568419474
2012-10-31,25.7428572857
2012-11-30,24.5042857143
2012-12-31,23.22350005
2013-01-31,25.8828574286
2013-02-28,27.5273682105
2013-03-31,27.7775
2013-04-30,26.2822726818
2013-05-31,25.0309090455
2013-06-30,23.878
2013-07-31,26.7586364091
2013-08-31,24.8636360455
2013-09-30,22.90849995
2013-10-31,22.8969564783
2013-11-30,23.88550005
2013-12-31,25.3228570952
2014-01-31,26.4652381905
2014-02-28,28.8215789474
2014-03-31,29.859524
2014-04-30,26.3714288095
2014-05-31,22.0130002
2014-06-30,21.2047621429
2014-07-31,21.0386363182
2014-08-31,22.5538094762
2014-09-30,22.6157145714
2014-10-31,21.2634785652
2014-11-30,26.4868424211
2014-12-31,28.5409091364
2015-01-31,29.7052630526
2015-02-28,30.7494736842
2015-03-31,29.9586362273
2015-04-30,32.1350003
2015-05-31,35.6964999
2015-06-30,37.1627273182
2015-07-31,39.7486366364
2015-08-31,35.1657142857
2015-09-30,33.130476381
2015-10-31,32.9800003182
2015-11-30,38.716
2015-12-31,41.5836358182
2016-01-31,38.7499997368
2016-02-29,37.26
2016-03-31,39.7445457727
2016-04-30,45.530952381
2016-05-31,47.8609519524
2016-06-30,49.0263639545
2016-07-31,51.6540001
2016-08-31,52.909999
