2013-10-31,12.915
2013-11-30,12.2835
2013-12-31,13.6838095238
2014-01-31,15.566190381
2014-02-28,14.9289473684
2014-03-31,17.432857
2014-04-30,14.3328570952
2014-05-31,13.4676190476
2014-06-30,15.4152381429
2014-07-31,14.9718182273
2014-08-31,13.6064285714
2014-09-30,11.1657142857
2014-10-31,8.40608695652
2014-11-30,7.28
2014-12-31,7.56727272727
2015-01-31,8.388
2015-02-28,8.59342105263
2015-03-31,7.80681818182
2015-04-30,8.61619047619
2015-05-31,9.5165
2015-06-30,11.2409090909
2015-07-31,10.9886363636
2015-08-31,9.54247619048
2015-09-30,8.23785714286
2015-10-31,6.23318181818
2015-11-30,6.7505
2015-12-31,7.11045454545
2016-01-31,6.30736842105
2016-02-29,5.9165
2016-03-31,5.63872727273
2016-04-30,5.46619047619
2016-05-31,5.379
2016-06-30,5.23727272727
2016-07-31,5.0405
2016-08-31,5.016
