2005-11-30,30.8466668
2005-12-31,31.1633332857
2006-01-31,34.5194999
2006-02-28,30.2594737895
2006-03-31,27.725
2006-04-30,27.044737
2006-05-31,23.1363637273
2006-06-30,23.9427274545
2006-07-31,20.18350025
2006-08-31,18.6352173043
2006-09-30,19.8395002
2006-10-31,22.9772729545
2006-11-30,19.661428619
2006-12-31,17.5534999
2007-01-31,18.2429999
2007-02-28,16.5878947895
2007-03-31,13.6286363636
2007-04-30,14.766
2007-05-31,15.7945454091
2007-06-30,17.8271426667
2007-07-31,19.4614284762
2007-08-31,20.1404346087
2007-09-30,20.7047368421
2007-10-31,18.3256523478
2007-11-30,17.2261905714
2007-12-31,17.35000005
2008-01-31,18.7699999048
2008-02-29,18.84199995
2008-03-31,18.75000015
2008-04-30,17.4654545455
2008-05-31,13.43
2008-06-30,13.5961904762
2008-07-31,13.25
2008-08-31,14.1438095238
2008-09-30,14.870952381
2008-10-31,12.4534782609
2008-11-30,9.86105263158
2008-12-31,9.62
2009-01-31,8.4505
2009-02-28,7.97842105263
2009-03-31,8.01136363636
2009-04-30,8.60333333333
2009-05-31,12.0475
2009-06-30,12.9290909091
2009-07-31,11.9928571429
2009-08-31,11.470952381
2009-09-30,12.3285714286
2009-10-31,12.3190909091
2009-11-30,13.9885
2009-12-31,16.3977272273
2010-01-31,17.6115787895
2010-02-28,16.0515789474
2010-03-31,16.1360868696
2010-04-30,15.543333381
2010-05-31,20.1585002
2010-06-30,20.3236362727
2010-07-31,19.218571381
2010-08-31,18.3440908182
2010-09-30,18.201428619
2010-10-31,19.2447617143
2010-11-30,20.3542855714
2010-12-31,22.6781817727
2011-01-31,26.1190001
2011-02-28,28.1789475789
2011-03-31,29.6791305217
2011-04-30,34.7778952105
2011-05-31,32.627143
2011-06-30,31.7813635455
2011-07-31,35.8985001
2011-08-31,27.7930436087
2011-09-30,25.98900015
2011-10-31,29.0142854762
2011-11-30,31.3685712857
2011-12-31,31.3252379524
2012-01-31,31.3810002
2012-02-29,28.9090001
2012-03-31,26.8181816364
2012-04-30,24.90049985
2012-05-31,22.052727
2012-06-30,21.1447618095
2012-07-31,21.654285619
2012-08-31,24.4043478261
2012-09-30,24.9831576842
2012-10-31,22.3242855238
2012-11-30,17.7509523333
2012-12-31,18.7925001
2013-01-31,21.2200000476
2013-02-28,21.5200002105
2013-03-31,23.77199975
2013-04-30,25.7895456818
2013-05-31,32.1022726818
2013-06-30,35.7610003
2013-07-31,38.1672726818
2013-08-31,33.4090908182
2013-09-30,36.21599995
2013-10-31,35.6208696087
2013-11-30,33.72500035
2013-12-31,32.907619
2014-01-31,36.698571
2014-02-28,40.8336839474
2014-03-31,42.6400000952
2014-04-30,38.0799997143
2014-05-31,33.6323808571
2014-06-30,36.7252380952
2014-07-31,37.3122732727
2014-08-31,34.1104761429
2014-09-30,31.7276191905
2014-10-31,32.6513635455
2014-11-30,35.0952632632
2014-12-31,33.8436365909
2015-01-31,32.8615001
2015-02-28,31.2747370526
2015-03-31,32.9509518095
2015-04-30,33.2838096667
2015-05-31,32.3434998
2015-06-30,32.6777266818
2015-07-31,31.6709091364
2015-08-31,29.9557142381
2015-09-30,29.655238
2015-10-31,30.3063636818
2015-11-30,31.6425001
2015-12-31,34.7561905238
2016-01-31,32.2947370526
2016-02-29,31.82750055
2016-03-31,33.3645457273
2016-04-30,35.2738095238
2016-05-31,37.7771429048
2016-06-30,36.9340910909
2016-07-31,36.13600025
2016-08-31,38.1440002
