1994-02-28,24.125
1994-03-31,23.0706521739
1994-04-30,21.2763157895
1994-05-31,21.1428571429
1994-06-30,21.2045454545
1994-07-31,21.78125
1994-08-31,20.8125
1994-09-30,19.6428571429
1994-10-31,20.9523809524
1994-11-30,19.4404761905
1994-12-31,17.9702380952
1995-01-31,18.425
1995-02-28,18.8092105263
1995-03-31,18.8695652174
1995-04-30,19.9736842105
1995-05-31,21.2329545455
1995-06-30,20.5795454545
1995-07-31,19.88125
1995-08-31,19.5108695652
1995-09-30,19.2875
1995-10-31,19.5714285714
1995-11-30,19.869047619
1995-12-31,21.25
1996-01-31,20.8352272727
1996-02-29,22.4625
1996-03-31,22.4345238095
1996-04-30,22.1547619048
1996-05-31,23.9204545455
1996-06-30,23.9625
1996-07-31,23.4602272727
1996-08-31,22.6818181818
1996-09-30,21.6125
1996-10-31,22.5923913043
1996-11-30,23.45625
1996-12-31,23.2857142857
1997-01-31,25.1590909091
1997-02-28,26.6907894737
1997-03-31,26.55
1997-04-30,26.0909090909
1997-05-31,28.244047619
1997-06-30,30.6279761905
1997-07-31,33.28125
1997-08-31,34.9970238095
1997-09-30,34.9285714286
1997-10-31,35.5652173913
1997-11-30,35.2302631579
1997-12-31,35.4318181818
1998-01-31,36.7125
1998-02-28,38.1315789474
1998-03-31,42.6107954545
1998-04-30,47.125
1998-05-31,46.940625
1998-06-30,44.7642045455
1998-07-31,47.6696428571
1998-08-31,47.6755952381
1998-09-30,43.8244047619
1998-10-31,44.1505681818
1998-11-30,48.525
1998-12-31,52.15625
1999-01-31,55.8923611111
1999-02-28,51.8585526316
1999-03-31,53.1739130435
1999-04-30,59.64375
1999-05-31,63.4875
1999-06-30,57.2556818182
1999-07-31,57.3095238095
1999-08-31,49.7017045455
1999-09-30,40.515625
1999-10-31,39.3839285714
1999-11-30,39.4047619048
1999-12-31,38.5198863636
2000-01-31,44.628125
2000-02-29,40.221875
2000-03-31,41.6647727273
2000-04-30,48.9605263158
2000-05-31,52.3806818182
2000-06-30,45.5170454545
2000-07-31,42.609375
2000-08-31,43.4293478261
2000-09-30,38.0102501
2000-10-31,34.146818
2000-11-30,39.4190482857
2000-12-31,40.876
2001-01-31,41.0604759048
2001-02-28,44.2805261579
2001-03-31,44.6804546818
2001-04-30,43.60449955
2001-05-31,48.7804546818
2001-06-30,47.6733334286
2001-07-31,46.7133334762
2001-08-31,42.4308699565
2001-09-30,39.0333336
2001-10-31,40.7117388261
2001-11-30,42.7376191905
2001-12-31,44.68649965
2002-01-31,44.6085718095
2002-02-28,40.7784210526
2002-03-31,42.3764997
2002-04-30,40.8590907727
2002-05-31,40.2368180909
2002-06-30,39.5664999
2002-07-31,36.0159091364
2002-08-31,36.8159087273
2002-09-30,36.4764999
2002-10-31,29.7669565652
2002-11-30,29.6179998
2002-12-31,30.7
2003-01-31,30.2161904286
2003-02-28,28.2710525789
2003-03-31,27.23600005
2003-04-30,28.6433333333
2003-05-31,31.4809520952
2003-06-30,35.6547618571
2003-07-31,34.9172723636
2003-08-31,37.9414284286
2003-09-30,37.987143
2003-10-31,39.6769566087
2003-11-30,42.0455552778
2003-12-31,45.3450001364
2004-01-31,48.43950025
2004-02-29,46.0815791053
2004-03-31,46.4182606087
2004-04-30,45.262857381
2004-05-31,42.51700035
2004-06-30,43.7800002
2004-07-31,43.1823806667
2004-08-31,43.4222728182
2004-09-30,45.1880002
2004-10-31,45.0547621905
2004-11-30,49.3423807143
2004-12-31,51.7068183636
2005-01-31,51.55699975
2005-02-28,56.2026317895
2005-03-31,56.6663636818
2005-04-30,56.5604766667
2005-05-31,58.2495238571
2005-06-30,65.2331817273
2005-07-31,70.66350025
2005-08-31,69.0473911304
2005-09-30,72.445238
2005-10-31,76.3538103333
2005-11-30,74.6076190952
2005-12-31,76.0080950952
2006-01-31,81.09050025
2006-02-28,93.1873683158
2006-03-31,101.002608522
2006-04-30,109.018947789
2006-05-31,98.2250008636
2006-06-30,85.8063631364
2006-07-31,83.1339996
2006-08-31,81.1752169565
2006-09-30,80.68299905
2006-10-31,88.2500003182
2006-11-30,93.5061911429
2006-12-31,101.965789
2007-01-31,108.09899935
2007-02-28,124.416841684
2007-03-31,128.635909
2007-04-30,138.36900025
2007-05-31,146.885455
2007-06-30,161.380474952
2007-07-31,153.831902667
2007-08-31,130.537391304
2007-09-30,132.607368053
2007-10-31,132.688261043
2007-11-30,122.570476619
2007-12-31,133.27050095
2008-01-31,113.108570667
2008-02-29,109.5495003
2008-03-31,105.7495007
