2013-11-30,11.0108333333
2013-12-31,10.6304761905
2014-01-31,10.4171428571
2014-02-28,10.3268421053
2014-03-31,14.5825
2014-04-30,15.8342857143
2014-05-31,15.8142858095
2014-06-30,15.8404761429
2014-07-31,14.9845454545
2014-08-31,15.2652380952
2014-09-30,15.6899999524
2014-10-31,16.1873912609
2014-11-30,20.0473685789
2014-12-31,20.8545454091
2015-01-31,19.9404999
2015-02-28,18.3831575789
2015-03-31,16.7936362727
2015-04-30,17.5352380952
2015-05-31,17.69400005
2015-06-30,22.5154543636
2015-07-31,30.4045452273
2015-08-31,34.585714
2015-09-30,30.8180950952
2015-10-31,24.2554544091
2015-11-30,10.32
2015-12-31,9.38045454545
2016-01-31,7.87263157895
2016-02-29,7.47105263158
2016-03-31,9.92727272727
2016-04-30,11.71
2016-05-31,13.8928571429
2016-06-30,13.5518181818
2016-07-31,17.50599995
2016-08-31,17.8779998
