1992-03-31,10.3977062727
1992-04-30,10.3690381905
1992-05-31,10.33123675
1992-06-30,10.1477205
1992-07-31,9.9488555
1992-08-31,9.85714219048
1992-09-30,9.73808252381
1992-10-31,8.84658804545
1992-11-30,9.94999495
1992-12-31,9.82386077273
1993-01-31,10.4802714211
1993-02-28,10.7039556842
1993-03-31,12.1847916087
1993-04-30,11.934521
1993-05-31,11.33750805
1993-06-30,11.4702430476
1993-07-31,12.6071480476
1993-08-31,12.6250016818
1993-09-30,13.6607208571
1993-10-31,14.559517
1993-11-30,13.5000158
1993-12-31,13.2443276364
1994-01-31,12.5476182857
1994-02-28,12.2565879474
1994-03-31,11.7934873478
1994-04-30,12.3026302632
1994-05-31,12.7886935714
1994-06-30,12.9488814091
1994-07-31,15.0687521
1994-08-31,15.2717502174
1994-09-30,14.6368842381
1994-10-31,14.19999275
1994-11-30,13.7678619048
1994-12-31,14.446422
1995-01-31,15.0833420476
1995-02-28,13.9671047895
1995-03-31,13.8097848696
1995-04-30,13.5833464444
1995-05-31,13.1931937727
1995-06-30,12.9602415455
1995-07-31,12.8750117
1995-08-31,12.8750088261
1995-09-30,13.0562715
1995-10-31,13.4090894545
1995-11-30,14.4226057619
1995-12-31,14.31249815
1996-01-31,13.5142153182
1996-02-29,13.23126125
1996-03-31,12.7916712857
1996-04-30,14.1666663333
1996-05-31,15.2329602273
1996-06-30,15.6750083
1996-07-31,16.8778341818
1996-08-31,16.1547699524
1996-09-30,16.3250044
1996-10-31,16.3478253478
1996-11-30,17.3812566
1996-12-31,20.029775381
1997-01-31,19.3948897727
1997-02-28,18.835514
1997-03-31,18.56874925
1997-04-30,19.0170455455
1997-05-31,20.2946473333
1997-06-30,23.2351224286
1997-07-31,21.9318219091
1997-08-31,22.5208395714
1997-09-30,24.4910742381
1997-10-31,26.4619682174
1997-11-30,28.1414533684
1997-12-31,32.7755745455
1998-01-31,30.68750815
1998-02-28,26.6907979474
1998-03-31,26.1562585455
1998-04-30,24.8065525238
1998-05-31,23.4625114
1998-06-30,23.1369161905
1998-07-31,23.3721692727
1998-08-31,20.6904829524
1998-09-30,20.4791737143
1998-10-31,22.1448993182
1998-11-30,24.71563155
1998-12-31,24.3210270909
1999-01-31,20.8026367368
1999-02-28,19.2664512632
1999-03-31,20.2119636522
1999-04-30,20.5625084762
1999-05-31,23.32812585
1999-06-30,24.0965961818
1999-07-31,26.2380943333
1999-08-31,25.8948873182
1999-09-30,26.6994071905
1999-10-31,25.9434527143
1999-11-30,25.9970270952
1999-12-31,23.8693262273
2000-01-31,23.2531249
2000-02-29,16.3812416
2000-03-31,14.3505344348
2000-04-30,14.6907851579
2000-05-31,15.3380615
2000-06-30,15.6704446818
2000-07-31,15.5437421
2000-08-31,15.9945577826
2000-09-30,16.3562432
2000-10-31,16.5852174545
2000-11-30,16.5743969524
2000-12-31,16.8031142
2001-01-31,15.8545150476
2001-02-28,15.3015674737
2001-03-31,15.1045356364
2001-04-30,15.4773581579
2001-05-31,16.1245380455
2001-06-30,18.2738003333
2001-07-31,18.5442732381
2001-08-31,19.9639007826
2001-09-30,20.4779875333
2001-10-31,21.4699895217
2001-11-30,22.309988381
2001-12-31,22.9584859
2002-01-31,22.0609389048
2002-02-28,18.3852553158
2002-03-31,19.3694885
2002-04-30,20.6427195455
2002-05-31,22.829511619
2002-06-30,21.2614899
2002-07-31,20.5649925
2002-08-31,20.6781697727
2002-09-30,22.1009874
2002-10-31,21.8447734348
2002-11-30,23.7864896
2002-12-31,25.5752254286
2003-01-31,23.907114619
2003-02-28,20.3225781579
2003-03-31,20.0269476
2003-04-30,20.1375654762
2003-05-31,20.5799441429
2003-06-30,20.653279619
2003-07-31,20.3554013636
2003-08-31,19.7775679524
2003-09-30,19.5780441429
2003-10-31,19.8569023913
2003-11-30,20.2194208421
2003-12-31,20.8322238182
2004-01-31,19.8354999
2004-02-29,20.246317
2004-03-31,20.7504357826
2004-04-30,21.026190619
2004-05-31,20.30949925
2004-06-30,21.2395251429
2004-07-31,21.099999619
2004-08-31,20.8899999545
2004-09-30,22.5971444762
2004-10-31,23.0195238095
2004-11-30,26.2914288571
2004-12-31,26.7649985
2005-01-31,22.22050005
2005-02-28,19.3126312632
2005-03-31,18.6159094545
2005-04-30,17.7842868095
2005-05-31,18.4442865238
2005-06-30,19.252272
2005-07-31,20.8485007
2005-08-31,20.250435
2005-09-30,19.1966662857
2005-10-31,18.2552380952
2005-11-30,20.0047619524
2005-12-31,20.4566673333
2006-01-31,20.14149975
2006-02-28,16.7273687895
2006-03-31,16.7326091304
2006-04-30,16.5842107895
2006-05-31,15.5886364545
2006-06-30,15.6331806364
2006-07-31,14.8005003
2006-08-31,14.5630433043
2006-09-30,14.78600035
2006-10-31,14.7259093636
2006-11-30,14.7914289048
2006-12-31,14.57300125
2007-01-31,12.7855
2007-02-28,12.5226315789
2007-03-31,11.9540909091
2007-04-30,12.0715
2007-05-31,11.8059090909
2007-06-30,11.0919047619
2007-07-31,10.447
2007-08-31,11.1569565217
2007-09-30,12.0910526316
2007-10-31,11.6113043478
2007-11-30,10.7619047619
2007-12-31,10.9615
2008-01-31,9.822
2008-02-29,10.274
2008-03-31,9.7325
2008-04-30,10.5918181818
2008-05-31,10.8252380952
2008-06-30,10.270952381
2008-07-31,9.68409090909
2008-08-31,11.120952381
2008-09-30,12.5133333333
2008-10-31,11.7430434783
2008-11-30,11.3452631579
2008-12-31,10.4395238095
2009-01-31,9.7415
2009-02-28,8.56736842105
2009-03-31,6.93045454545
2009-04-30,6.60285714286
2009-05-31,6.484
2009-06-30,6.27863636364
2009-07-31,6.24090909091
2009-08-31,7.65
