2006-09-30,41.2319999
2006-10-31,52.0872729091
2006-11-30,53.433333
2006-12-31,54.6444999
2007-01-31,54.4095
2007-02-28,56.4799998421
2007-03-31,55.2518184091
2007-04-30,57.45700005
2007-05-31,58.1886359545
2007-06-30,59.0404762857
2007-07-31,58.962857
2007-08-31,55.2091303913
2007-09-30,56.0047370526
2007-10-31,55.693912913
2007-11-30,54.4842857619
2007-12-31,54.04400005
2008-01-31,49.1176192857
2008-02-29,49.9254997
2008-03-31,48.4163153158
2008-04-30,49.7586362727
2008-05-31,51.3499999524
2008-06-30,50.63349975
2008-07-31,46.6077270909
2008-08-31,49.2361907619
2008-09-30,48.469524619
2008-10-31,35.8808696087
2008-11-30,30.9426317368
2008-12-31,30.4290909545
2009-01-31,30.6199999
2009-02-28,27.9236842105
2009-03-31,25.656818
2009-04-30,31.427142619
2009-05-31,36.6099999
2009-06-30,38.2059092273
2009-07-31,38.347727
2009-08-31,44.8109522857
2009-09-30,48.1338098095
2009-10-31,49.6077277273
2009-11-30,47.09400015
2009-12-31,49.2695451818
2010-01-31,51.6577778889
2010-02-28,50.1784213158
2010-03-31,55.4991301739
2010-04-30,59.4185715238
2010-05-31,56.81950015
2010-06-30,53.1663635
2010-07-31,51.671905
2010-08-31,51.4900001818
2010-09-30,53.5580955238
2010-10-31,57.3776190476
2010-11-30,59.419047619
2010-12-31,63.8413643636
2011-01-31,65.2984997
2011-02-28,67.2589476842
2011-03-31,67.1160872174
2011-04-30,69.04749975
2011-05-31,68.3357139048
2011-06-30,65.5331829091
2011-07-31,68.1435
2011-08-31,57.816522087
2011-09-30,55.7166672381
2011-10-31,56.719048
2011-11-30,58.7904761429
2011-12-31,59.6923810476
2012-01-31,62.71200005
2012-02-29,67.2129997
2012-03-31,67.4104548182
2012-04-30,66.3464996
2012-05-31,63.7354551818
2012-06-30,61.8514285238
2012-07-31,64.1757148095
2012-08-31,65.0913037826
2012-09-30,68.5331574211
2012-10-31,67.5614282857
2012-11-30,66.0823810952
2012-12-31,68.56649885
2013-01-31,72.6528575238
2013-02-28,74.8742102105
2013-03-31,77.0100007
2013-04-30,76.1954543636
2013-05-31,80.7972727727
2013-06-30,81.58249895
2013-07-31,85.9268181818
2013-08-31,86.425454
2013-09-30,87.9880005
2013-10-31,91.2940906364
2013-11-30,93.2400009
2013-12-31,95.1961914286
2014-01-31,96.3976190952
2014-02-28,94.6384212105
2014-03-31,99.5609515238
2014-04-30,97.7319045238
2014-05-31,95.8200001
2014-06-30,99.0819055714
2014-07-31,99.3763635455
2014-08-31,98.0009519524
2014-09-30,98.298572
2014-10-31,93.3913033043
2014-11-30,99.6742104211
2014-12-31,99.4913634545
2015-01-31,98.83799975
2015-02-28,101.415788737
2015-03-31,103.032727
2015-04-30,105.47285681
2015-05-31,104.4255002
2015-06-30,105.608636273
2015-07-31,102.488181727
2015-08-31,98.3142849524
2015-09-30,94.5428572381
2015-10-31,96.08091
2015-11-30,97.7724991
2015-12-31,95.3659085455
2016-01-31,86.0721062105
2016-02-29,84.5619992
2016-03-31,91.9636359091
2016-04-30,95.5047619524
2016-05-31,95.5461905238
2016-06-30,97.4423802381
2016-07-31,100.87600055
2016-08-31,101.9539994
2200-01-31,86.348522
