2009-11-30,25.01
2009-12-31,25.4563638182
2010-01-31,24.9973684737
2010-02-28,24.7357896316
2010-03-31,25.0552174348
2010-04-30,25.0219049048
2010-05-31,24.6269999
2010-06-30,24.2436363636
2010-07-31,24.1142855714
2010-08-31,24.3995455455
2010-09-30,24.6085714286
2010-10-31,24.9128571429
2010-11-30,24.92150015
2010-12-31,24.7559091818
2011-01-31,25.302
2011-02-28,24.9436841053
2011-03-31,24.8473913478
2011-04-30,24.8755003
2011-05-31,24.817143
2011-06-30,24.0677269545
2011-07-31,23.8330001
2011-08-31,22.3408694348
2011-09-30,21.3957140952
2011-10-31,20.3685712857
2011-11-30,20.5228571905
2011-12-31,20.3814284286
2012-01-31,21.96499995
2012-02-29,23.43300005
2012-03-31,23.4018185
2012-04-30,23.8414999
2012-05-31,23.9186360909
2012-06-30,24.2338096667
2012-07-31,24.5604764762
2012-08-31,25.7717392609
2012-09-30,27.0521055789
2012-10-31,27.4647618571
2012-11-30,27.4266668095
2012-12-31,27.8590001
2013-01-31,28.76299995
2013-02-28,29.1105262632
2013-03-31,29.67099995
2013-04-30,28.7645454091
2013-05-31,28.6813637273
2013-06-30,25.47600005
2013-07-31,24.5250000455
2013-08-31,23.7518182727
2013-09-30,23.35349995
2013-10-31,23.9347826087
2013-11-30,23.79399995
2013-12-31,23.5190477143
2014-01-31,23.7257142381
2014-02-28,23.8915788421
2014-03-31,23.9704762857
2014-04-30,23.7828569524
2014-05-31,24.1409522857
2014-06-30,24.3476190476
2014-07-31,24.5331815909
2014-08-31,24.0238094762
2014-09-30,23.8942854762
2014-10-31,23.532173913
2014-11-30,23.3952631053
2014-12-31,23.0299999091
2015-01-31,23.21800005
2015-02-28,23.4205265263
2015-03-31,23.3263634091
2015-04-30,23.1780952857
2015-05-31,22.96649995
2015-06-30,22.8895451818
2015-07-31,22.6218181818
2015-08-31,22.4128571905
2015-09-30,22.3599997619
2015-10-31,22.4922726364
2015-11-30,22.61350005
2015-12-31,22.6213635455
2016-01-31,22.5989473684
2016-02-29,22.4726315263
2016-03-31,22.5190909545
2016-04-30,22.7514287143
2016-05-31,22.8771429524
2016-06-30,22.904091
2016-07-31,23.3194998
2016-08-31,23.6780004
