2014-09-30,25.0311111111
2014-10-31,25.1665211739
2014-11-30,25.138421
2014-12-31,25.1331819091
2015-01-31,25.20799995
2015-02-28,25.2273684737
2015-03-31,25.2160449545
2015-04-30,25.2701901905
2015-05-31,25.1637367895
2015-06-30,25.0390909091
2015-07-31,24.9922725455
2015-08-31,24.9683809048
2015-09-30,24.9466665714
2015-10-31,24.9611363636
2015-11-30,24.8058498
2015-12-31,24.8566361364
2016-01-31,24.8915787368
2016-02-29,24.94859995
2016-03-31,24.8537271364
2016-04-30,24.784524
2016-05-31,24.8019998095
2016-06-30,24.8249999091
2016-07-31,24.8845002
2016-08-31,24.876
