1990-01-31,14.5416666667
1990-02-28,14.4539473684
1990-03-31,14.2954545455
1990-04-30,12.63125
1990-05-31,11.7897727273
1990-06-30,11.9285714286
1990-07-31,11.9702380952
1990-08-31,11.625
1990-09-30,10.9276315789
1990-10-31,10.3315217391
1990-11-30,10.75
1990-12-31,10.98125
1991-01-31,11.0852272727
1991-02-28,12.0131578947
1991-03-31,12.325
1991-04-30,12.7613636364
1991-05-31,13.3465909091
1991-06-30,13.6125
1991-07-31,13.6193181818
1991-08-31,13.9034090909
1991-09-30,14.45625
1991-10-31,14.5108695652
1991-11-30,14.5875
1991-12-31,14.6845238095
1992-01-31,14.9375
1992-02-29,15.1118421053
1992-03-31,15.3920454545
1992-04-30,15.4523809524
1992-05-31,15.775
1992-06-30,15.7386363636
1992-07-31,16.2329545455
1992-08-31,16.1130952381
1992-09-30,15.5119047619
1992-10-31,14.7102272727
1992-11-30,14.83125
1992-12-31,14.9545454545
1993-01-31,14.86875
1993-02-28,15.4144736842
1993-03-31,16.0217391304
1993-04-30,16.0119047619
1993-05-31,16.19375
1993-06-30,16.4821428571
1993-07-31,16.9404761905
1993-08-31,17.0397727273
1993-09-30,16.7619047619
1993-10-31,17.2142857143
1993-11-30,16.9107142857
1993-12-31,17.1534090909
1994-01-31,17.2619047619
1994-02-28,17.7565789474
1994-03-31,17.527173913
1994-04-30,16.6180555556
1994-05-31,15.625
1994-06-30,16.3181818182
1994-07-31,15.65
1994-08-31,15.1576086957
1994-09-30,15.2023809524
1994-10-31,14.9702380952
1994-11-30,14.5297619048
1994-12-31,13.744047619
1995-01-31,13.7261904762
1995-02-28,14.1578947368
1995-03-31,14.5795454545
1995-04-30,14.6710526316
1995-05-31,15.1022727273
1995-06-30,15.2897727273
1995-07-31,15.3125
1995-08-31,15.7173913043
1995-09-30,16.56875
1995-10-31,16.5397727273
1995-11-30,16.4047619048
1995-12-31,16.53125
1996-01-31,16.6931818182
1996-02-29,16.8125
1996-03-31,16.7738095238
1996-04-30,16.7797619048
1996-05-31,17.0625
1996-06-30,17.25
1996-07-31,17.4261363636
1996-08-31,17.6704545455
1996-09-30,17.975
1996-10-31,18.1358695652
1996-11-30,18.41875
1996-12-31,18.2261904762
1997-01-31,17.7678571429
1997-02-28,18.4407894737
1997-03-31,18.5875
1997-04-30,17.8068181818
1997-05-31,17.5476190476
