1875-01-31 00:00:00,57000.0
1994-10-31,16.8625
1994-11-30,15.8154761905
1994-12-31,16.1726190476
1995-01-31,17.2916666667
1995-02-28,18.1973684211
1995-03-31,18.3641304348
1995-04-30,18.2105263158
1995-05-31,19.7272727273
1995-06-30,20.0397727273
1995-07-31,21.21875
1995-08-31,21.4130434783
1995-09-30,21.21875
1995-10-31,20.4090909091
1995-11-30,19.6785714286
1995-12-31,20.40625
1996-01-31,22.4886363636
1996-02-29,21.675
1996-03-31,21.4702380952
1996-04-30,20.2321428571
1996-05-31,20.2613636364
1996-06-30,20.7625
1996-07-31,21.0568181818
1996-08-31,21.7840909091
1996-09-30,22.58125
1996-10-31,22.7010869565
1996-11-30,23.45
1996-12-31,23.6428571429
1997-01-31,24.375
1997-02-28,25.8289473684
1997-03-31,25.0375
1997-04-30,23.7556818182
1997-05-31,25.0535714286
1997-06-30,25.7142857143
1997-07-31,26.03125
1997-08-31,26.6041666667
1997-09-30,26.8660714286
1997-10-31,26.410326087
1997-11-30,25.9506578947
1997-12-31,25.9403409091
1998-01-31,26.3125
1998-02-28,26.5361842105
1998-03-31,26.1875
1998-04-30,26.5416666667
1998-05-31,26.03125
1998-06-30,26.2840909091
1998-07-31,26.1875
1998-08-31,24.6398809524
1998-09-30,24.6458333333
1998-10-31,24.8352272727
1998-11-30,25.053125
1998-12-31,24.46875
1999-01-31,24.2039473684
1999-02-28,22.8519736842
1999-03-31,21.7961956522
1999-04-30,22.4017857143
1999-05-31,23.821875
1999-06-30,23.9204545455
1999-07-31,23.6101190476
1999-08-31,23.5596590909
1999-09-30,23.0535714286
1999-10-31,22.7291666667
1999-11-30,22.2708333333
1999-12-31,20.96875
2000-01-31,21.3625
2000-02-29,21.284375
2000-03-31,20.7309782609
2000-04-30,20.6447368421
2000-05-31,22.5738636364
2000-06-30,23.7869318182
2000-07-31,24.021875
2000-08-31,23.6956521739
2000-09-30,22.821875
2000-10-31,23.0397727273
2000-11-30,23.6726190476
2000-12-31,24.571875
2001-01-31,25.7094047619
2001-02-28,25.8642105789
2001-03-31,25.4404544091
2001-04-30,27.11500005
2001-05-31,27.6686362727
2001-06-30,27.8861904286
2001-07-31,28.8547618571
2001-08-31,29.0956521304
2001-09-30,28.0071429286
2001-10-31,28.7526085652
2001-11-30,28.7404764286
2001-12-31,27.7980001
2002-01-31,30.4857141429
2002-02-28,31.4752633158
2002-03-31,32.1294999
2002-04-30,33.2472725
2002-05-31,33.7909091818
2002-06-30,34.78600035
2002-07-31,33.6400002273
2002-08-31,33.3949998636
2002-09-30,32.36849945
2002-10-31,32.9186956957
2002-11-30,34.49249965
2002-12-31,35.5080955238
2003-01-31,33.8504765238
2003-02-28,33.9494736842
2003-03-31,35.2914284762
2003-04-30,37.3276190952
2003-05-31,37.3357139524
2003-06-30,38.4476187619
2003-07-31,40.0713634091
2003-08-31,39.1214289048
2003-09-30,39.7400000952
2003-10-31,40.1747826087
2003-11-30,40.0989478421
2003-12-31,40.3213631364
2004-01-31,40.20149965
2004-02-29,42.5194731579
2004-03-31,44.0991303478
2004-04-30,39.7490477619
2004-05-31,38.2504997
2004-06-30,40.799048
2004-07-31,41.5666668571
2004-08-31,41.8631817727
2004-09-30,44.3652385714
2004-10-31,46.8695241429
2004-11-30,48.7409520476
2004-12-31,50.8231822273
2005-01-31,23.57550025
2005-02-28,24.1452629474
2005-03-31,23.6063634091
2005-04-30,23.3952381905
2005-05-31,24.5052380476
2005-06-30,25.1431817273
2005-07-31,24.988
2005-08-31,23.7230435652
2005-09-30,24.0366664286
2005-10-31,22.2457143333
2005-11-30,22.4795239524
2005-12-31,22.2609522381
2006-01-31,22.91850025
2006-02-28,23.0978947895
2006-03-31,23.852174087
2006-04-30,22.74
2006-05-31,22.2581817727
2006-06-30,22.1481817727
2006-07-31,22.4980001
2006-08-31,23.7508697391
2006-09-30,24.67649985
2006-10-31,25.6672727727
2006-11-30,26.7095239048
2006-12-31,27.8050001
2007-01-31,27.90150005
2007-02-28,29.0378945263
2007-03-31,27.6542855238
2007-04-30,28.3025
2007-05-31,27.6749999091
2007-06-30,26.1228572381
2007-07-31,25.0128570476
2007-08-31,26.3552174783
2007-09-30,27.5989472632
2007-10-31,28.8613044783
2007-11-30,28.6028573333
2007-12-31,28.16399975
2008-01-31,23.2149999
2008-02-29,23.90349975
2008-03-31,24.76049985
2008-04-30,26.5704546818
2008-05-31,24.8338093333
2008-06-30,23.7871429048
2008-07-31,23.9345453636
2008-08-31,25.3542856667
2008-09-30,26.2080004
2008-10-31,22.7760872609
2008-11-30,19.7952630526
2008-12-31,21.4113636818
2009-01-31,20.4490003
2009-02-28,18.7352631579
2009-03-31,16.9077272727
2009-04-30,20.9447619524
2009-05-31,21.4329999
2009-06-30,22.2518184545
2009-07-31,22.0504545455
2009-08-31,24.898095381
