1996-04-30,27.4702380952
1996-05-31,28.1590909091
1996-06-30,27.95625
1996-07-31,26.7556818182
1996-08-31,26.5227272727
1996-09-30,27.3375
1996-10-31,27.5108695652
1996-11-30,25.16875
1996-12-31,24.4880952381
1997-01-31,25.3511904762
1997-02-28,24.9934210526
1997-03-31,24.40625
1997-04-30,24.0965909091
1997-05-31,28.0119047619
1997-06-30,28.8869047619
1997-07-31,29.625
1997-08-31,27.5892857143
1997-09-30,28.9196428571
1997-10-31,29.0217391304
1997-11-30,23.5723684211
1997-12-31,22.75
1998-01-31,21.9375
1998-02-28,22.6710526316
1998-03-31,23.3863636364
1998-04-30,24.0416666667
1998-05-31,24.915625
1998-06-30,25.5227272727
1998-07-31,26.5
1998-08-31,26.9761904762
1998-09-30,21.2172619048
1998-10-31,18.3210227273
1998-11-30,18.29375
1998-12-31,18.5568181818
1999-01-31,25.8453947368
1999-02-28,28.0723684211
1999-03-31,26.3097826087
1999-04-30,26.5
1999-05-31,26.75
1999-06-30,26.9488636364
1999-07-31,28.0119047619
1999-08-31,35.8693181818
1999-09-30,37.5892857143
1999-10-31,37.9047619048
1999-11-30,36.6428571429
1999-12-31,35.5
2000-01-31,36.04375
2000-02-29,35.4342105263
2000-03-31,30.277173913
2000-04-30,26.6447368421
2000-05-31,24.2159090909
2000-06-30,24.9318181818
2000-07-31,25.0
2000-08-31,24.6086956522
2000-09-30,24.5
2000-10-31,23.4659090909
2000-11-30,10.5982142857
2000-12-31,9.4921875
2001-01-31,9.07142857143
2001-02-28,7.69842105263
2001-03-31,8.59136363636
2001-04-30,8.828
2001-05-31,9.33681818182
2001-06-30,9.34285714286
2001-07-31,8.86
2001-08-31,8.8
2001-09-30,8.86666666667
2001-10-31,8.82608695652
2001-11-30,8.9619047619
2001-12-31,8.75
2002-01-31,9.0
2002-02-28,8.73421052632
2002-03-31,8.7725
2002-04-30,8.9
2002-05-31,8.89863636364
2002-06-30,8.8475
2002-07-31,9.02818181818
2002-08-31,8.81136363636
2002-09-30,8.79263157895
2002-10-31,8.3152173913
2002-11-30,8.1385
2002-12-31,7.94857142857
2003-01-31,7.85
2003-02-28,7.80631578947
2003-03-31,7.85571428571
2003-04-30,7.78285714286
2003-05-31,8.13095238095
2003-06-30,8.48952380952
2003-07-31,8.44136363636
2003-08-31,8.3780952381
2003-09-30,8.76523809524
2003-10-31,8.99913043478
2003-11-30,11.1157894737
2003-12-31,11.9872727273
2004-01-31,11.4505
2004-02-29,12.3747368421
2004-03-31,12.0186956522
2004-04-30,11.7614285714
2004-05-31,12.6635
2004-06-30,12.579047619
2004-07-31,12.2833333333
2004-08-31,12.3486363636
2004-09-30,12.0704761905
2004-10-31,11.7495238095
2004-11-30,12.0428571429
2004-12-31,11.740952381
2005-01-31,11.09
2005-02-28,11.5373684211
2005-03-31,11.2659090909
2005-04-30,11.7171428571
2005-05-31,13.0352380952
2005-06-30,12.7159090909
2005-07-31,12.959
2005-08-31,12.8647826087
2005-09-30,12.7595238095
2005-10-31,12.87
2005-11-30,13.4433333333
2005-12-31,12.973
2006-01-31,12.664
2006-02-28,13.5510526316
2006-03-31,13.9382608696
2006-04-30,13.8652631579
2006-05-31,12.9390909091
2006-06-30,12.7628571429
2006-07-31,13.692
2006-08-31,14.197826087
2006-09-30,14.0315
2006-10-31,13.9595454545
2006-11-30,14.080952381
2006-12-31,13.9565
2007-01-31,13.8426315789
2007-02-28,15.4921052632
2007-03-31,15.5754545455
2007-04-30,15.523
2007-05-31,16.4195454091
2007-06-30,16.9228568571
2007-07-31,16.76550005
2007-08-31,15.6308695652
2007-09-30,15.2136842105
2007-10-31,15.212173913
2007-11-30,13.3657142857
2007-12-31,11.101
2008-01-31,10.575
2008-02-29,10.6
2008-03-31,10.092
2008-04-30,9.76772727273
2008-05-31,9.94952380952
2008-06-30,9.27047619048
2008-07-31,8.345
2008-08-31,8.6695
2008-09-30,8.19333333333
2008-10-31,6.36043478261
2008-11-30,5.39263157895
2008-12-31,4.40863636364
2009-01-31,4.567
2009-02-28,4.45894736842
2009-03-31,4.38954545455
2009-04-30,4.42476190476
2009-05-31,4.3955
2009-06-30,4.62090909091
2009-07-31,4.94318181818
2009-08-31,5.24095238095
2009-09-30,4.22761904762
2009-10-31,3.99909090909
2009-11-30,3.51
2009-12-31,2.58954545455
2010-01-31,2.35611111111
2010-02-28,2.49157894737
2010-03-31,3.80826086957
2010-04-30,3.42333333333
2010-05-31,3.8985
2010-06-30,3.38136363636
2010-07-31,2.70666666667
2010-08-31,2.63045454545
2010-09-30,1.7580952381
2010-10-31,1.61285714286
2010-11-30,1.80333333333
2010-12-31,1.57409090909
2011-01-31,2.3525
2011-02-28,3.10105263158
2011-03-31,3.08272727273
2011-04-30,2.8685
2011-05-31,2.85095238095
2011-06-30,2.68
2011-07-31,2.613
2011-08-31,2.35608695652
2011-09-30,1.99904761905
2011-10-31,1.84285714286
2011-11-30,1.84238095238
2011-12-31,1.40285714286
2012-01-31,1.462
2012-02-29,1.6535
2012-03-31,1.54045454545
2012-04-30,1.5515
2012-05-31,1.36636363636
2012-06-30,1.31619047619
2012-07-31,1.22380952381
2012-08-31,1.03608695652
2012-09-30,1.01315789474
2012-10-31,1.00714285714
2012-11-30,0.892857142857
2012-12-31,1.108
2013-01-31,1.19857142857
2013-02-28,1.91
2013-03-31,2.109
2013-04-30,2.07409090909
2013-05-31,1.93727272727
2013-06-30,1.84263157895
2013-07-31,1.645
2013-08-31,1.65136363636
2013-09-30,1.67
2013-10-31,1.64826086957
2013-11-30,1.3705
2013-12-31,1.35714285714
2014-01-31,1.60952380952
2014-02-28,1.44578947368
2014-03-31,1.37095238095
2014-04-30,1.38761904762
2014-05-31,1.41333333333
2014-06-30,1.42142857143
2014-07-31,1.46818181818
2014-08-31,19.8180952381
2014-09-30,24.1933332381
2014-10-31,19.2145452727
2014-11-30,20.0426316842
2014-12-31,22.7072728636
2015-01-31,21.482
2015-02-28,17.5957894211
2015-03-31,15.5295455455
2015-04-30,19.0120001
2015-05-31,19.7324999
2015-06-30,20.1772727273
2015-07-31,20.6281818182
2015-08-31,18.6719049524
2015-09-30,19.606666381
2015-10-31,20.0177270909
2015-11-30,19.12649985
2015-12-31,18.6227270909
2016-01-31,19.3947372632
2016-02-29,19.19150005
2016-03-31,19.7772725909
2016-04-30,19.6623809524
2016-05-31,22.4161905714
2016-06-30,23.0404545455
2016-07-31,23.15599995
2016-08-31,23.3360001
