1700-01-31 00:00:00,32.163889
1994-01-31,21.25
1994-02-28,22.5833333333
1994-03-31,23.097826087
1994-04-30,23.4473684211
1994-05-31,25.119047619
1994-06-30,25.5113636364
1994-07-31,25.3375
1994-08-31,24.9510869565
1994-09-30,24.6785714286
1994-10-31,24.7142857143
1994-11-30,24.6666666667
1994-12-31,24.4107142857
1995-01-31,25.5833333333
1995-02-28,25.8223684211
1995-03-31,25.4130434783
1995-04-30,25.8472222222
1995-05-31,25.5056818182
1995-06-30,25.3011363636
1995-07-31,25.04375
1995-08-31,25.5760869565
1995-09-30,25.28125
1995-10-31,24.2670454545
1995-11-30,22.5833333333
1995-12-31,24.15
1996-01-31,24.8977272727
1996-02-29,25.71875
1996-03-31,25.8214285714
1996-04-30,25.6845238095
1996-05-31,26.1704545455
1996-06-30,25.75
1996-07-31,25.5397727273
1996-08-31,24.4261363636
1996-09-30,24.3625
1996-10-31,25.4293478261
1996-11-30,25.5526315789
1996-12-31,26.8571428571
1997-01-31,28.2954545455
1997-02-28,29.2697368421
1997-03-31,28.8618421053
1997-04-30,27.2159090909
1997-05-31,26.3452380952
1997-06-30,27.6517857143
1997-07-31,28.1022727273
1997-08-31,27.5446428571
1997-09-30,28.8928571429
1997-10-31,28.7608695652
1997-11-30,27.7894736842
1997-12-31,28.1931818182
1998-01-31,29.28125
1998-02-28,28.5888157895
1998-03-31,28.0227272727
1998-04-30,27.880952381
1998-05-31,27.3
1998-06-30,26.3778409091
1998-07-31,26.8664772727
1998-08-31,25.7261904762
1998-09-30,24.7202380952
1998-10-31,24.7073863636
1998-11-30,24.384375
1998-12-31,23.3579545455
1999-01-31,23.2269736842
1999-02-28,22.7203947368
1999-03-31,22.4945652174
1999-04-30,23.431547619
1999-05-31,23.5625
1999-06-30,22.7357954545
1999-07-31,22.2708333333
1999-08-31,21.5028409091
1999-09-30,22.125
1999-10-31,22.4375
1999-11-30,22.4791666667
1999-12-31,22.15625
2000-01-31,22.4625
2000-02-29,22.28125
2000-03-31,22.3940217391
2000-04-30,23.25
2000-05-31,23.6647727273
2000-06-30,23.6666666667
2000-07-31,23.9125
2000-08-31,24.1440217391
2000-09-30,23.9125
2000-10-31,22.7698863636
2000-11-30,21.7380952381
2000-12-31,21.903125
2001-01-31,22.9179761905
2001-02-28,22.4810527368
2001-03-31,22.3559091818
2001-04-30,22.64999995
2001-05-31,23.5313637727
2001-06-30,24.8895237619
2001-07-31,25.8647621429
2001-08-31,25.8986957391
2001-09-30,25.4100002
2001-10-31,25.6178260435
2001-11-30,25.470476381
2001-12-31,26.0170003
2002-01-31,26.2104763333
2002-02-28,25.5905261579
2002-03-31,25.68050015
2002-04-30,26.3413635
2002-05-31,25.974091
2002-06-30,26.18900005
2002-07-31,25.7904545909
2002-08-31,24.7622727273
2002-09-30,25.104737
2002-10-31,23.8104348696
2002-11-30,24.70850005
2002-12-31,24.4580952857
2003-01-31,24.17
2003-02-28,23.5631577895
2003-03-31,23.69449995
2003-04-30,24.6757145238
2003-05-31,26.6985714762
2003-06-30,26.8524997
2003-07-31,28.3954544545
2003-08-31,29.3052380476
2003-09-30,30.464285619
2003-10-31,31.5404344348
2003-11-30,32.2926311579
2003-12-31,33.3936363182
2004-01-31,33.98950015
2004-02-29,34.9715792105
2004-03-31,36.6878262609
2004-04-30,33.7180948571
2004-05-31,33.1470002
2004-06-30,36.8466669048
2004-07-31,37.5319047143
2004-08-31,37.5022732727
2004-09-30,39.5357140476
2004-10-31,39.3019050476
2004-11-30,39.6814288095
