2014-06-30,32.6149995
2014-07-31,34.9404546818
2014-08-31,34.0280951905
2014-09-30,35.9738096667
2014-10-31,33.7678259565
2014-11-30,35.398895
2014-12-31,34.1186365455
2015-01-31,38.0540004
2015-02-28,40.1047368947
2015-03-31,40.8368184091
2015-04-30,42.8309524286
2015-05-31,43.84849965
2015-06-30,43.7231822273
2015-07-31,38.0113633636
2015-08-31,30.5200004286
2015-09-30,26.0919045714
2015-10-31,24.3236361818
2015-11-30,26.4480001
2015-12-31,27.1627271818
2016-01-31,27.0968421579
2016-02-29,26.9850002
2016-03-31,26.1290475714
2016-04-30,27.1476188095
2016-05-31,28.4965715238
2016-06-30,28.8147616667
2016-07-31,31.00099995
2016-08-31,30.2299994
