2013-05-31,8.97090909091
2013-06-30,8.7925
2013-07-31,9.16954545455
2013-08-31,10.6131818182
2013-09-30,14.85300005
2013-10-31,27.4669566087
2013-11-30,32.95999995
2013-12-31,33.8280954286
2014-01-31,46.7980951429
2014-02-28,60.5600000526
2014-03-31,70.99500025
2014-04-30,56.1614288095
2014-05-31,70.3442863333
2014-06-30,81.5047617619
2014-07-31,90.8890905455
2014-08-31,88.70200005
2014-09-30,87.8452381429
2014-10-31,73.4182602609
2014-11-30,76.7236850526
2014-12-31,70.4922727727
2015-01-31,74.8910531579
2015-02-28,78.3099994737
2015-03-31,88.315455
2015-04-30,104.471905238
2015-05-31,112.28600015
2015-06-30,122.239545636
2015-07-31,121.843180864
2015-08-31,108.06449965
2015-09-30,105.10952319
2015-10-31,86.4772737273
2015-11-30,83.7495007
2015-12-31,75.8240908182
2016-01-31,58.2038886667
2016-02-29,45.36050045
2016-03-31,61.338095381
2016-04-30,80.6438105714
2016-05-31,81.3652387143
2016-06-30,89.8081810455
2016-07-31,93.23150025
2016-08-31,95.0760008
