2013-05-31,15.0405
2013-06-30,15.0625
2013-07-31,15.0777272727
2013-08-31,15.0945454545
2013-09-30,14.9731578947
2013-10-31,14.9747826087
2013-11-30,14.783
2013-12-31,14.9895238095
2014-01-31,15.2033333333
2014-02-28,15.2568421053
2014-03-31,15.0838095238
2014-04-30,14.7671428571
2014-05-31,14.3404761905
2014-06-30,14.4766666667
2014-07-31,14.7686363636
2014-08-31,14.1104761905
2014-09-30,13.7547619048
2014-10-31,12.6486956522
2014-11-30,12.4184210526
2014-12-31,11.7590909091
2015-01-31,12.08
2015-02-28,12.3378947368
2015-03-31,12.7372727273
2015-04-30,13.5995
2015-05-31,13.655
2015-06-30,14.1377272727
2015-07-31,13.9418181818
2015-08-31,12.3976190476
2015-09-30,12.1966666667
2015-10-31,12.1072727273
2015-11-30,11.84
2015-12-31,11.6209090909
2016-01-31,11.1857894737
2016-02-29,10.156
2016-03-31,11.0277272727
2016-04-30,12.9171428571
2016-05-31,12.8185714286
2016-06-30,12.9759090909
2016-07-31,12.8595
2016-08-31,12.796
